user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
Olivia_Chen,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,111.95193316506237,98.86161871967936,0.0,63.80587331537494
Olivia_Chen,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,97.05909099186621,308.49687303580055,168.58055218853872,276.945680541932
Olivia_Chen,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,86.59322002716307,0.0,0.0,0.0
Olivia_Chen,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,75.30142792575087,163.05250440489377,63.70711665814282,126.17185413529167
Olivia_Chen,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,128.75735781407948,138.789708984522,56.403632707743746,173.29961569279834
Olivia_Chen,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,134.66643349846987,69.57921379803807,0.0,69.64015309220099
Olivia_Chen,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,106.20436340405817,88.43022510858816,0.0,52.82859283593711
Olivia_Chen,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,68.52111948046222,314.1055293995555,208.8108644764085,243.99353547762493
Olivia_Chen,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,85.28180777772822,180.2846868348429,100.5141612866645,172.1053240974252
Olivia_Chen,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,84.38437502010164,65.3667361917236,0.0,54.9264537863361
Olivia_Chen,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,122.37128074566708,170.22496321594025,83.84427409595406,188.0741434648851
Olivia_Chen,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,159.1886345779228,45.143325862245405,0.0,76.49219875748261
Olivia_Chen,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,141.2985216188473,233.34840605315333,53.131981950620435,174.13211362416857
Olivia_Chen,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,158.34766893684085,91.70934458063097,0.0,109.57000757866568
Olivia_Chen,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,141.11196686436048,100.89946947428764,0.0,86.35888704635649
Olivia_Chen,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,77.99675660249609,127.45819324781947,0.0,49.63690317067059
Olivia_Chen,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,114.0505232743568,185.8881070511571,97.65018657389729,189.3090056899798
Olivia_Chen,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,80.6047176865677,606.8245020167093,526.4965554149576,518.0171903855659
Olivia_Chen,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,104.37212908699901,176.71417627997536,71.68615000466774,177.6300134227236
Olivia_Chen,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,64.92464927850838,863.6106213330036,777.4028388687078,756.4617075564564
Olivia_Chen,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,127.96756465342987,201.19769886599067,111.3174578586702,210.09130422245897
Olivia_Chen,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,119.836250705712,103.977006301445,0.0,98.33754278004636
Olivia_Chen,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,123.18506854058508,75.23940126778602,0.0,57.148171527160116
Olivia_Chen,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,131.74794772804387,104.48095307805029,0.0,120.90324019263838
Olivia_Chen,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,116.32982482875475,105.05042502694916,0.0,58.6170897756179
Olivia_Chen,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,123.84450825296496,158.44330883567676,19.439274781856998,135.3405050156317
Olivia_Chen,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,138.71693536068506,100.35298541595877,0.0,94.12735348031327
Olivia_Chen,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,163.77402622986253,57.509089032085896,0.0,106.31367581412253
Olivia_Chen,Never underestimate the power of a good book., ,15022.0,15139.100000023842,98.85521842330299,110.35920478895287,0.0,40.60426602722401
Olivia_Chen,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,159.20344286902605,179.06261844722977,78.40415930068323,233.61212157097253
Olivia_Chen,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,124.8706782795887,91.21389560035608,0.0,38.219385620207305
Olivia_Chen,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,81.10479523222402,71.75029244779724,0.0,23.054336575061264
Olivia_Chen,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,154.8762979776339,196.1173093676003,104.10686351787662,266.7287158843153
Olivia_Chen,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,109.26741698802164,104.03084199446562,0.0,35.05682627052774
Olivia_Chen,Never underestimate the power of a good book., ,15742.0,15889.40000000596,115.29129635014111,54.06630535087109,0.0,82.135099106971
Olivia_Chen,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,70.35140967163582,158.9418180099752,23.194223368333816,92.19370176482687
Olivia_Chen,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,89.3449344068609,305.5838887129066,229.44428653905106,283.4467857536621
Olivia_Chen,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,133.9858692767977,141.51733359639428,57.11867909093826,174.49670032805656
Olivia_Chen,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,126.7262349191269,86.60082464697996,0.0,71.57650048806352
Olivia_Chen,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,88.65851659636365,98.4857994159981,0.0,46.327912424280896
Olivia_Chen,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,146.74647805948027,79.06355075089172,0.0,124.6721933317289
Olivia_Chen,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,131.54634902519746,93.76537359632759,0.0,50.14062136977045
Olivia_Chen,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,131.5088619522298,113.38921144588642,0.0,115.46569609173405
Olivia_Chen,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,44.04791413081489,136.35073200272873,0.0,26.71078988884165
Olivia_Chen,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,108.29656925251065,119.43683546746394,70.94763631108695,180.2443814524505
Olivia_Chen,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,106.11330756262751,91.87528890735014,0.0,69.58026843156661
Olivia_Chen,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,91.45003661166699,67.58196351142927,0.0,51.35507703976748
Olivia_Chen,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,99.15492363210109,116.60138400837904,15.341308008766697,117.92661952933206
Olivia_Chen,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,46.648463715831156,116.81218439735947,0.0,39.29326993346158
Olivia_Chen,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,134.9229441029577,117.15686904528431,70.07082818254018,193.70480344234738
Olivia_Chen,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,111.75294256290248,128.422149909444,0.0,78.22424278476043
Olivia_Chen,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,104.83719750509408,249.35628337345858,157.82194244619825,224.06736283268904
Olivia_Chen,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,113.49213324051601,0.0,0.0,0.0
Olivia_Chen,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,73.61587852372553,64.96428334786198,0.0,13.172054139407647
Olivia_Chen,The early bird catches the worm., ,19620.0,19803.20000001788,168.07720848067916,327.43553586496927,248.8802931465059,370.6814694984759
Olivia_Chen,The early bird catches the worm.,e,19775.5,19920.70000001788,121.06565869915009,155.95857776339778,0.0,99.66384535500069
Olivia_Chen,The early bird catches the worm.,a,19884.0,20044.10000002384,145.13502456208155,104.76710193932374,0.0,103.69628841002437
Olivia_Chen,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,147.93012040355288,39.59732045860537,0.0,46.60654341477777
Olivia_Chen,The early bird catches the worm.,l,20076.80000001192,20241.5,150.5744455948027,147.29981777237572,0.0,129.96141981698497
Olivia_Chen,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,148.23064101940923,119.72093831449197,0.0,119.37396015756418
Olivia_Chen,The early bird catches the worm., ,20298.40000000596,20439.40000000596,124.5411698630258,95.0203190568997,0.0,60.62172451293545
Olivia_Chen,The early bird catches the worm.,b,20569.5,20654.0,79.93695436761404,267.4063010454988,122.37281614730895,220.52396230013287
Olivia_Chen,The early bird catches the worm.,i,20709.5,20874.40000000596,142.12914496653545,138.97911149462018,58.93677984008469,169.10673157670223
Olivia_Chen,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,111.20420933144742,74.00849606112311,0.0,37.53244970792718
Olivia_Chen,The early bird catches the worm.,d,20972.30000001192,21107.5,122.21442868961927,158.82739906775527,59.49185800897683,153.7465637322
Olivia_Chen,The early bird catches the worm., ,21079.0,21190.90000000596,89.74041771600949,100.58428739676629,0.0,75.36820892693987
Olivia_Chen,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,125.86853893978862,71.31243618248175,0.0,95.3128835652575
Olivia_Chen,The early bird catches the worm.,a,21277.0,21447.0,154.08088808996357,118.15500025438116,0.0,120.17377160723791
Olivia_Chen,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,106.34533102750716,119.50843312531629,0.0,70.11918101550576
Olivia_Chen,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,83.48164689411612,237.31359236214539,106.04887677829196,181.75362610805817
Olivia_Chen,The early bird catches the worm.,h,21737.90000000596,21848.5,91.91967988248709,111.05570579728754,14.03620502388743,106.61770568191355
Olivia_Chen,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,111.9285978090706,59.73904806189327,0.0,83.15899588539335
Olivia_Chen,The early bird catches the worm., ,21917.70000001788,22075.5,139.42685283504878,113.93891031377724,0.0,115.66891330148805
Olivia_Chen,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,136.86308279069195,80.09729951365156,0.0,76.14076252167945
Olivia_Chen,The early bird catches the worm.,p,22122.853496450924,22232.343962683477,109.49046623255356,118.65349643304216,0.0,69.64396266559561
Olivia_Chen,The early bird catches the worm.,Backspace,22292.49745911652,22456.73315846535,164.23569934883034,169.6439626655956,60.153496433042164,224.38919578187415
Olivia_Chen,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,62.284701845144006,377.1361636935458,226.2465019990829,252.20710013391025
Olivia_Chen,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,97.8149821886472,116.20826935794888,53.0412040282177,136.85514229266138
Olivia_Chen,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,138.67320365161638,80.73959478690446,0.0,109.63761402821899
Olivia_Chen,The early bird catches the worm., ,22695.70000001788,22828.70000001788,121.91207953070663,107.67090092603526,0.0,75.45052779066171
Olivia_Chen,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,147.77848968928083,41.68614298759114,0.0,68.63776313638827
Olivia_Chen,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,83.84920824466182,141.72209080875302,0.0,76.01843585359308
Olivia_Chen,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,132.05370171878423,4.039218992693224,0.0,44.94370302854361
Olivia_Chen,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,75.72521696898275,478.5472895227263,380.35207534955197,395.3702317142557
Olivia_Chen,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,62.718868566856166,120.59900219828872,39.579615654850336,104.00769475690623
Olivia_Chen,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,108.0777390759986,160.01930951093283,106.42863762316598,170.06302356333254
Olivia_Chen,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,104.53605807417937,87.33026239041273,0.0,90.15177672361574
Olivia_Chen,The early bird catches the worm., ,23897.20000001788,24054.20000001788,142.71737816247222,92.73774841014665,0.0,123.15747014967295
Olivia_Chen,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,91.61539189537876,91.20130237396238,0.0,38.161570852975586
Olivia_Chen,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,117.80869846568739,104.75522285485528,0.0,108.24358654811478
Olivia_Chen,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,86.92733403127617,77.67527680897408,0.0,34.140381037399585
Olivia_Chen,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,82.99113903434463,267.31726068242045,195.96907498606637,272.7747321902432
Olivia_Chen,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,105.5984564648545,0.0,0.0,0.0
Olivia_Chen,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,107.33387219180467,94.44478067010694,0.0,96.04709538570133
Olivia_Chen,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,106.8749491119833,116.47025104593517,0.0,104.98670922793103
Olivia_Chen,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,121.84494426701796,100.39982572389526,0.0,98.27554387811101
Olivia_Chen,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,113.5633535895338,71.84771168350419,0.0,52.014399349674115
Olivia_Chen,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,127.27770780396791,98.70534491618544,0.0,106.82748660678452
Olivia_Chen,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,133.65877507279984,89.63375752414747,0.0,115.00467438380633
Olivia_Chen,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,99.80057949061663,79.86754112488057,0.0,24.915601280557645
Olivia_Chen,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,80.26320481921474,88.99478646494686,0.0,59.68130483983029
Olivia_Chen,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,134.61613988624416,138.23392286719627,66.41376528409795,201.77442442386987
Olivia_Chen,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,72.61498712206212,88.73441920221234,0.0,21.804096657221287
Olivia_Chen,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,120.76132199362483,70.869383094432,0.0,123.33743913722434
Olivia_Chen,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,157.25874844248378,93.18890674050466,0.0,119.15087920510156
Olivia_Chen,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,113.46182476101339,86.35324397347178,0.0,27.887740934301814
Olivia_Chen,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,149.78740122720998,84.62078561498225,0.0,99.77568329399617
Olivia_Chen,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,104.03352599125613,147.68461605661253,0.0,101.86909023257621
Olivia_Chen,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,98.88695330140092,92.80454667298052,0.0,66.89738205925362
Olivia_Chen,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,120.0605665958372,541.1176363478817,457.21160313664177,557.2253963413706
Olivia_Chen,"To be or not to be, that is the question.", ,28038.0,28178.0,124.6557453779177,313.3246563560607,157.73582918891105,297.52756634678093
Olivia_Chen,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,104.51372169864162,119.27248294422103,0.0,97.07623367984753
Olivia_Chen,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,106.20235468665959,104.21945173316763,0.0,89.68091453985195
Olivia_Chen,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,151.19651699724432,52.93949066817398,0.0,80.59456287693295
Olivia_Chen,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,127.26292205163115,76.98675972491856,0.0,48.59338749931169
Olivia_Chen,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,103.46735521006762,79.36925603212893,0.0,43.62670327481996
Olivia_Chen,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,118.96220669048704,79.6900666326906,0.0,95.82339269848967
Olivia_Chen,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,85.99434208121401,95.71893261444237,0.0,61.71925575781339
Olivia_Chen,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,106.71487464038934,82.22787045857035,0.0,96.40501275202733
Olivia_Chen,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,127.15439434934684,73.78837769846595,0.0,75.16035811098536
Olivia_Chen,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,103.61703394241157,70.14543553107934,0.0,45.481711084561816
Olivia_Chen,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,136.59216459240824,90.62862626388284,0.0,105.46813068928253
Olivia_Chen,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,134.13116793513962,87.38525391881392,0.0,88.0621044196511
Olivia_Chen,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,69.15643602730678,121.40149947826453,0.0,51.62881957056858
Olivia_Chen,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,98.37060849246922,66.57386743883549,0.0,80.65303628020281
Olivia_Chen,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,146.95025651086453,119.56273037971108,15.51980988029848,162.99399218080782
Olivia_Chen,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,103.01868172395157,90.05030357101737,0.0,36.76370638437236
Olivia_Chen,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,109.18030865390982,67.87722999933123,0.0,67.76673872431367
Olivia_Chen,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,79.2035646202597,73.90835107605689,0.0,35.062343310672574
Olivia_Chen,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,81.40352865581201,153.62788817544538,58.28630568876611,116.97199189445959
Olivia_Chen,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,35.26197793718945,191.07874914596653,98.7130746928042,133.15639231210315
Olivia_Chen,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,123.1248609246637,0.0,0.0,0.0
Olivia_Chen,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,117.84072674988414,138.6369970471378,0.0,118.74373336017275
Olivia_Chen,"I think, therefore I am.",h,31325.0,31419.30000001192,80.2141525494596,64.14100849053794,0.0,26.67336956049373
Olivia_Chen,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,86.68087173783123,150.82610170595365,52.61125003834508,142.15410009183842
Olivia_Chen,"I think, therefore I am.",n,31585.70000001788,31692.0,87.7112604006477,113.21451582593679,3.768805990346678,93.82087406256504
Olivia_Chen,"I think, therefore I am.",k,31810.30000001192,31867.0,47.277577431838864,201.0171019039121,116.91526934740868,149.99639393811597
Olivia_Chen,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,107.86744120294793,593.1998325301979,554.4607382295256,525.3748966164193
Olivia_Chen,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,153.2817270932628,141.18386114683878,43.69423107253948,207.84618914551268
Olivia_Chen,"I think, therefore I am.",t,32713.5,32845.60000002384,117.38864747803906,132.01748317872395,0.0,75.936369467275
Olivia_Chen,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,117.58674762172524,137.83581134980545,0.0,109.370364055631
Olivia_Chen,"I think, therefore I am.",e,32895.20000001788,33018.0,96.61354358368816,57.07560865494733,0.0,45.529954161969385
Olivia_Chen,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,163.93989441587402,62.84998065457869,0.0,106.90942870700447
Olivia_Chen,"I think, therefore I am.",e,33074.5,33226.20000001788,130.9359918222333,106.15399462252121,0.0,62.91933322142414
Olivia_Chen,"I think, therefore I am.", ,33159.5,33265.80000001192,90.01134539375855,85.25630719357056,0.0,35.12105614248263
Olivia_Chen,"I think, therefore I am.",f,33264.0,33413.10000002384,123.3101955291662,90.49490542309145,0.0,125.10529983191128
Olivia_Chen,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,176.83395822437927,274.30305080214316,137.9460632181897,304.87247302179225
Olivia_Chen,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,101.77371196603438,354.73253216971386,163.14069166075632,262.6047518440726
Olivia_Chen,"I think, therefore I am.",f,34047.30000001192,34157.5,84.64980804484414,133.97123233512792,4.079103907094805,100.1962781804543
Olivia_Chen,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,112.63556497682866,107.60346626036717,1.797384383783861,108.6298364590052
Olivia_Chen,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,147.28989452341605,83.52801524204085,0.0,101.80479401336983
Olivia_Chen,"I think, therefore I am.",e,34300.90000000596,34490.0,177.3151922336462,58.165407192585974,0.0,71.87394061896691
Olivia_Chen,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,135.19961121985568,133.33928754915354,0.0,96.57502501404682
Olivia_Chen,"I think, therefore I am.", ,34776.20000001788,34912.0,111.27689341958222,363.43352857550656,188.15043087785205,263.5783928757209
Olivia_Chen,"I think, therefore I am.",a,34883.60000002384,35006.5,99.49819567596556,101.44252810710927,0.0,78.45409513379767
Olivia_Chen,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,97.95113522976578,87.06059037905484,0.0,71.06482210386271
Olivia_Chen,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,81.10386003524513,250.94663978958138,140.46296830396113,200.17253875167253
Olivia_Chen,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,94.6185901021929,0.0,0.0,0.0
Olivia_Chen,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,158.1929424801219,97.04212826577282,0.0,149.85457362885163
Olivia_Chen,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,132.53267437370994,120.35258797078833,0.0,69.22161126212528
