user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,o,6171.4000000059605,6318.0,144.05142583028461,114.10124984421239,0.0,128.08012498318965
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,x,6333.0,6454.600000023842,103.75851383445243,171.26834872738138,17.0552724957441,148.40085657774821
Mia_Sullivan,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,88.75817782057283,110.63049006291106,0.0,82.44657180542568
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,54.21320522481827,86.84561067002349,0.0,31.35919860538395
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,68.57441375745522,174.60755164514785,88.40770827876813,178.34913696921998
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,56.23305528878375,200.56682960190952,103.73794239676326,194.80014466337033
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,98.5672206188733,150.32343418745697,74.55297020804417,212.9787566788307
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,133.68936762761533,89.0431345449113,0.0,117.35410392651957
Mia_Sullivan,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,84.98149991966639,89.06955808535696,0.0,50.58469288034694
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,106.64935218796005,62.264832286142926,0.0,105.38324828878028
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,95.2120429102193,69.48926012323345,0.0,55.12349441792826
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,145.96793568217672,160.39299490992775,32.54057228414605,186.0899176531245
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,97.53949412763619,89.9503435886812,0.0,27.602499927361013
Mia_Sullivan,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,148.21807083359613,56.426341901478345,0.0,131.23018480511357
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,108.99087836850481,125.0711640926052,0.0,72.62604732873825
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,121.99880362343355,88.57278931992397,0.0,118.84534813252566
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,164.8289523419111,77.45011628548922,0.0,130.84009858481855
Mia_Sullivan,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,152.30007599554398,158.9003606189787,0.0,141.61492025996142
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,106.08983430443409,143.5860795316298,0.0,112.36087794068905
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,93.88518083052979,116.04711858699883,0.0,75.31320360347415
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,69.72444948692845,243.43981272423477,122.18976205574147,212.94229314209042
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,94.77829798624875,108.23166642359813,15.805018133593256,119.07365104917459
Mia_Sullivan,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,105.60076632832786,139.38942523792494,21.304911162385224,161.1326596395678
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,127.30174415658846,62.67918078270568,0.0,74.13166439693455
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,141.08820123218067,124.38016117632372,0.0,145.95798703617686
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,120.00894235131435,119.2329722751749,0.0,76.12403102910922
Mia_Sullivan,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,96.59077116819347,348.32979220307874,214.69077992596658,307.12716893795425
Mia_Sullivan,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,88.3531141917981,0.0,0.0,0.0
Mia_Sullivan,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,78.51682965741719,169.48934827387572,70.30971679779167,157.17146958930937
Mia_Sullivan,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,122.52393311844774,153.1567700334658,57.8238787955583,223.85664783591375
Mia_Sullivan,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,140.78974274760478,78.69321943384195,0.0,92.30634043953252
Mia_Sullivan,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,112.34535551114361,94.98097858057913,0.0,74.0011739775448
Mia_Sullivan,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,70.23693301223408,367.2419560210412,214.4121547585745,315.4302198958569
Mia_Sullivan,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,91.95644873716638,228.78100888876327,110.25889375851557,195.86775905408956
Mia_Sullivan,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,84.4107566605058,73.2181391128568,0.0,64.4223154299848
Mia_Sullivan,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,123.76397436450162,201.1118260995973,82.81194013826119,251.71867668027997
Mia_Sullivan,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,182.79460962429127,47.9658643472853,0.0,97.3789058260042
Mia_Sullivan,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,155.9793736143775,272.1903654581551,49.43863026690082,223.4942288078807
Mia_Sullivan,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,150.54510359035498,127.402688470966,0.0,139.93887129446242
Mia_Sullivan,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,140.74286168691154,122.24110149319296,0.0,112.14413039521799
Mia_Sullivan,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,87.76396744886448,157.25679577956396,0.0,68.83078895352014
Mia_Sullivan,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,122.72715620414412,224.29510717683198,98.29894433457129,245.77397579454527
Mia_Sullivan,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,85.37246978190015,725.5092463150756,538.760637565323,602.4278961872693
Mia_Sullivan,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,112.96793805199395,197.9855642276924,77.05398866935151,216.452108226171
Mia_Sullivan,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,80.43026358143588,1028.2696299875693,841.0605619817983,930.6639454240972
Mia_Sullivan,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,127.79098127961943,192.1878721141085,123.99517833065265,276.54811196977505
Mia_Sullivan,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,120.42607742719473,119.89971001886732,0.0,118.70938157440818
Mia_Sullivan,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,116.59387616525687,84.52480649683783,0.0,79.45415684141594
Mia_Sullivan,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,147.7747466489142,124.17327424012926,0.0,159.88976642093215
Mia_Sullivan,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,119.10336989065449,123.23162647975772,0.0,81.49617751429088
Mia_Sullivan,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,116.84522714971592,175.04020195360508,21.826158392381814,168.3648835292924
Mia_Sullivan,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,122.6920640957022,122.24557034481401,0.0,131.76813033766558
Mia_Sullivan,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,191.13291864492496,70.76691925736128,0.0,126.56221792986614
Mia_Sullivan,Never underestimate the power of a good book., ,15022.0,15139.100000023842,105.14563154118687,142.95424013941724,0.0,50.0104523589562
Mia_Sullivan,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,188.48425647389885,215.36149071538952,82.07955099367078,290.07246443438356
Mia_Sullivan,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,141.17249121141663,103.66334257279232,0.0,51.92210347307685
Mia_Sullivan,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,84.49752328182262,84.55444512345801,0.0,32.141558983880266
Mia_Sullivan,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,174.4842457488429,224.90061011012293,100.87988126928323,327.9154935669565
Mia_Sullivan,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,107.2613906278895,121.3928027498763,0.0,51.56899560264743
Mia_Sullivan,Never underestimate the power of a good book., ,15742.0,15889.40000000596,123.40662469664797,70.22319004089046,0.0,91.39584193720694
Mia_Sullivan,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,75.50375314302154,174.65710159127127,24.330202824744976,111.26770866684646
Mia_Sullivan,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,99.27475139442255,363.92007542308164,254.3024220123727,377.28161010496393
Mia_Sullivan,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,135.5632553110987,167.97165996946234,63.47867760418443,244.28918228528693
Mia_Sullivan,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,135.95917629154542,96.69538260739601,0.0,88.26160020501196
Mia_Sullivan,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,92.15024383951882,117.75631300143897,0.0,58.025983138015796
Mia_Sullivan,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,146.55629567065608,86.77275794064337,0.0,156.97334652636258
Mia_Sullivan,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,115.98297146730835,97.75264018271216,0.0,66.12300614765182
Mia_Sullivan,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,139.33787872563883,127.63404026001444,0.0,146.50147147575737
Mia_Sullivan,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,50.095310671032905,153.76727493953697,0.0,31.93866078298558
Mia_Sullivan,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,105.80603026454818,147.77060479601647,77.4608898424144,218.22328260747935
Mia_Sullivan,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,102.56796148544076,110.70860468018365,0.0,97.73423905434557
Mia_Sullivan,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,93.76582304904316,80.5221854903487,0.0,62.28119774367008
Mia_Sullivan,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,113.60583056605815,138.1993717375345,16.313775784574883,149.35213518173302
Mia_Sullivan,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,49.03381917801935,130.47982648924528,0.0,48.57075139268528
Mia_Sullivan,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,137.1799123891583,111.5295742951641,65.63631989422049,232.05355659407167
Mia_Sullivan,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,103.01821472261099,141.43922131332639,0.0,112.19364324918901
Mia_Sullivan,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,100.80464354484891,300.9020656775003,155.45576517966808,278.28648905652574
Mia_Sullivan,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,101.85484879685345,0.0,0.0,0.0
Mia_Sullivan,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,80.8728645190617,74.08788219390591,0.0,15.848022710860459
Mia_Sullivan,The early bird catches the worm., ,19620.0,19803.20000001788,169.81752057039947,410.10367660795913,304.963310601932,535.5940913177739
Mia_Sullivan,The early bird catches the worm.,e,19775.5,19920.70000001788,120.26851831839707,166.058353282931,0.0,115.92173007519162
Mia_Sullivan,The early bird catches the worm.,a,19884.0,20044.10000002384,151.13216137606042,119.87125947328286,0.0,143.89297176069806
Mia_Sullivan,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,162.96761021287188,49.31197761962517,0.0,54.59635985626264
Mia_Sullivan,The early bird catches the worm.,l,20076.80000001192,20241.5,164.94827987959033,180.35860600238928,0.0,144.95297701101214
Mia_Sullivan,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,151.81880584786836,138.64024156791655,0.0,140.74789699394626
Mia_Sullivan,The early bird catches the worm., ,20298.40000000596,20439.40000000596,123.74928124837692,106.17209062902162,0.0,78.5961669683668
Mia_Sullivan,The early bird catches the worm.,b,20569.5,20654.0,77.80030330423253,302.447417717661,134.07658191606373,226.5872830904123
Mia_Sullivan,The early bird catches the worm.,i,20709.5,20874.40000000596,147.11106267169853,153.98139398747006,57.24307900384883,240.89261089012302
Mia_Sullivan,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,118.03218496384746,90.44748485738387,0.0,44.12048114862175
Mia_Sullivan,The early bird catches the worm.,d,20972.30000001192,21107.5,116.40926531221977,216.7946235003077,65.31524175033003,216.1951731365497
Mia_Sullivan,The early bird catches the worm., ,21079.0,21190.90000000596,93.2024097830226,119.89446916418376,0.0,93.59331255718602
Mia_Sullivan,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,137.70689049761927,80.32631796045051,0.0,115.61664380996112
Mia_Sullivan,The early bird catches the worm.,a,21277.0,21447.0,161.9459736594327,138.6275513236411,0.0,157.6548402433039
Mia_Sullivan,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,106.0963857269078,143.24629016880962,0.0,86.66111906327711
Mia_Sullivan,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,90.01673902390823,269.20533175490493,109.89699839281118,234.0200244935489
Mia_Sullivan,The early bird catches the worm.,h,21737.90000000596,21848.5,102.85741579744385,125.10300966014664,15.304464744031996,144.62755302823007
Mia_Sullivan,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,128.5287068500868,73.83760158717912,0.0,95.85989931826401
Mia_Sullivan,The early bird catches the worm., ,21917.70000001788,22075.5,135.56644926955906,146.6312616266037,0.0,154.34518391154077
Mia_Sullivan,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,135.89369504237325,92.00297634723518,0.0,94.42513461336078
Mia_Sullivan,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,65.61528617204176,400.1410135648853,226.64565378821266,296.8544230068771
Mia_Sullivan,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,96.88371042581096,136.26670060150184,56.67847444992916,177.7832167461899
Mia_Sullivan,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,130.90578976287213,108.68792208965756,0.0,153.90102691846397
Mia_Sullivan,The early bird catches the worm., ,22695.70000001788,22828.70000001788,119.88087988683195,115.25080641949815,0.0,82.87463494943627
Mia_Sullivan,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,147.88634930749072,49.212282999552535,0.0,84.84950463110482
Mia_Sullivan,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,95.39240660824487,169.12718518784604,0.0,100.00059155446594
Mia_Sullivan,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,139.28378842815758,4.8263672942850135,0.0,62.492364910767215
Mia_Sullivan,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,80.14039043604976,599.8186509679019,371.4039755799506,520.4830343474001
Mia_Sullivan,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,68.62644441878936,144.80401413025533,43.184041198079676,119.3708367083836
Mia_Sullivan,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,111.60193604456458,189.3553008923863,100.44415337036172,244.55416849397622
Mia_Sullivan,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,109.7746675068883,96.27592908179203,0.0,103.47684150325207
Mia_Sullivan,The early bird catches the worm., ,23897.20000001788,24054.20000001788,140.4192587038667,112.91138388107224,0.0,138.7129422698112
Mia_Sullivan,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,100.2981076184631,98.15007782088212,0.0,50.613789773868525
Mia_Sullivan,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,126.29640708682503,111.16860474137964,0.0,143.30378286116425
Mia_Sullivan,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,90.19333712818278,89.00972679110968,0.0,37.24772451257881
Mia_Sullivan,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,88.23842074311494,330.8461711169832,207.50650177448725,319.21331524207363
Mia_Sullivan,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,100.11541844898613,0.0,0.0,0.0
Mia_Sullivan,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,111.024108323681,111.71697905299153,0.0,111.93695093289283
Mia_Sullivan,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,117.76023765885968,127.77881203971296,0.0,138.60178976885422
Mia_Sullivan,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,126.18899458118287,102.03387211440052,0.0,131.2153255397441
Mia_Sullivan,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,112.51221929220651,80.11941596208017,0.0,63.92544149964368
Mia_Sullivan,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,124.62752884933512,110.64499940268101,0.0,131.89198446631536
Mia_Sullivan,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,151.878562913962,115.3400065715814,0.0,131.27537858495248
Mia_Sullivan,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,109.58193436330713,89.54402671250708,0.0,30.77878236420802
Mia_Sullivan,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,88.29502695174736,95.09037238209379,0.0,68.58125379754954
Mia_Sullivan,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,134.8653183354329,173.60901921626333,77.94212012530058,235.82757760347982
Mia_Sullivan,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,76.92149898201696,99.5969627486673,0.0,28.495731126228325
Mia_Sullivan,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,139.87777873882297,82.62021388401685,0.0,151.28089953011965
Mia_Sullivan,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,168.6470066658758,99.89665892307497,0.0,147.1452180900658
Mia_Sullivan,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,117.38840722387552,94.98428867810057,0.0,34.49084107401155
Mia_Sullivan,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,133.0904493069098,92.00586076540824,0.0,126.1813492458691
Mia_Sullivan,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,108.40643326408009,154.19203838158543,0.0,132.2070989160358
Mia_Sullivan,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,99.86487277468815,108.82960356413086,0.0,91.06242107095647
Mia_Sullivan,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,125.61016847349289,621.0416440768325,441.9955259498822,733.8288045241078
Mia_Sullivan,"To be or not to be, that is the question.", ,28038.0,28178.0,126.43992612029304,340.88152364722464,185.4548201773638,355.9614909484918
Mia_Sullivan,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,126.84487293402644,127.35769714625957,0.0,123.316657088877
Mia_Sullivan,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,103.95889428340683,120.38325123023756,0.0,111.57675340953273
Mia_Sullivan,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,131.55223863440122,54.33408006089494,0.0,98.10034682523887
Mia_Sullivan,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,132.57532627239223,81.56037606022441,0.0,60.279730200522515
Mia_Sullivan,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,98.98979897714375,86.0726008104631,0.0,52.25688727476303
Mia_Sullivan,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,124.69206419953959,99.38965302380036,0.0,128.85964832478084
Mia_Sullivan,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,99.25759725354166,111.9096352228422,0.0,69.7827984335345
Mia_Sullivan,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,132.5709167305763,101.32501324334046,0.0,127.8589205534906
Mia_Sullivan,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,127.11515090782804,90.67791716253531,0.0,103.22784868073629
Mia_Sullivan,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,100.64482105565435,86.33055976893404,0.0,56.94468150600373
Mia_Sullivan,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,142.1090768323903,106.07193617446896,0.0,126.89571936500572
Mia_Sullivan,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,130.19581677197215,114.11025817360289,0.0,112.42274293333992
Mia_Sullivan,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,68.94346830850105,133.5120442159455,0.0,55.49438657013875
Mia_Sullivan,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,92.50043644537973,81.94331171411748,0.0,115.06084812656887
Mia_Sullivan,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,160.51340239076563,133.43660748414814,16.355449402016788,211.1024038881229
Mia_Sullivan,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,107.84659956546983,93.02513918960429,0.0,46.89157553756534
Mia_Sullivan,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,114.80491833694866,77.77429661364442,0.0,79.46303076234514
Mia_Sullivan,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,82.5043230951925,85.33574771898991,0.0,42.940992536493
Mia_Sullivan,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,85.13426698259119,183.41572805905827,66.86552186458562,169.15880035927356
Mia_Sullivan,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,38.09526884793771,218.87601761865463,114.5234890001207,162.49980767014517
Mia_Sullivan,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,113.18833791158276,0.0,0.0,0.0
Mia_Sullivan,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,122.54708461364386,151.65778306147163,0.0,139.36811935741943
Mia_Sullivan,"I think, therefore I am.",h,31325.0,31419.30000001192,80.58524490558737,71.14304753144242,0.0,30.36481864239015
Mia_Sullivan,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,96.75552931418643,170.02667746502465,64.0452999654661,177.22681467001937
Mia_Sullivan,"I think, therefore I am.",n,31585.70000001788,31692.0,92.38618489135709,130.67994369560628,4.346561333864399,96.91736391207357
Mia_Sullivan,"I think, therefore I am.",k,31810.30000001192,31867.0,48.80956606981421,257.3153690300399,124.18122086651915,205.41601817645054
Mia_Sullivan,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,120.91446856270338,610.012609553914,625.7693329257348,733.4473027849018
Mia_Sullivan,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,167.8965767693817,192.1066125729113,44.06879409593635,239.53067153903146
Mia_Sullivan,"I think, therefore I am.",t,32713.5,32845.60000002384,114.77080763815079,156.794829600774,0.0,108.05798158184949
Mia_Sullivan,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,111.7660472660784,129.413199472871,0.0,132.45166259564897
Mia_Sullivan,"I think, therefore I am.",e,32895.20000001788,33018.0,114.15750342783622,60.614429180813154,0.0,61.91264488759789
Mia_Sullivan,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,174.82545094115937,74.72648067581372,0.0,152.17373171664497
Mia_Sullivan,"I think, therefore I am.",e,33074.5,33226.20000001788,145.93581530237913,117.71919322261387,0.0,87.54378393194646
Mia_Sullivan,"I think, therefore I am.", ,33159.5,33265.80000001192,90.18657600131114,96.46951694475881,0.0,42.84500384971184
Mia_Sullivan,"I think, therefore I am.",f,33264.0,33413.10000002384,134.6132584976703,114.26412695635366,0.0,170.12881347136587
Mia_Sullivan,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,209.31494164503076,300.40186111646676,135.84839307106648,398.25649086466245
Mia_Sullivan,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,118.9773859722869,448.53489138682033,177.09734786387395,300.07846785094034
Mia_Sullivan,"I think, therefore I am.",f,34047.30000001192,34157.5,104.0232097107296,139.152614953959,4.573998541586385,128.72752971752504
Mia_Sullivan,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,118.63595945231262,127.33717373407984,2.0263571516205046,143.37824437779202
Mia_Sullivan,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,129.84319978463793,91.66600153528766,0.0,136.3138548209595
Mia_Sullivan,"I think, therefore I am.",e,34300.90000000596,34490.0,166.03217485098128,66.82669881319757,0.0,97.44921559883146
Mia_Sullivan,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,152.09120866036176,131.47803341024613,0.0,106.6835591268517
Mia_Sullivan,"I think, therefore I am.", ,34776.20000001788,34912.0,129.21085125414086,397.44079465422965,207.0292648842682,366.8383735612468
Mia_Sullivan,"I think, therefore I am.",a,34883.60000002384,35006.5,108.7057783689592,122.7324394229147,0.0,104.56147465575667
Mia_Sullivan,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,99.08078364687017,96.82427962799115,0.0,81.42865388576821
Mia_Sullivan,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,85.63987779815062,262.70634356945635,148.13437914352116,275.54152991656457
Mia_Sullivan,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,107.18624033895324,0.0,0.0,0.0
Mia_Sullivan,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,173.6782460446865,104.08231674068521,0.0,187.8426239835031
