user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_44,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,108.71368315542882,89.63333820275707,0.0,84.810488201788
user_44,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,68.38098535712626,65.48910740576073,0.0,30.48665235096697
user_44,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,73.59545334571894,145.63410776196267,94.23689565385278,180.4493632426708
user_44,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,74.1247523349249,166.9126777086007,107.1529833453633,198.9933101864844
user_44,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,111.67761367332818,136.69050196835735,64.81530620044659,200.0437598051383
user_44,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,137.06607021918165,70.96619823222234,0.0,125.1481346336268
user_44,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,97.42452366150279,71.57275660398608,0.0,52.417557277416925
user_44,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,132.24034698986998,59.746246197526624,0.0,106.10755080623626
user_44,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,120.84639426280624,74.09687800353298,0.0,58.132214939116786
user_44,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,180.80279949402473,142.07590061537752,28.086411482134178,213.30925854400328
user_44,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,109.93367336346742,76.01295711752944,0.0,31.257544106604534
user_44,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,184.98676331719474,44.02009578765399,0.0,117.786907370499
user_44,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,125.64369659526456,105.2971818142724,0.0,76.9981194714069
user_44,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,137.62706201772818,74.01617328724068,0.0,113.0451509843883
user_44,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,203.24885497060376,73.15223060174739,0.0,127.123074193717
user_44,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,179.8661829479433,146.8271638434116,0.0,138.15293602411145
user_44,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,127.7593885328912,138.63174174960457,0.0,122.26346396509686
user_44,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,106.5508244529911,90.74555974552415,0.0,78.71362947026921
user_44,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,89.45595715529517,209.42318781251853,124.19654538597791,215.13290862588383
user_44,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,111.47269956086845,92.6958976593486,16.88902132713366,130.82466965478008
user_44,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,132.8278184309921,111.03100163907764,19.85352931804478,174.4666297151798
user_44,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,140.15130648752435,60.26839901546494,0.0,77.53154335915448
user_44,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,161.4287610920887,100.20880710005272,0.0,156.34362073260343
user_44,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,139.74625901410477,100.86451873132819,0.0,80.54862169277153
user_44,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,132.10274745906142,303.98949619078485,198.97990091682598,322.59087209330954
user_44,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,99.1595775764707,0.0,0.0,0.0
user_44,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,84.09803627629582,151.64654755064228,75.91677342804849,168.5083769649407
user_44,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,153.89959599561638,138.72227274830894,66.44147738298531,230.68840943508596
user_44,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,161.710261075696,65.36131731309483,0.0,90.91457579637782
user_44,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,136.50012548082157,73.00503670848111,0.0,70.6187257655363
user_44,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,84.4849016085668,316.63862358329465,210.21579328138245,294.13233958113767
user_44,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,101.82079282176596,185.24946739243552,113.35922076274214,223.67462482067336
user_44,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,103.82864598686781,72.18454305208479,0.0,73.31366478866632
user_44,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,150.09180128622057,177.14853567585416,86.87462705445826,245.734693168341
user_44,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,192.52919667235682,41.85775018442192,0.0,107.45740245782467
user_44,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,158.42980567863387,237.9205506914794,53.146714192238385,237.06922032162097
user_44,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,185.80621074639703,102.79051799612465,0.0,150.16991280926726
user_44,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,163.75947417139545,111.34995209510181,0.0,118.9440869303585
user_44,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,99.06766985089193,131.17315093648077,0.0,68.93561148440448
user_44,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,143.21386686622407,164.89466481697875,103.18375041474337,230.49712446711695
user_44,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,95.57381166883097,599.4873225766163,524.5600817152072,617.6354896209787
user_44,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,131.2313362762948,170.59924741371532,85.70514207822852,241.00658197571735
user_44,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,84.82703048537185,860.9940521514395,882.2001450852873,1004.5593687371355
user_44,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,153.259303318696,188.02615391250376,123.94756884635815,285.3440656292056
user_44,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,147.64729337969717,112.59542940439937,0.0,135.46624602821154
user_44,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,135.5548909964554,83.68482895266403,0.0,80.14556591771354
user_44,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,197.64512705115092,108.77581775740778,0.0,159.1257193014533
user_44,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,144.89655617954728,117.53505540684185,0.0,87.80700335239457
user_44,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,132.40545755378372,154.46918123085084,19.590775333866105,166.95808996452413
user_44,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,156.78650137004817,99.00611497681993,0.0,110.4520047347165
user_44,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,198.62359254461407,57.465402155399126,0.0,127.25039952955555
user_44,Never underestimate the power of a good book., ,15022.0,15139.100000023842,122.81558893814436,122.02714303798649,0.0,52.32622302406179
user_44,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,196.99737574746413,187.92973902243793,90.15404360780842,325.7133448180654
user_44,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,140.3778352341559,95.05487436585072,0.0,55.01275776597561
user_44,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,103.91583246274409,76.12702790446592,0.0,30.417254656064852
user_44,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,200.26586485297807,192.56098968254395,106.34797832421441,315.654046172253
user_44,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,122.55932233369508,103.26633559665773,0.0,50.93165986005791
user_44,Never underestimate the power of a good book., ,15742.0,15889.40000000596,149.55519827355624,54.87875013375185,0.0,93.71849083288932
user_44,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,84.56936475464865,169.876439454761,25.170070155598065,122.7001928144137
user_44,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,105.44381288300825,298.3853902946329,259.4945123157124,374.5285191277197
user_44,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,160.88559630911425,147.06243317440914,65.59463210181616,220.95472555309783
user_44,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,158.17488279581104,86.23867919579104,0.0,98.59171624294541
user_44,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,103.8279584470751,101.62541080288447,0.0,64.59660060244764
user_44,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,184.1627944534644,75.48645386547615,0.0,170.65160772205607
user_44,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,151.262421190338,89.53747976695631,0.0,65.72378103497012
user_44,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,155.01894022291177,109.99637354098766,0.0,158.6717132959768
user_44,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,60.24946457430104,112.65957353398939,0.0,34.98285694403921
user_44,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,137.04700898018834,118.7786746546748,84.1939367370419,223.22143912290795
user_44,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,118.8243815546169,91.5795718743216,0.0,106.11946240542082
user_44,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,104.85213528888328,66.4238902015911,0.0,69.33998632950077
user_44,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,142.13252481406985,116.77964295898575,15.972796945559594,156.52184455147162
user_44,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,50.872546436035535,121.67942468059344,0.0,56.10456965038934
user_44,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,162.8394107891456,103.54953325722383,63.6794174828675,238.6674431411266
user_44,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,116.10804859931379,114.17733548693343,0.0,116.51418125939082
user_44,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,121.05759647527003,265.1002824761203,154.6536197569994,300.36922410098737
user_44,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,123.65705386902671,0.0,0.0,0.0
user_44,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,88.91435366978057,64.03277254051085,0.0,16.244470328004173
user_44,The early bird catches the worm., ,19620.0,19803.20000001788,196.54550231935136,335.3393211353141,279.0951019444252,488.12750639140927
user_44,The early bird catches the worm.,e,19775.5,19920.70000001788,154.13670803684937,147.47581921070335,0.0,119.13657987811234
user_44,The early bird catches the worm.,a,19884.0,20044.10000002384,158.24751158416575,102.79968684119102,0.0,151.2787760903428
user_44,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,207.009538449466,40.48616248703828,0.0,57.86269838226343
user_44,The early bird catches the worm.,l,20076.80000001192,20241.5,176.36212414508057,140.90785163931247,0.0,158.47834752280065
user_44,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,201.63658602689836,120.1377579950422,0.0,138.10462133733898
user_44,The early bird catches the worm., ,20298.40000000596,20439.40000000596,152.44796749085887,95.34281862308393,0.0,81.97035085016573
user_44,The early bird catches the worm.,b,20569.5,20654.0,92.62437787185328,248.37614077005816,135.9967263215498,242.9287636524025
user_44,The early bird catches the worm.,i,20709.5,20874.40000000596,149.82203210968294,135.91531831251928,63.33938445142517,268.0485167947206
user_44,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,134.226624060981,89.23534029107546,0.0,45.6105995217366
user_44,The early bird catches the worm.,d,20972.30000001192,21107.5,150.0493912567283,184.4151122993379,63.65084661995814,209.66242422809287
user_44,The early bird catches the worm., ,21079.0,21190.90000000596,116.40402569455186,104.22796092314718,0.0,89.70167727526379
user_44,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,145.07075687005434,71.12723366970057,0.0,114.78156007012534
user_44,The early bird catches the worm.,a,21277.0,21447.0,185.0402677413552,123.11616227141964,0.0,170.840413437516
user_44,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,141.73617313788066,120.34715807152492,0.0,78.67500454344875
user_44,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,108.19036694028789,217.94916168019245,110.38538993521927,210.43880506978854
user_44,The early bird catches the worm.,h,21737.90000000596,21848.5,117.5267762551392,116.69251503113695,14.992178082772547,148.24847027972726
user_44,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,134.10339492535806,63.328230652792776,0.0,96.45231284031152
user_44,The early bird catches the worm., ,21917.70000001788,22075.5,158.62416739299658,118.92026267726794,0.0,161.67553433567298
user_44,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,180.75155281472527,86.49345619587112,0.0,94.69293535837585
user_44,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,77.5592143339209,368.374212950244,260.90745427565633,320.1206047743622
user_44,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,112.97770813692858,119.02485434986731,51.48958645571623,171.06153249782997
user_44,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,153.01887910195057,95.191361520378,0.0,161.98618153280174
user_44,The early bird catches the worm., ,22695.70000001788,22828.70000001788,142.27324403551302,102.19401321807254,0.0,98.61299253797421
user_44,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,178.25991662062708,40.66879325042039,0.0,95.67242865965521
user_44,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,110.22979819409858,151.29028701371234,0.0,93.99768899832205
user_44,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,164.18233661739532,3.84063735503095,0.0,54.24775466409576
user_44,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,88.66077676293037,522.8693450320925,394.4825302406216,470.7935280460546
user_44,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,76.3412129993447,118.83331534726922,45.64184665578877,129.03730205575968
user_44,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,131.9799085487062,165.32080757314614,108.8918797081835,272.6425547130593
user_44,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,133.77626411748707,88.76591864062549,0.0,104.08068925923573
user_44,The early bird catches the worm., ,23897.20000001788,24054.20000001788,168.96022174796806,106.8577655736203,0.0,159.78624074269308
user_44,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,118.6939531230927,87.62187883306021,0.0,51.3336663841492
user_44,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,145.92573152657644,98.74430520217791,0.0,145.27057236037726
user_44,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,101.18344895249908,72.14159341834683,0.0,41.95206843651658
user_44,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,114.55502637488081,284.3841981547,188.21311051288305,325.63873679209064
user_44,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,120.93850559808588,0.0,0.0,0.0
user_44,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,143.80118107188258,109.82557668021022,0.0,119.45769520754251
user_44,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,150.87071959386685,110.90793066688741,0.0,144.84004992783056
user_44,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,147.99751973336225,102.42949112128592,0.0,129.8586297683324
user_44,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,131.29997090415173,66.7005343373819,0.0,73.34498953631939
user_44,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,148.53448494189075,102.60663994815684,0.0,126.09279694458378
user_44,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,165.56729491287433,96.3697745590456,0.0,150.70290351139462
user_44,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,133.54597501123237,73.91251756795157,0.0,32.896770673655766
user_44,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,101.76036495053266,94.51588471431835,0.0,73.12045249000666
user_44,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,177.9518286251227,145.26630191316755,76.04425771041579,248.41834846920383
user_44,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,92.19243209905625,87.98104397996363,0.0,28.74276503452578
user_44,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,163.53272101242248,66.34425369553384,0.0,153.9254536684978
user_44,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,200.3343001930038,93.96869060281367,0.0,154.1169828737084
user_44,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,134.452945873665,88.73910746300167,0.0,36.32064005914725
user_44,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,151.69493879801811,86.79701533884317,0.0,131.19259772094136
user_44,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,127.3458923375229,143.69677917065263,0.0,147.09260481025123
user_44,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,113.58343506981248,108.02045451993231,0.0,89.80232226756044
user_44,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,149.75981763367798,570.548047463828,495.761255768048,692.6513311180373
user_44,"To be or not to be, that is the question.", ,28038.0,28178.0,148.46057388125953,316.05230895592103,188.1662301511196,339.4171142668729
user_44,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,139.112260694805,118.3618614319253,0.0,122.94831419866637
user_44,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,124.92442900597389,114.15862201460249,0.0,117.10261864787576
user_44,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,151.3313878940073,49.69766252003256,0.0,99.38970366568759
user_44,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,132.53135727934966,70.52477715411459,0.0,63.20265280048916
user_44,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,114.42884529636844,81.27779777294919,0.0,56.14386068554378
user_44,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,141.94936747578856,80.94344693751363,0.0,120.92637482736336
user_44,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,106.96863737413884,101.35966349048863,0.0,73.1953851870879
user_44,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,135.59082899712516,83.4143883376493,0.0,140.31172990996598
user_44,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,155.61144139110775,74.009202369786,0.0,103.55062679395168
user_44,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,123.93265741381353,72.70552525149186,0.0,63.41062796515579
user_44,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,163.3585989001898,96.24089635872299,0.0,139.90799079184333
user_44,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,158.05540650356832,97.45310279976437,0.0,120.87427289120158
user_44,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,91.09213992882918,126.30963113795289,0.0,67.5458369298279
user_44,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,112.94042803111223,69.26543769008093,0.0,113.32630128232073
user_44,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,174.2034713742466,125.59541601264355,14.366356487949071,220.6776888128637
user_44,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,140.7013673506804,96.11398806524812,0.0,48.73753899800062
user_44,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,138.1941823700635,73.56071910786497,0.0,84.9283376661484
user_44,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,97.08990449853245,81.3200379903818,0.0,47.063336554572885
user_44,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,96.79522647600176,127.45438830888884,65.8996509598951,177.4789221752175
user_44,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,46.39182598925398,206.7212361635513,111.98515995611574,171.06700956307415
user_44,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,141.42704739240915,0.0,0.0,0.0
user_44,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,127.50630088782378,131.6319161110559,0.0,161.26096966512924
user_44,"I think, therefore I am.",h,31325.0,31419.30000001192,96.98504284294673,64.54693633425138,0.0,29.682231635288286
user_44,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,108.52651998936045,148.21535207761528,55.52746009055289,179.37083601958108
user_44,"I think, therefore I am.",n,31585.70000001788,31692.0,102.63024154646084,106.25784127358584,4.320912011558615,124.08899144631081
user_44,"I think, therefore I am.",k,31810.30000001192,31867.0,56.91611742741038,231.18488928831778,123.30969545897533,204.24170115620515
user_44,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,137.0926509829708,519.4560865629705,564.4027837248777,753.8178541823393
user_44,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,208.31560357055324,174.72684143370105,41.74097078430238,281.49406419026633
user_44,"I think, therefore I am.",t,32713.5,32845.60000002384,131.83868265381903,135.38291518216653,0.0,104.31656871027579
user_44,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,135.5387367012406,122.66928496448169,0.0,141.19573442298721
user_44,"I think, therefore I am.",e,32895.20000001788,33018.0,126.39191321796964,60.20757065424214,0.0,57.476645689338326
user_44,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,200.65418257204342,66.6419097614621,0.0,137.590363564525
user_44,"I think, therefore I am.",e,33074.5,33226.20000001788,152.03459092288884,115.56868283169511,0.0,97.0365413975721
user_44,"I think, therefore I am.", ,33159.5,33265.80000001192,123.16357078636614,82.10304074780244,0.0,43.09651532976063
user_44,"I think, therefore I am.",f,33264.0,33413.10000002384,158.89661626448378,96.3786165482199,0.0,149.34153937310364
user_44,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,219.23071939429465,260.11814579841223,137.5001145744668,362.8232041543641
user_44,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,126.07264860318737,371.47325025170085,170.5531781968177,332.6190893961112
user_44,"I think, therefore I am.",f,34047.30000001192,34157.5,118.14485833839336,128.39172316553174,4.166744465839414,127.24702840442941
user_44,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,128.20878347363356,111.17434693357957,1.8100334411001628,157.73058193498196
user_44,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,176.17816744671882,83.0461743644135,0.0,127.93877908746958
user_44,"I think, therefore I am.",e,34300.90000000596,34490.0,187.17070346573402,58.40595038117863,0.0,92.98106349900931
user_44,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,177.69410135542242,124.97560895708857,0.0,114.18220031487833
user_44,"I think, therefore I am.", ,34776.20000001788,34912.0,140.00666366375958,336.05152497969647,196.81126178084406,397.4433934615502
user_44,"I think, therefore I am.",a,34883.60000002384,35006.5,123.60288723122221,105.25444075950898,0.0,105.77659066626758
user_44,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,120.45267216784305,89.27701201812381,0.0,94.13978351690507
user_44,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,98.65376819849276,244.99152503018416,160.4739245844269,252.66001871332372
user_44,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,128.98476749201302,0.0,0.0,0.0
user_44,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,180.11971198635214,90.57260883106774,0.0,190.35577039310758
user_44,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,142.17325990661314,98.34631089558071,0.0,80.39236538103383
user_44,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,124.57542706865235,126.91746425217542,0.0,116.48559272318649
user_44,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,80.44028867237517,193.00898093592886,82.54115383702288,196.81155471990394
user_44,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,112.02193933279453,124.69168855345872,62.02018851118771,191.25081497542064
user_44,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,107.58752607955175,278.51647086902756,214.16770364903377,310.74934517019705
user_44,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,131.96383045212423,365.2071846963687,299.9935415756231,479.036999255456
user_44,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,162.10297878981126,129.2739884568054,16.347224882319882,186.55221732850842
user_44,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,105.18220281037837,126.13513257703288,0.0,111.11435722815612
user_44,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,119.27617634626344,91.1095318097017,1.870245481927661,159.89515983686854
user_44,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,134.6742046674559,112.82007414572813,0.0,152.77702606949268
user_44,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,135.66822810622182,84.7709476335969,0.0,87.88303841644357
user_44,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,164.544517761804,60.768374332491874,0.0,109.85939732724633
user_44,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,194.193564917167,288.61819854464295,172.75339268051584,380.5205853939103
user_44,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,151.35911135755865,100.51414542284353,0.0,89.40470649172492
user_44,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,181.09115203774036,79.28677692451126,0.0,107.57244638777573
user_44,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,111.996370338702,127.92745507431242,0.0,99.74889059763528
user_44,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,71.24242095899318,163.62124965100674,92.46927345478727,171.57687269266108
user_44,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,117.09833795002633,137.84665634627135,62.94547639549307,206.49559607972873
