user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_1,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,92.633116031879,578.4267470252827,390.8014238827845,501.0360834922189
user_1,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,94.30117430549025,116.29502960275842,40.41719171043328,128.57671761741292
user_1,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,144.67606444608603,188.1697140706687,108.37501515907225,267.49869202898765
user_1,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,151.21351285596128,96.65463204209702,0.0,98.80967226205557
user_1,The early bird catches the worm., ,23897.20000001788,24054.20000001788,188.22734125086626,97.15375361664712,0.0,153.06493263869976
user_1,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,136.85885079338354,95.15746023430842,0.0,50.20299583924858
user_1,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,170.42395565498785,102.16385168732272,0.0,141.03352445757685
user_1,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,117.66778524644158,89.44245703684375,0.0,42.03921976695709
user_1,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,118.3991640749933,299.939838115718,187.19423902556593,340.68956103157996
user_1,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,141.97736460700511,0.0,0.0,0.0
user_1,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,148.38390041711943,112.2688055365794,0.0,128.1662785592989
user_1,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,142.94224641454156,124.14758390327916,0.0,141.44455453763894
user_1,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,164.75536128217064,101.73583230935209,0.0,111.99264535795518
user_1,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,155.1399919406508,70.5826503616712,0.0,62.04946076148805
user_1,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,163.0092735099039,105.32081616352393,0.0,124.46972322212609
user_1,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,184.82889651736463,91.54551509240477,0.0,143.49719577006786
user_1,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,147.15779897123966,82.01055267297468,0.0,33.432089340495565
user_1,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,108.30178570689647,101.24673621595652,0.0,79.10895998215334
user_1,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,176.87845970069694,161.97725084325802,65.26910124636127,227.5826747380176
user_1,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,90.80203904481696,96.49338560491508,0.0,32.53147637439389
user_1,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,181.24015606502476,73.62657696173214,0.0,157.09430562909645
user_1,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,216.52156976207579,108.64613474689332,0.0,141.93677308469643
user_1,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,152.49928501130364,94.22519468725409,0.0,35.47237058248079
user_1,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,184.02800051120812,87.24449966695583,0.0,128.52866980862245
user_1,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,150.20984185925818,155.2486641994529,0.0,132.2222658406937
user_1,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,125.45743227596222,100.31928624008114,0.0,87.75436840903683
user_1,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,169.75070957477303,633.8083425657545,487.5473340017751,651.3160745141911
user_1,"To be or not to be, that is the question.", ,28038.0,28178.0,158.17368155918388,350.5941635847114,174.38407919795375,359.3971189640423
user_1,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,165.26275818357414,127.8424133321545,0.0,131.60228482876315
user_1,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,142.13531240505728,106.84524681954466,0.0,108.89628378809974
user_1,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,186.6856688583077,47.41309512431173,0.0,104.72891313852784
user_1,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,167.0925339723938,80.67194311557783,0.0,63.169492669966765
user_1,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,112.52421982661959,82.43213423175828,0.0,56.59689865829865
user_1,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,145.89658956450768,91.50808799452687,0.0,134.2330073107019
user_1,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,124.77458510798247,102.28347982421835,0.0,72.20304982182722
user_1,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,159.09599124173695,95.06083150650147,0.0,142.77057813496927
user_1,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,161.29518448742488,75.69160908069887,0.0,107.74556993778181
user_1,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,118.8293480340615,75.29127330756948,0.0,65.25343999108745
user_1,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,176.30181938746776,95.7834556316996,0.0,144.37569127632375
user_1,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,175.41209921553326,97.41732639073565,0.0,112.75047541327005
user_1,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,94.2427516084118,141.60293196238013,0.0,68.72826161421953
user_1,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,109.29508007562472,77.93130801132634,0.0,110.66839177059954
user_1,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,201.48815002611238,129.92897023220164,15.687547042842565,233.6740759452411
user_1,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,134.6943949464734,93.21535750331583,0.0,50.178296909928015
user_1,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,135.40364611343566,78.40242400728386,0.0,85.01636267521555
user_1,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,107.09590573874891,69.30253431204247,0.0,47.33779618902229
user_1,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,108.29590102634688,155.74078170760464,61.08749912812126,168.89852145172702
user_1,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,48.92711805487539,196.40729403430547,107.01061715936231,182.00195740315306
user_1,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,159.38274388373276,0.0,0.0,0.0
user_1,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,152.395765353761,140.28086941136007,0.0,144.87547446067984
user_1,"I think, therefore I am.",h,31325.0,31419.30000001192,97.19575264180023,65.06148165649219,0.0,33.77462188281668
user_1,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,120.99117305534769,147.0058908839244,60.200574210133986,170.80597736017916
user_1,"I think, therefore I am.",n,31585.70000001788,31692.0,136.22297402252696,111.47510370929609,4.217970465262974,129.30780667699176
user_1,"I think, therefore I am.",k,31810.30000001192,31867.0,69.8760225015854,248.4677538753393,139.14564247363597,197.7117320295793
user_1,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,145.22041953599563,629.5943670812761,588.2230894949608,751.339745137875
user_1,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,216.6816365033529,169.86849364650675,44.864230696288374,244.93818429860568
user_1,"I think, therefore I am.",t,32713.5,32845.60000002384,151.30358961667696,132.7686901961933,0.0,110.24839238761074
user_1,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,141.65501508532284,126.26000225978608,0.0,140.5999196548389
user_1,"I think, therefore I am.",e,32895.20000001788,33018.0,137.1604537089032,53.55588382760375,0.0,61.09982155748598
user_1,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,230.414729317557,72.55185134071924,0.0,150.60091857309493
user_1,"I think, therefore I am.",e,33074.5,33226.20000001788,181.33713943167592,115.73260558967628,0.0,87.83485359217087
user_1,"I think, therefore I am.", ,33159.5,33265.80000001192,110.23272893436989,87.96986424294523,0.0,41.86281070460573
user_1,"I think, therefore I am.",f,33264.0,33413.10000002384,171.41161991890112,110.47953209068902,0.0,164.14620684399313
user_1,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,260.6707538142182,280.79760089435945,123.45814756894796,403.55125005614985
user_1,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,133.9448357775133,403.72484632315985,166.62389920332865,307.17593309315504
user_1,"I think, therefore I am.",f,34047.30000001192,34157.5,115.66356076942324,125.47312238750588,4.087830623845092,138.31784383451122
user_1,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,143.83645936444995,109.56124200477426,1.7181833542197271,153.38837585216933
user_1,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,187.78975159084445,86.99691128072935,0.0,145.98542544832534
user_1,"I think, therefore I am.",e,34300.90000000596,34490.0,224.4006425696466,64.45948306437684,0.0,90.13286654745419
user_1,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,192.02305224958891,138.84178192720475,0.0,104.15210219208164
user_1,"I think, therefore I am.", ,34776.20000001788,34912.0,137.90847085301166,357.1328969408119,215.6287672897517,390.53161109445625
user_1,"I think, therefore I am.",a,34883.60000002384,35006.5,152.79525910069145,103.37982905377451,0.0,119.22240037415115
user_1,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,125.55107437306073,94.94235345630274,0.0,82.30400499164931
user_1,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,97.51672793842368,259.3535391535563,142.36690774995353,268.6696026008909
user_1,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,127.14516215972931,0.0,0.0,0.0
user_1,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,215.82470524159714,107.11177579482826,0.0,193.9388176987721
user_1,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,160.74422643973554,124.59121412482476,0.0,98.0249774490052
user_1,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,135.99948383028706,134.68788121738044,0.0,106.56228274042527
user_1,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,95.25181340336022,193.5724886741222,92.93601405575097,201.50326470305174
user_1,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,120.34607730701663,136.54590317573772,57.91276755439838,199.36704656020873
user_1,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,113.91159036558372,288.5931440033495,193.8602373295129,320.57015648874926
user_1,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,123.99328527117396,384.43984523446795,289.13585386160025,394.89423455362635
user_1,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,161.70267448180522,142.3979583310617,15.932633825071338,193.6530867035009
user_1,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,114.32489871397688,132.66253220594075,0.0,103.58000676027284
user_1,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,130.78461632107675,97.91159135532341,1.6975754357431176,158.19716222180395
user_1,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,151.46707382435324,126.03589034994938,0.0,139.5902079782684
user_1,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,148.7194462883842,88.77516763484476,0.0,77.06081618889911
user_1,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,185.79688468736214,63.237618119283596,0.0,112.6887077868084
user_1,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,201.77804273978893,372.7579727876189,182.6414051247635,361.29323419310464
user_1,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,183.12584107788732,105.12414586302093,0.0,90.94105651240275
user_1,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,216.9199754516845,86.09325372724118,0.0,108.31969872867872
user_1,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,114.69385605180645,134.63657446792607,0.0,101.89864963092202
user_1,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,76.6297835345103,203.54114217056716,88.98133121859314,170.09300357804335
user_1,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,142.70109352346356,137.84224212034874,71.98328739561146,199.49953036928193
