user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_29,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,125.14128607832126,107.87815240080198,0.0,59.05985284767193
user_29,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,150.8295760161759,77.67960499713705,0.0,91.91895585940483
user_29,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,189.58576820406782,71.3691714605535,0.0,107.332431319746
user_29,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,173.33264818202477,139.40672911417974,0.0,113.94470646658614
user_29,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,145.62826512988136,130.18017476784092,0.0,88.46264344896082
user_29,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,106.7828904973923,82.21789940442254,0.0,56.55591970355433
user_29,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,76.26108541349149,201.9456509916686,112.5517980119465,165.9158756372576
user_29,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,103.32688818872882,91.07607400877882,15.169933467746032,95.00753049785342
user_29,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,144.1442295222675,118.35834365084035,19.411910364606552,127.22381832206301
user_29,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,141.38651273176893,58.46569883068627,0.0,63.89902029988592
user_29,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,167.44102445540656,106.31967856837807,0.0,115.63877824444046
user_29,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,134.66635066680433,96.28315491602244,0.0,69.19719819478846
user_29,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,141.02594355317484,299.08545182623527,195.88878340565395,262.9284931361577
user_29,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,94.16678932053738,0.0,0.0,0.0
user_29,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,90.99219875436154,138.27974647213938,69.75938007019678,130.98682785993455
user_29,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,156.80284283701923,128.60116403086195,61.18945230399648,154.8549751164858
user_29,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,160.63167499378716,68.33847661341143,0.0,72.9663960565774
user_29,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,127.25010536276105,72.87635126789442,0.0,53.52515469158849
user_29,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,84.94781368882511,313.53448754973255,203.0254031226746,246.14140758453487
user_29,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,102.80069930641024,173.75784128016554,117.02868436920753,171.57369623917057
user_29,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,101.74685516632249,59.435860678021825,0.0,52.38845741776363
user_29,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,175.718643103279,161.39928879783298,93.49231201387265,206.2124575558542
user_29,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,214.61191188951517,43.68270734858889,0.0,82.42128453269967
user_29,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,165.18868250867308,236.29082472984186,54.04636776335207,203.31181218362164
user_29,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,208.58292950439017,88.1595999093757,0.0,110.67513351386829
user_29,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,167.01989622387546,111.6913922143662,0.0,96.04576712227964
user_29,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,93.85397103292024,119.24223759580835,0.0,57.62656203219439
user_29,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,130.7552673115131,175.68500248585138,98.2076742628841,204.17010284734945
user_29,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,94.12857550722471,594.4093639770434,556.2034395632062,524.2406443791333
user_29,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,135.54461594357073,172.774374080655,75.06117459886585,179.8078059204646
user_29,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,86.3551298367883,812.1917288781812,870.252829312324,817.822590527765
user_29,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,145.27028559630426,174.1869512274363,113.85616384712782,233.5784342129384
user_29,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,161.83850206039457,97.79174728436172,0.0,98.97912451733302
user_29,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,144.02459058781372,79.19735821022418,0.0,60.47876110580435
user_29,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,174.68339248396126,102.5339546144579,0.0,120.47766639261364
user_29,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,145.55918344224807,106.3869676037605,0.0,69.40090948964837
user_29,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,135.92504340642964,142.26026037832244,19.805529803480724,132.42389469740098
user_29,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,154.6531485743949,86.66805003037193,0.0,97.19168439019069
user_29,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,213.832342029691,56.63934181731479,0.0,103.32620251457314
user_29,Never underestimate the power of a good book., ,15022.0,15139.100000023842,130.932382096198,108.92191191340537,0.0,39.927990989760765
user_29,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,197.51873420448405,178.3033884815801,86.90353297893795,236.38327958774929
user_29,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,163.84196364690771,80.96036215857622,0.0,43.338680908247
user_29,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,103.23861609108637,69.12308341053333,0.0,25.47908496747308
user_29,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,202.0655639934511,179.3504299760302,103.27950921513563,263.67447699415703
user_29,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,127.8868596910425,100.5291852008203,0.0,39.02841919189186
user_29,Never underestimate the power of a good book., ,15742.0,15889.40000000596,149.17538099404726,50.877881157574784,0.0,69.31461382058036
user_29,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,85.72009113460254,155.33951995930656,25.84738484703947,91.12019878055285
user_29,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,102.75459629534413,273.47885380698403,260.70305707185605,300.6290569230753
user_29,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,169.37549485154426,131.83462585977117,59.58537821206308,184.70130671305355
user_29,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,159.2921783017559,79.76964438830731,0.0,67.22598508166085
user_29,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,105.40160531973952,93.51150182266312,0.0,48.63116424855227
user_29,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,177.48904180234283,67.0266488988495,0.0,132.66722704535255
user_29,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,140.0550996136551,83.85546626944564,0.0,52.07491575991464
user_29,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,155.50202358355068,109.91808073628764,0.0,127.4643767837513
user_29,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,56.78672262048204,119.2592397345002,0.0,24.982114058450737
user_29,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,137.65297832584505,114.18939590063131,73.79120134594905,184.32764066186002
user_29,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,131.29998780052927,83.4860831771053,0.0,83.16775929696544
user_29,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,108.5665613937053,69.05997911872417,0.0,53.32350929467886
user_29,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,129.55411968105994,114.786495575825,15.614774093240877,135.05818717837167
user_29,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,56.41347886365916,107.31728413251534,0.0,44.518369750602396
user_29,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,150.91114833794967,108.79108249977436,65.98243749669545,181.36263547116678
user_29,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,129.12611525754286,107.45228205967756,0.0,84.38361946713285
user_29,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,115.53264559614891,232.12636476726533,145.55202551285083,229.4128913353968
user_29,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,153.88424144777338,0.0,0.0,0.0
user_29,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,90.25278883363127,61.343071400096456,0.0,13.135819048924242
user_29,The early bird catches the worm., ,19620.0,19803.20000001788,178.04931472522657,314.72905233297763,292.984382464146,380.20978221262834
user_29,The early bird catches the worm.,e,19775.5,19920.70000001788,131.05889503622,143.6564639606538,0.0,115.44343802318599
user_29,The early bird catches the worm.,a,19884.0,20044.10000002384,167.60800078733095,89.59580899691738,0.0,111.98793985169927
user_29,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,166.86629797847502,37.55711604479188,0.0,46.006742707600075
user_29,The early bird catches the worm.,l,20076.80000001192,20241.5,175.48039612059577,136.4870144285731,0.0,135.40479948922237
user_29,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,186.26805285872112,110.55871468076613,0.0,113.1633952782606
user_29,The early bird catches the worm., ,20298.40000000596,20439.40000000596,153.28988106799454,90.27849689972166,0.0,57.89298432389251
user_29,The early bird catches the worm.,b,20569.5,20654.0,89.42204361012334,259.4486356961236,147.15366597316986,186.16578953289144
user_29,The early bird catches the worm.,i,20709.5,20874.40000000596,178.61977422789505,129.14320975713844,56.066175806229495,201.82530108311047
user_29,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,131.24143873195152,74.75933203457747,0.0,35.74109435488343
user_29,The early bird catches the worm.,d,20972.30000001192,21107.5,135.07957179878363,159.07421626277173,61.46839621288465,170.9210775996456
user_29,The early bird catches the worm., ,21079.0,21190.90000000596,115.18354570858165,101.79866539866025,0.0,70.60921396113508
user_29,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,137.91582097337624,69.33802864553063,0.0,101.68621668863226
user_29,The early bird catches the worm.,a,21277.0,21447.0,191.6414427886712,127.64183269172625,0.0,121.710468547656
user_29,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,129.34875016082404,115.11821847570064,0.0,67.56221586767849
user_29,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,104.65899369235088,197.85445430682114,103.48937931263862,161.46380991041028
user_29,The early bird catches the worm.,h,21737.90000000596,21848.5,120.07971055723439,112.0818426910624,16.2672428088715,115.47781281211033
user_29,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,140.29272477889555,57.57216431729371,0.0,82.24005416865515
user_29,The early bird catches the worm., ,21917.70000001788,22075.5,163.2699597619252,108.20242524701646,0.0,120.98226208935546
user_29,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,166.00371097557291,83.24181373695302,0.0,74.77701977799967
user_29,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,76.40265324916875,388.06822353119844,227.20173750846823,265.3375048480105
user_29,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,117.46541647518451,123.63073410205892,53.166161882961475,141.61630536455147
user_29,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,171.90630427068518,89.15409956085688,0.0,128.7690801211174
user_29,The early bird catches the worm., ,22695.70000001788,22828.70000001788,138.30913594849497,95.36099703899018,0.0,75.35792501905777
user_29,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,175.9842258723634,38.16625117292607,0.0,71.58159050071957
user_29,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,107.56865356536771,155.9431973246075,0.0,74.25080187672874
user_29,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,161.51312131186071,3.8367955361379997,0.0,49.7641956546239
user_29,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,89.30347785694728,506.5394055595428,403.17281891103397,375.04516303697704
user_29,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,79.04495304370501,110.08990471885572,41.65059262315649,107.21530217844959
user_29,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,119.54858681897753,160.27754429696267,107.14053295514044,198.48691514234977
user_29,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,132.41085662645887,83.3916463288716,0.0,82.19066699838359
user_29,The early bird catches the worm., ,23897.20000001788,24054.20000001788,168.94211326933566,89.21738808491843,0.0,118.89114573333022
user_29,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,130.08635077353247,81.93744056190693,0.0,39.393732530610755
user_29,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,140.24696141872747,94.14040317812832,0.0,107.38782846997674
user_29,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,96.17332102283066,75.29444668152821,0.0,31.840528373158502
user_29,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,107.2414767562164,265.7608424944215,186.08470493355864,244.8879827633102
user_29,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,125.52180136271062,0.0,0.0,0.0
user_29,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,137.29911228647185,98.13529883754968,0.0,99.88092170314425
user_29,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,147.30663297027021,114.16709457990268,0.0,101.43912800268922
user_29,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,144.61823263829405,93.16847190991633,0.0,96.81915002650284
user_29,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,145.2614822288587,65.19535015955456,0.0,51.262076739452574
user_29,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,144.0412753868461,100.0301900766978,0.0,97.66809801728073
user_29,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,177.49584637347246,95.46413209551926,0.0,106.17351641393282
user_29,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,130.4672163819203,74.39410181955837,0.0,26.854771841412582
user_29,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,101.78846738171903,90.36310612259919,0.0,60.6496468461648
user_29,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,156.57345838065845,150.60311967023017,76.48655745948481,185.03088326531125
user_29,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,88.81743540205798,90.34653118052991,0.0,22.40675254167395
user_29,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,151.44114572345433,63.484916726459275,0.0,114.79984891913215
user_29,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,209.94107144933153,92.96608960589812,0.0,129.77261787997406
user_29,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,135.41058460062186,85.38156723136137,0.0,29.666197544425337
user_29,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,162.99334217209798,80.41183898385916,0.0,97.9687154658312
user_29,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,137.36314388111307,138.02352733498813,0.0,110.80687760750335
user_29,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,109.61039899533147,90.97732976361975,0.0,73.63766186280067
user_29,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,137.41432990068782,541.0384349869267,486.28522223855526,552.9134993541418
user_29,"To be or not to be, that is the question.", ,28038.0,28178.0,154.71329690872773,285.80025026882964,171.63480248053935,272.45089310724705
user_29,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,133.19724229702538,125.2593726021765,0.0,96.1954119822976
user_29,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,131.10768141944922,104.48850182131851,0.0,86.09829250265884
user_29,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,173.94360477437107,49.08565233744119,0.0,78.58291274563165
user_29,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,157.72340450393605,69.5041733088034,0.0,48.40471044444454
user_29,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,124.76208228012345,73.21964974997104,0.0,42.64625556234441
user_29,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,130.99878406085315,78.46278724713024,0.0,98.75273827963422
user_29,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,118.06185376870569,93.86695751328766,0.0,56.85522108779968
user_29,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,142.12746606830902,85.09375293495094,0.0,101.92281859368309
user_29,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,148.36441681330504,70.7723622095794,0.0,75.69943248568829
user_29,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,135.61787097653416,69.51457348572349,0.0,44.89136221625485
user_29,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,158.95282085275878,93.35124805738032,0.0,109.99413475881877
user_29,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,146.80211274379724,95.93555612264757,0.0,102.90313303723123
user_29,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,89.97708533028742,107.1106682965474,0.0,46.63257078249869
user_29,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,104.05349735421181,68.96712787054533,0.0,91.48876185643456
user_29,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,200.70822698648277,115.92071432014357,16.09647325063577,163.33130608518496
user_29,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,123.49101502077605,77.16445505851944,0.0,38.9621873313953
user_29,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,127.21124073749594,68.75469538880614,0.0,65.18351694816799
user_29,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,99.3164543746933,66.83548277283336,0.0,37.31752266423848
user_29,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,99.58893184662476,151.1362732576511,64.54797852207176,118.53767743638275
user_29,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,45.01267887343999,174.89478414104767,111.80902297696929,144.21147961404097
user_29,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,148.61902861335628,0.0,0.0,0.0
user_29,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,137.39954909409946,125.50591791396366,0.0,119.3453212134914
user_29,"I think, therefore I am.",h,31325.0,31419.30000001192,100.74337989475018,65.7332456478181,0.0,25.03548345379524
user_29,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,107.31037542025307,139.19929490676304,63.5210763728795,135.20841300792978
user_29,"I think, therefore I am.",n,31585.70000001788,31692.0,111.02032677314314,96.78637443454062,4.030754116329699,104.29265711238554
user_29,"I think, therefore I am.",k,31810.30000001192,31867.0,59.52493996341716,207.4337409796217,129.10043014199456,146.05124810374718
user_29,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,126.88481393112865,576.949199306043,585.7843175428211,596.9752327662964
user_29,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,198.78344954108167,154.94803700045742,45.308854879162034,201.30139689213266
user_29,"I think, therefore I am.",t,32713.5,32845.60000002384,132.7937544301297,126.48206652747385,0.0,78.6109094826941
user_29,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,140.39708327754292,122.75309828120476,0.0,107.03281021267934
user_29,"I think, therefore I am.",e,32895.20000001788,33018.0,130.52739843737615,49.316201787975444,0.0,45.42570139161098
user_29,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,201.95020506462606,66.63479709222476,0.0,119.06219666979027
user_29,"I think, therefore I am.",e,33074.5,33226.20000001788,146.3644740026737,111.64414841319879,0.0,67.7027538480116
user_29,"I think, therefore I am.", ,33159.5,33265.80000001192,108.66543248235278,71.79040041466585,0.0,35.653145711159894
user_29,"I think, therefore I am.",f,33264.0,33413.10000002384,157.6393886725486,87.6488528144196,0.0,129.13243284499657
user_29,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,216.00181422673197,259.3599010878992,123.68149639362017,294.7114052505091
user_29,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,126.16583855255487,392.90128379997935,163.84405910833644,215.50401445191054
user_29,"I think, therefore I am.",f,34047.30000001192,34157.5,121.059066540932,120.87680351838183,4.149678411930414,94.04791418014273
user_29,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,139.28154850745892,98.9709710461859,2.0021700740954014,116.52306660836527
user_29,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,177.1284670788363,72.93759560829376,0.0,106.75136196005882
user_29,"I think, therefore I am.",e,34300.90000000596,34490.0,203.14047242850765,54.820368402691514,0.0,79.18978186551713
user_29,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,160.15375862102542,124.33441201374902,0.0,80.80920158000977
user_29,"I think, therefore I am.", ,34776.20000001788,34912.0,147.36739734264606,302.043039732084,190.39122190334203,291.60732691567995
user_29,"I think, therefore I am.",a,34883.60000002384,35006.5,122.40526015767477,97.95204561275845,0.0,83.98221520892919
user_29,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,122.95408399247232,89.48005363890293,0.0,74.64608410170182
user_29,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,92.48233356200444,230.4999752654046,162.57098675723196,216.4068529907086
user_29,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,113.24940917958732,0.0,0.0,0.0
user_29,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,210.29586330842702,94.92239855057176,0.0,152.77450552776503
user_29,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,156.35632738266713,101.76680379780385,0.0,61.32157465613729
user_29,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,130.4705851396218,119.74574432915252,0.0,78.59242372006003
user_29,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,85.99517830818809,177.06458841523803,84.44728354481086,146.2936843579812
user_29,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,115.79376114362067,126.76389762846553,67.13360745112718,143.00658085598667
user_29,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,106.31702648494482,261.4416201725505,195.56169059895728,251.5338736333864
user_29,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,115.00057483412674,352.4741169238139,312.2134876599902,325.3073516409735
user_29,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,137.92829728966316,112.45791484283943,13.479661797834527,143.69516384007557
user_29,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,104.63008668717815,132.93420473923845,0.0,74.97778033241747
user_29,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,136.52318314473712,84.66434273961225,2.098387038600852,122.1818666092455
user_29,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,145.96764955171258,112.01023168949881,0.0,103.55482984778817
user_29,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,129.11059290456552,75.1407982842956,0.0,62.38053640702759
user_29,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,186.12708066511445,54.5264287655315,0.0,94.54024635662466
user_29,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,201.73143835015864,300.1268711593426,181.47436186575243,305.5518976348778
user_29,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,151.0947789695554,89.69601193195204,0.0,63.55033168794557
user_29,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,167.4850707371439,73.64811755202548,0.0,88.33256493796397
user_29,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,114.50158995319657,120.15109336231502,0.0,76.72552260951768
user_29,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,75.65653922223707,174.38677599208611,96.00556985217551,135.92215190733972
user_29,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,114.5417180918768,117.54128275234416,68.78258997033656,160.79246212219178
