user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,63.975581526501,150.7993234909167,92.00708370105242,179.51544673781598
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,60.147191278652045,149.43771060263495,95.34202516606945,198.4386114148499
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,87.74078156519461,123.37651070340144,75.58643539548004,205.6537938851111
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,108.48850916598047,69.12748375046014,0.0,115.26985976194672
Benjamin_Carter,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,86.69777008158475,78.56306082083998,0.0,51.15814870533805
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,109.10104276763114,48.74916142178628,0.0,108.4245633322359
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,85.40453571055983,62.29880759832317,0.0,59.58266615567955
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,132.06907987789953,135.39209313619338,28.870252960157558,215.9174533815989
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,87.21815094141235,67.7735426516756,0.0,30.019749664708712
Benjamin_Carter,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,140.8616543355823,47.01582489384987,0.0,121.82837494473914
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,95.39152771812915,101.20269162301489,0.0,73.39027336879693
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,119.31178834985057,82.02516295491662,0.0,119.01994562301573
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,153.81788272701507,62.74120435327185,0.0,125.65366020337699
Benjamin_Carter,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,143.31767315638712,128.04712589048174,0.0,142.36578688298383
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,116.45265495266331,119.20931196941862,0.0,117.09222756648745
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,86.59248743252876,95.67234906216399,0.0,68.23333608204688
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,79.41052676681369,188.1469877528521,113.97560930054571,218.67498631249384
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,92.4440537949405,82.14390802656068,15.747197678674537,136.9307874183759
Benjamin_Carter,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,116.18610347610482,106.56902257082271,19.870774874382132,170.03686633926438
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,128.15243875826647,54.97811385250814,0.0,80.52683837176191
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,125.3756285563299,98.11281097639845,0.0,138.41185221586645
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,110.73836200618692,97.89694312073291,0.0,87.92129676059433
Benjamin_Carter,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,102.70022347882433,276.6774592148804,208.0560995527884,342.2302279847347
Benjamin_Carter,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,70.26038257215745,0.0,0.0,0.0
Benjamin_Carter,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,74.45284724564802,153.52976936101095,73.02078333530248,175.34991707868352
Benjamin_Carter,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,120.45751509985384,128.17851716656443,63.82393944423678,243.35120052421186
Benjamin_Carter,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,134.66045460365615,64.1889547129691,0.0,96.35280664847465
Benjamin_Carter,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,110.29850967036583,75.95988657450758,0.0,75.17574820133406
Benjamin_Carter,Never underestimate the power of a good book.,p,10782.873872834565,10871.112680570857,88.23880773629267,92.67387281668562,0.0,52.2126805648968
Benjamin_Carter,Never underestimate the power of a good book.,Backspace,10935.086553399462,11067.4447650039,132.358211604439,152.2126805648968,63.973872828604726,196.33208443304284
Benjamin_Carter,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,65.16377736505933,270.7729034354749,198.83491160521817,339.17292578789903
Benjamin_Carter,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,81.34627975891384,162.58523374760512,108.90252351333946,238.76582336680616
Benjamin_Carter,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,89.36303840849033,61.472944541509506,0.0,70.25444822280171
Benjamin_Carter,Never underestimate the power of a good book.,e,11344.302872331456,11415.793303058248,71.49043072679227,76.00287231953735,0.0,52.89330305228759
Benjamin_Carter,Never underestimate the power of a good book.,Backspace,11497.196175383744,11604.431821473932,107.23564609018838,152.8933030522876,81.40287232549599,188.6385184156843
Benjamin_Carter,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,138.16397682428564,163.21192358056996,94.0557534890405,266.702247205108
Benjamin_Carter,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,162.33135361382423,44.87744105570135,0.0,104.4216607113322
Benjamin_Carter,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,133.8123411776703,197.37172596502805,53.262697801344956,243.8447038730875
Benjamin_Carter,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,154.42096581328641,101.10858982633975,0.0,134.63945794817784
Benjamin_Carter,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,139.9228962257036,93.57007876794769,0.0,111.1081280002308
Benjamin_Carter,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,77.54528248003452,120.50043984496848,0.0,73.9441562530591
Benjamin_Carter,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,115.28206103205314,169.04159400956624,104.49121361075065,254.7375206834581
Benjamin_Carter,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,85.20618151920893,561.1517553666066,550.6243201537693,688.3990804337654
Benjamin_Carter,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,115.83601255990331,154.30333480506863,80.06101642757159,223.12041052277465
Benjamin_Carter,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,70.53097539718091,827.5063706148964,831.0754026139057,975.1164596899861
Benjamin_Carter,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,118.45419034810654,163.7108341202434,98.43557124857887,289.67763640658785
Benjamin_Carter,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,129.29780129290975,91.64792377328729,0.0,129.9190991981314
Benjamin_Carter,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,121.28581384372339,74.30075190542506,0.0,81.0364487520307
Benjamin_Carter,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,143.98101190506677,100.8566128956971,0.0,162.88608559044644
Benjamin_Carter,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,118.07976438246054,93.41044856830983,0.0,88.21178612633967
Benjamin_Carter,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,109.28596933548117,146.9518726302373,19.774748759641806,175.6222202177335
Benjamin_Carter,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,120.89140983388383,86.50069192651132,0.0,125.07399439936411
Benjamin_Carter,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,156.51853791443472,58.05329869851838,0.0,124.50401634765468
Benjamin_Carter,Never underestimate the power of a good book., ,15022.0,15139.100000023842,110.29138794662101,123.45383765669263,0.0,52.97405323530878
Benjamin_Carter,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,174.5852642980154,184.1691699681163,77.21698835972691,326.07874147207207
Benjamin_Carter,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,131.28206325391574,83.73053303417092,0.0,53.36940826942054
Benjamin_Carter,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,88.54728955029861,66.78684042405314,0.0,29.330973662825958
Benjamin_Carter,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,156.49103374857253,186.63817050934074,98.1069647790561,336.965698755429
Benjamin_Carter,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,112.14235075246418,102.20380508537237,0.0,46.791606404781945
Benjamin_Carter,Never underestimate the power of a good book., ,15742.0,15889.40000000596,121.81142885150001,51.92819575508752,0.0,89.17487944790342
Benjamin_Carter,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,63.420196464255035,149.77923949365524,25.26548096066296,116.84050896299684
Benjamin_Carter,Never underestimate the power of a good book.,f,16004.232740504174,16054.968897675579,50.73615717140403,92.33274049821375,12.632740480332359,63.368897651736916
Benjamin_Carter,Never underestimate the power of a good book.,Backspace,16167.601638155911,16243.705873913017,76.10423575710604,163.36889765173692,112.63274048033236,188.73697623743828
Benjamin_Carter,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,89.32583215356328,286.25011289084904,248.4024220283417,376.0264291478133
Benjamin_Carter,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,135.76424190145949,151.66179202766028,57.05701896940897,230.30203425306024
Benjamin_Carter,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,134.26056582514386,85.34465354758213,0.0,95.53227258044586
Benjamin_Carter,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,88.84638851430482,96.23390898421388,0.0,60.456529956427126
Benjamin_Carter,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,144.2777944250266,70.97980575397398,0.0,157.5646849925714
Benjamin_Carter,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,132.16158521664607,71.39195498793774,0.0,68.27506550311823
Benjamin_Carter,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,137.8301665571758,121.73976068507088,0.0,146.36557813215546
Benjamin_Carter,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,48.70117043357713,112.87260469784799,0.0,32.447044447049564
Benjamin_Carter,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,109.7370569648771,110.46560959783599,74.53632966572302,227.93338312737717
Benjamin_Carter,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,96.78178744173428,88.85541404601723,0.0,98.17681896726957
Benjamin_Carter,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,85.42099944580704,66.13461585568606,0.0,68.9077609278332
Benjamin_Carter,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,109.03308506011987,111.14416256117137,15.244940543608827,155.88932237541172
Benjamin_Carter,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,43.18775498222612,109.84710425328772,0.0,56.837967299931776
Benjamin_Carter,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,140.41194950401191,107.28748124226146,59.954040437628464,246.94232307598395
Benjamin_Carter,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,110.88902143654124,113.05622517097447,0.0,104.57038044883511
Benjamin_Carter,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,106.39493807159788,252.61652926036209,156.18742630476902,302.0321637425117
Benjamin_Carter,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,119.35405187257481,0.0,0.0,0.0
Benjamin_Carter,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,78.75458050523383,56.18655276827829,0.0,16.39246034971431
Benjamin_Carter,The early bird catches the worm., ,19620.0,19803.20000001788,153.31001932843927,314.7474651076156,276.14003472620857,485.1362395466401
Benjamin_Carter,The early bird catches the worm.,e,19775.5,19920.70000001788,132.53427028916468,129.1113208815812,0.0,141.8734386565605
Benjamin_Carter,The early bird catches the worm.,a,19884.0,20044.10000002384,151.19127632719164,99.29741012299898,0.0,147.64127885339107
Benjamin_Carter,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,140.86571111911465,38.55087683779317,0.0,57.16733644148399
Benjamin_Carter,The early bird catches the worm.,l,20076.80000001192,20241.5,138.59157354323466,120.1478086609166,0.0,153.83563261585292
Benjamin_Carter,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,160.09088441131243,111.93001690633966,0.0,140.26193329069292
Benjamin_Carter,The early bird catches the worm., ,20298.40000000596,20439.40000000596,120.55026928150777,89.68110408950164,0.0,80.20673516027965
Benjamin_Carter,The early bird catches the worm.,b,20569.5,20654.0,71.50327342221269,264.1344426009972,121.27813999633322,243.22979920694337
Benjamin_Carter,The early bird catches the worm.,i,20709.5,20874.40000000596,145.46603819839717,132.8921161124483,58.86770690671692,236.96315175236876
Benjamin_Carter,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,101.31390255429352,67.32500636454589,0.0,44.122174870900565
Benjamin_Carter,The early bird catches the worm.,d,20972.30000001192,21107.5,116.15435330648592,163.82317334143477,59.38250320896216,231.74884742933455
Benjamin_Carter,The early bird catches the worm., ,21079.0,21190.90000000596,97.04470921473974,89.91300773462339,0.0,102.30248361950353
Benjamin_Carter,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,126.31485970487135,65.11144379134022,0.0,126.10903493705311
Benjamin_Carter,The early bird catches the worm.,a,21277.0,21447.0,144.41764636872566,111.91480982857456,0.0,165.19637580392373
Benjamin_Carter,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,92.60421633005372,114.15196547559572,0.0,86.0322922223496
Benjamin_Carter,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,90.79146539934362,214.58405989053426,106.96073056063602,207.05507661314576
Benjamin_Carter,The early bird catches the worm.,h,21737.90000000596,21848.5,95.40496809508302,102.79815350380494,13.606815424832497,144.03624963567867
Benjamin_Carter,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,120.80478421256497,57.114759365890315,0.0,111.39079493209731
Benjamin_Carter,The early bird catches the worm., ,21917.70000001788,22075.5,139.70239985981306,102.7749850686503,0.0,165.3450829165962
Benjamin_Carter,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,142.95752718440457,72.2877413516346,0.0,92.51052249218448
Benjamin_Carter,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,59.87579171062872,321.5078164489169,236.38534099039,312.72511952464015
Benjamin_Carter,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,90.08409348615331,111.94144846255163,56.31599949599075,184.05456431638945
Benjamin_Carter,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,127.65141988167667,84.03539446157288,0.0,147.32342116105818
Benjamin_Carter,The early bird catches the worm., ,22695.70000001788,22828.70000001788,110.31739945253001,98.36858356059776,0.0,93.52359096548653
Benjamin_Carter,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,160.7463636077929,39.99238852919361,0.0,96.0351574962937
Benjamin_Carter,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,83.55964770832958,128.93835799408924,0.0,88.34403554229445
Benjamin_Carter,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,136.48767963262856,3.9480109195159945,0.0,63.2112379625835
Benjamin_Carter,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,70.80818707313652,456.00822635802393,362.46873224420676,468.2030947141063
Benjamin_Carter,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,66.07939810433237,110.27594251900082,40.757698738898696,137.30548094049567
Benjamin_Carter,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,109.70376697779952,158.3788638208075,96.90538307174377,257.340661128904
Benjamin_Carter,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,105.80656961348838,74.54191858746336,0.0,106.32156502386698
Benjamin_Carter,The early bird catches the worm., ,23897.20000001788,24054.20000001788,137.9034673689779,91.70498734949054,0.0,148.1632339420867
Benjamin_Carter,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,96.41226736911086,81.69251624656044,0.0,56.51252081952235
Benjamin_Carter,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,118.44783021834657,92.6835979781492,0.0,133.31751535609214
Benjamin_Carter,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,88.99385482458503,73.40357870832639,0.0,41.32526562669101
Benjamin_Carter,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,91.15315034688702,265.5808654133833,185.85032283799075,311.8226269416053
Benjamin_Carter,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,102.11024264905014,0.0,0.0,0.0
Benjamin_Carter,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,120.77707545254793,90.66529083052328,0.0,120.7896524279909
Benjamin_Carter,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,117.77963360115791,106.27921593830591,0.0,147.92427658013287
Benjamin_Carter,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,127.83925048193954,99.0965751396103,0.0,122.62918205826729
Benjamin_Carter,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,125.89038438196756,63.209546513550656,0.0,68.051773619921
Benjamin_Carter,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,130.95481442330802,96.63264092882483,0.0,122.08169547219245
Benjamin_Carter,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,141.66816650789323,91.37719893357723,0.0,125.80900767617582
Benjamin_Carter,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,107.66909349632867,71.17946172217228,0.0,33.49316598575266
Benjamin_Carter,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,80.95615975696465,85.58276194719795,0.0,72.07633341571857
Benjamin_Carter,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,138.6345318146485,142.408772753628,70.48945567504092,250.1355378931669
Benjamin_Carter,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,74.05230769849945,90.45625692476611,0.0,28.14472548719166
Benjamin_Carter,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,127.65886203390612,66.92596168070577,0.0,146.15980498999008
Benjamin_Carter,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,163.51358988843816,82.60515551534752,0.0,151.45990154802413
Benjamin_Carter,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,118.15280921418946,84.47302138116216,0.0,34.509261912561314
Benjamin_Carter,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,140.32980301375352,82.40659684011196,0.0,143.26937301984813
Benjamin_Carter,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,111.8597561523098,143.94163760065024,0.0,129.56591166559582
Benjamin_Carter,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,94.05387707012305,81.20130472407668,0.0,86.79365855837926
Benjamin_Carter,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,123.70505396981594,576.4404561434794,456.6995041351191,656.2841059464516
Benjamin_Carter,"To be or not to be, that is the question.", ,28038.0,28178.0,124.74148339681031,297.70880441745766,196.8777716221003,379.4918777764528
Benjamin_Carter,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,100.70314644919578,109.36640287210703,0.0,127.69570804048739
Benjamin_Carter,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,108.74024741526529,105.73024721747274,0.0,121.2820774308921
Benjamin_Carter,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,145.53334668307033,46.03308612360658,0.0,109.270864134517
Benjamin_Carter,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,133.69180489313595,73.41160361923458,0.0,60.58414365465754
Benjamin_Carter,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,96.93568509843561,82.21432139411685,0.0,53.24643272006198
Benjamin_Carter,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,125.4457324927365,77.43960390305162,0.0,120.42312769877073
Benjamin_Carter,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,87.49851052723848,90.74787089113728,0.0,75.52705349037024
Benjamin_Carter,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,106.78712124244214,83.8000887185507,0.0,129.5859833512687
Benjamin_Carter,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,116.56816293328497,67.87208265204701,0.0,99.86673696487567
Benjamin_Carter,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,114.87548608940759,73.89299382751368,0.0,58.23075585467724
Benjamin_Carter,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,134.39343685626304,84.14366593117924,0.0,135.05574034346813
Benjamin_Carter,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,140.85205214045735,87.8154147184724,0.0,108.03214006401446
Benjamin_Carter,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,69.47103752776036,110.86100172931874,0.0,62.78408306550815
Benjamin_Carter,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,90.9090096075864,69.06652765307352,0.0,110.71919551101713
Benjamin_Carter,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,134.44561156245805,102.95261150866074,14.064881893188852,210.5705746369294
Benjamin_Carter,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,109.71642737568015,79.4991449728753,0.0,48.25211123793567
Benjamin_Carter,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,114.43062550584897,75.88129966518159,0.0,81.7640054092384
Benjamin_Carter,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,78.95772696562409,67.41840358133626,0.0,45.05545021079633
Benjamin_Carter,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,73.89511145101022,141.2330433810317,61.62144715514018,179.46693637099736
Benjamin_Carter,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,41.61742871101785,170.84957041195534,114.19701851316941,151.95263877423596
Benjamin_Carter,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,121.47487379910696,0.0,0.0,0.0
Benjamin_Carter,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,112.57994968293671,115.9508164084042,0.0,149.35116604092033
Benjamin_Carter,"I think, therefore I am.",h,31325.0,31419.30000001192,79.92773257022111,62.278575011149805,0.0,30.8217740960822
Benjamin_Carter,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,86.74579215214729,142.56176258106532,58.51859310153044,185.00387518094846
Benjamin_Carter,"I think, therefore I am.",n,31585.70000001788,31692.0,94.08225776727798,105.10442404921011,3.848480150745972,123.87054180488397
Benjamin_Carter,"I think, therefore I am.",k,31810.30000001192,31867.0,50.85606667746675,197.67500247467484,123.96382872387262,186.985251785248
Benjamin_Carter,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,112.21308833019708,544.9783555524043,534.5691730169848,780.3691676909642
Benjamin_Carter,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,151.46125004570897,159.91225155440947,41.80061259025084,267.338107368395
Benjamin_Carter,"I think, therefore I am.",t,32713.5,32845.60000002384,108.05801386485695,124.5207531896031,0.0,98.297183195484
Benjamin_Carter,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,113.25585097775674,119.88439931967972,0.0,139.76012073082165
Benjamin_Carter,"I think, therefore I am.",e,32895.20000001788,33018.0,114.71043635650976,49.8665937864581,0.0,53.330587211646346
Benjamin_Carter,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,162.92766064490795,59.56648117188904,0.0,149.80079588608288
Benjamin_Carter,"I think, therefore I am.",e,33074.5,33226.20000001788,126.47785674147954,100.18248086416989,0.0,82.77171766745721
Benjamin_Carter,"I think, therefore I am.",q,33186.85950164339,33288.04178703657,101.18228539318363,112.3595016433901,0.0,61.8417870186895
Benjamin_Carter,"I think, therefore I am.",Backspace,33348.70128866208,33500.47471675186,151.77342808977545,161.8417870186895,60.65950162550871,212.43292971528717
Benjamin_Carter,"I think, therefore I am.", ,33159.5,33265.80000001192,97.24987946607799,79.48787463632075,0.0,45.29981510610695
Benjamin_Carter,"I think, therefore I am.",f,33264.0,33413.10000002384,131.06557021087048,87.09231408240701,0.0,173.9924000209691
Benjamin_Carter,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,179.36725497152122,244.95651216088802,121.91559311668988,351.9842738468188
Benjamin_Carter,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,106.85846171153588,334.3829840933381,176.2942586986029,312.5995618264938
Benjamin_Carter,"I think, therefore I am.",f,34047.30000001192,34157.5,101.17173226437995,105.52564852429425,4.3696365743093555,125.98356063626917
Benjamin_Carter,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,112.10081286615149,105.30457829549725,1.9049500954308367,143.94602145254999
