user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_20,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,184.51780744290676,106.23245807074278,0.0,113.82546069959386
user_20,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,155.4282402870169,101.11116023060919,0.0,65.44545989335175
user_20,Never underestimate the power of a good book.,i,14688.784682067302,14813.127274296916,124.34259222961353,109.38468206134166,0.0,96.527274273074
user_20,Never underestimate the power of a good book.,Backspace,14885.311956340376,15071.825844684796,186.51388834442028,196.527274273074,72.18468204346027,258.69857038787995
user_20,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,134.39361665810702,166.3884665164826,14.775564096111594,129.1434274482389
user_20,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,176.1270527058555,91.69951228593847,0.0,91.59935992776481
user_20,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,201.82807701962517,61.76572253139795,0.0,97.94297549440608
user_20,Never underestimate the power of a good book., ,15022.0,15139.100000023842,133.31886769132728,117.56101816163678,0.0,40.081066324560055
user_20,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,205.9232989978366,185.52561853973617,65.1596410551286,212.74812435573585
user_20,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,173.45440866887134,85.85940180048708,0.0,43.026015641108735
user_20,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,105.8830838239441,73.73459223304258,0.0,22.99226905114825
user_20,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,213.0702154209654,186.53699619343124,84.35017165539655,243.60044586901805
user_20,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,135.52803227841227,94.6127592238668,0.0,40.294912967799235
user_20,Never underestimate the power of a good book., ,15742.0,15889.40000000596,163.72460213790248,54.40788408971479,0.0,66.36488460204977
user_20,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,83.55143120862786,155.59647523483727,19.141558422066712,83.13604091139415
user_20,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,119.35147433079621,282.8804551678399,193.30509670185944,264.5910312432608
user_20,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,165.53331844316466,150.26972215084825,49.09603513993987,177.21434950744407
user_20,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,165.21170141575098,80.10906609829152,0.0,72.59585888449924
user_20,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,114.26383422384025,96.2143318824534,0.0,48.13571643441461
user_20,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,185.50510134720045,71.99248599417768,0.0,132.0398628569369
user_20,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,164.0256828087085,84.36670846840315,0.0,51.464075748838006
user_20,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,171.50190710747762,119.49507928577836,0.0,106.4918406681854
user_20,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,59.0441881120611,116.5022041200193,0.0,25.854552536693962
user_20,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,121.62667810177831,116.68745143764627,66.69486622433388,186.56734554801426
user_20,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,134.18820070376975,96.81625786736484,0.0,73.41420145666757
user_20,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,109.84237686337735,71.03780210559906,0.0,52.21794841605355
user_20,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,146.61453737282747,109.360074518081,13.268766445077835,115.54116668638748
user_20,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,54.79951232482805,113.72110264745902,0.0,41.49881859592318
user_20,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,180.0069556538453,99.16199967229304,50.000217308148976,176.64747628728063
user_20,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,126.44609758941957,117.00976175554035,0.0,83.30365408916586
user_20,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,139.53170723943117,259.0874258521322,128.24774544156503,239.37167060863723
user_20,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,144.70130420990864,0.0,0.0,0.0
user_20,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,93.01903159639791,63.97642424789188,0.0,13.993606093427037
user_20,The early bird catches the worm., ,19620.0,19803.20000001788,202.29446521828498,334.1025365192094,243.13754907857876,434.62198207901884
user_20,The early bird catches the worm.,e,19775.5,19920.70000001788,154.80492556399525,132.46280707177286,0.0,104.77873439050906
user_20,The early bird catches the worm.,a,19884.0,20044.10000002384,177.18435922357347,104.12509247768524,0.0,101.54662850458189
user_20,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,200.31416815437166,39.57068983436017,0.0,41.032964165673576
user_20,The early bird catches the worm.,l,20076.80000001192,20241.5,194.0954551117877,151.14925444987358,0.0,129.63111674299526
user_20,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,189.6852828532992,116.30682032026229,0.0,103.86669498985115
user_20,The early bird catches the worm., ,20298.40000000596,20439.40000000596,162.6056418589607,90.30840156354913,0.0,57.27547829505558
user_20,The early bird catches the worm.,b,20569.5,20654.0,99.97854613021988,258.7327937166186,105.9150626310329,175.49984164845853
user_20,The early bird catches the worm.,i,20709.5,20874.40000000596,170.62340962026002,130.7012378690134,49.20423063138199,196.18420190032273
user_20,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,140.38624001672974,80.6182762001627,0.0,38.15482590127429
user_20,The early bird catches the worm.,d,20972.30000001192,21107.5,146.07582776013535,161.3861554154286,48.54945105712429,171.0994848824208
user_20,The early bird catches the worm., ,21079.0,21190.90000000596,112.52850454759268,100.274349227901,0.0,72.0214397234789
user_20,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,154.01785939730803,76.48577376979648,0.0,79.9897441953984
user_20,The early bird catches the worm.,a,21277.0,21447.0,190.53460389823536,112.72676463808222,0.0,121.42303597568282
user_20,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,139.23677485974497,107.56670655983577,0.0,69.71748295985215
user_20,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,109.36433627575605,211.92319181163398,85.86751003204793,172.6190178620279
user_20,The early bird catches the worm.,h,21737.90000000596,21848.5,125.14257048920966,111.25852589022885,12.261736480771662,105.00791312962787
user_20,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,155.6475817294469,58.37845945881659,0.0,72.30267712924908
user_20,The early bird catches the worm., ,21917.70000001788,22075.5,167.84783551127364,106.3986298606448,0.0,123.40476529868646
user_20,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,174.83548934136056,84.08423210651951,0.0,77.24593030089765
user_20,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,82.03897236893768,363.3355322671257,192.39938203509138,233.11977527429056
user_20,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,118.38481878010315,111.01156080681189,41.110847599179166,132.84977228192216
user_20,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,162.7873544430816,93.01781472149685,0.0,109.85860394975933
user_20,The early bird catches the worm., ,22695.70000001788,22828.70000001788,157.2167085025982,99.65179833962276,0.0,75.18555888191798
user_20,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,173.88984486672337,41.05567121872094,0.0,70.14399331224818
user_20,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,117.11856469713574,130.2438320147758,0.0,67.86079205173955
user_20,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,166.71144540915287,4.228885156486722,0.0,48.35089196392936
user_20,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,92.77201812781996,467.8432186519253,336.6355406724209,389.1129403938872
user_20,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,78.61482080887664,113.00169243523901,34.91863790292728,113.82067073022218
user_20,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,130.75136570341908,173.21898656231556,84.92558140450228,194.50992345504977
user_20,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,131.93051572981597,85.54723452423256,0.0,76.45566827241758
user_20,The early bird catches the worm., ,23897.20000001788,24054.20000001788,167.86923695779018,100.10760289394347,0.0,115.94579976848547
user_20,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,136.49576290730326,86.19727264138724,0.0,41.13924750054344
user_20,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,151.24276613891578,95.24250324192764,0.0,109.43921336229073
user_20,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,108.12397521821323,74.75500849895461,0.0,36.116377017047455
user_20,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,110.72475072134637,247.72945312884747,167.1539425004651,248.69732706556456
user_20,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,124.64517278474403,0.0,0.0,0.0
user_20,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,144.42497763037537,97.087978748577,0.0,91.69796008120244
user_20,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,132.92063765047044,115.2979987092986,0.0,100.25197286144032
user_20,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,158.339392725576,88.14173372409796,0.0,95.0890537213964
user_20,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,146.5407878072612,67.57156952822183,0.0,51.25249607986255
user_20,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,147.80820848387876,103.99670148125037,0.0,107.9780992629435
user_20,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,174.96066463286854,87.98832452749173,0.0,109.19620932374802
user_20,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,128.69934083470244,70.00917661461766,0.0,25.032579102260264
user_20,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,103.24663802605761,94.01362243086407,0.0,59.349420108765415
user_20,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,160.37986737987106,151.7733613621109,58.46976423948805,188.22204791229157
user_20,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,90.52932660819886,90.92447945235206,0.0,23.893490537711294
user_20,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,166.06763746316346,68.86231552353875,0.0,116.06780124706718
user_20,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,221.64640291154828,85.28812141168042,0.0,115.56845459170117
user_20,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,132.16170280233808,78.21645722375752,0.0,26.6018495152266
user_20,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,180.5926717113608,80.94527564499445,0.0,96.64028789223808
user_20,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,145.6371029810598,139.26956103217927,0.0,105.38057979376445
user_20,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,115.67510858499004,94.68903826980822,0.0,66.56198346374926
user_20,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,163.06148126883508,556.9283531386864,425.59014289855025,485.9805538866861
user_20,"To be or not to be, that is the question.", ,28038.0,28178.0,164.10823603472932,314.238309266608,148.10022529420556,280.72691648307404
user_20,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,144.86105472007992,122.47089278913069,0.0,103.09482743198558
user_20,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,138.3126412932719,104.33835073701177,0.0,87.30007341257364
user_20,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,164.6577138392556,53.68221074928723,0.0,85.12885600542052
user_20,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,137.25785773734623,67.37508391904358,0.0,52.056287539348496
user_20,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,116.18086102609301,67.03748594292924,0.0,44.11354542054534
user_20,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,154.4326579352864,74.99705479070715,0.0,96.98204004717452
user_20,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,109.4782790179444,84.91298674256905,0.0,59.572816591560574
user_20,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,148.14361072173352,79.21177161621416,0.0,93.92621283557283
user_20,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,154.02313946423132,75.46379793399261,0.0,85.43800571404934
user_20,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,138.21892492158213,72.87456888005808,0.0,49.319106894168286
user_20,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,154.42287408181386,92.51210280011226,0.0,102.2319489776808
user_20,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,160.6657214929099,94.71538736806279,0.0,92.20007692141405
user_20,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,92.7721329148427,108.73411668261744,0.0,49.78583179842121
user_20,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,113.26289765788766,67.18346266203375,0.0,75.4592446877808
user_20,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,194.13016922064696,118.44671156240655,13.61835613039425,162.38128670519703
user_20,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,143.3300978815258,81.01907456894712,0.0,37.59526297944425
user_20,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,144.08671585316668,68.21963997204335,0.0,65.97478570623828
user_20,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,105.77520334875518,71.87349293389539,0.0,39.110054995852
user_20,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,111.38433987489374,151.85953873598191,46.7447917211729,136.32073006539616
user_20,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,49.018800066487316,184.43840777954793,92.96937693462081,126.18906195138122
user_20,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,150.23180938699912,0.0,0.0,0.0
user_20,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,155.2550602574855,120.88224742763963,0.0,108.5668451964808
user_20,"I think, therefore I am.",h,31325.0,31419.30000001192,110.19284692719374,65.39920267193826,0.0,25.00741558779118
user_20,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,121.68617738455664,142.18493402509574,47.450374646667996,142.82895266421977
user_20,"I think, therefore I am.",n,31585.70000001788,31692.0,114.85320462442324,104.4143138164074,3.5401191001655907,90.7262574485802
user_20,"I think, therefore I am.",k,31810.30000001192,31867.0,63.35989295512742,229.02998934267555,115.88575686349786,157.700034069989
user_20,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,139.7384050097458,565.6324157199385,498.9396415729391,624.5118397748404
user_20,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,207.0202969608878,172.33631698196098,38.656669474660994,187.57876736869048
user_20,"I think, therefore I am.",t,32713.5,32845.60000002384,146.85554567394738,131.21393966751495,0.0,76.24640863751402
user_20,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,129.55080593158243,114.00613229740293,0.0,110.5964135741773
user_20,"I think, therefore I am.",e,32895.20000001788,33018.0,140.30219981031112,50.48525779766719,0.0,47.05121440030311
user_20,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,209.2736030546879,65.74430768314109,0.0,101.01356001732891
user_20,"I think, therefore I am.",e,33074.5,33226.20000001788,164.05636074146122,103.89018526060447,0.0,70.16203936473909
user_20,"I think, therefore I am.", ,33159.5,33265.80000001192,133.4019138312393,80.92871502349865,0.0,34.56467902405645
user_20,"I think, therefore I am.",f,33264.0,33413.10000002384,161.90085871368677,93.18793553963,0.0,132.67800371041582
user_20,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,259.48099043934127,268.577772150459,104.14658354646447,288.23483550035377
user_20,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,141.80722320908058,338.0439009816562,133.0737117476272,242.09307160162206
user_20,"I think, therefore I am.",f,34047.30000001192,34157.5,127.87156954987266,126.75028565342505,3.42010186510143,96.8013985510775
user_20,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,131.95351082913757,99.36663247388663,1.5142491404061276,113.46776696732272
user_20,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,181.66034785265822,74.56242814304618,0.0,95.89148150817476
user_20,"I think, therefore I am.",e,34300.90000000596,34490.0,219.4465171233637,59.03220049813481,0.0,73.8094876421745
user_20,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,183.05459540124258,118.85082117074819,0.0,85.01535223469092
user_20,"I think, therefore I am.", ,34776.20000001788,34912.0,158.27677868187664,321.2502716077637,174.53190869993585,292.0883165596705
user_20,"I think, therefore I am.",a,34883.60000002384,35006.5,147.32332602166414,104.43214682258694,0.0,78.24153726440248
user_20,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,123.56136632185066,87.34161776521327,0.0,69.85529195211703
user_20,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,94.52778182652224,225.64636004677055,126.22179794907244,200.5962519330801
user_20,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,126.04536633467993,0.0,0.0,0.0
user_20,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,204.79191995975594,91.31259593248993,0.0,146.7275319687051
user_20,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,163.1116071280835,109.8917651665211,0.0,77.69543309770589
user_20,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,115.61723347077651,119.80954972425016,0.0,84.26419582132765
user_20,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,91.14142344419398,179.54037133703534,68.26961258879781,137.45234314232695
user_20,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,119.30837882107285,124.45137275719456,50.327924308388184,144.76954295420845
user_20,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,106.32648275628321,285.4554266323628,154.91433309031845,260.7550438866927
user_20,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,129.267598553275,377.49870208949307,240.05238948386776,319.37632539203713
user_20,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,144.21021786032532,115.78483617383593,11.9658961618247,115.96487356024845
user_20,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,101.5162303736699,125.62743483618772,0.0,82.40381700214382
user_20,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,144.41785525883267,94.72876186458363,1.5501801104020476,116.87053873045706
user_20,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,158.26653502282727,115.99650014408354,0.0,126.42847778928052
user_20,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,148.70978030891493,74.6542451745569,0.0,60.36869480618626
user_20,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,199.59269998184726,52.167665050435,0.0,84.55045037256667
user_20,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,202.32597404585118,294.9497633478212,138.05819387725953,278.9167057235623
user_20,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,162.44907994402607,89.70240031211365,0.0,69.82893358923575
user_20,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,180.07621726283998,85.43574993629898,0.0,81.8171074018714
user_20,The journey of a thousand miles begins with a single step.,h,38901.10447858493,39045.1654523952,144.06097381027197,131.6044785849299,0.0,115.76545238924155
