user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_26,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,177.88052084481134,151.68148581759655,0.0,133.860662990688
user_26,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,143.787982465645,145.5565865047156,0.0,114.56321684005985
user_26,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,108.09247659882845,103.83786606444026,0.0,74.92077471963253
user_26,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,95.74476759165277,211.9496728609518,97.01005395465103,214.30571141139424
user_26,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,111.59580331467016,104.11289988661183,14.061765903141591,128.91708958483125
user_26,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,133.2030890145322,130.11602484015071,18.871284999644242,165.7091250048762
user_26,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,162.55803077486826,65.40706802531756,0.0,77.27001777617475
user_26,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,175.32247086729137,110.28006833466966,0.0,157.1369175087847
user_26,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,156.42254582575495,109.2854073744461,0.0,84.64070035748482
user_26,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,132.47712351882896,313.85415222164283,174.61216982560504,340.82090640924235
user_26,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,110.06033767613785,0.0,0.0,0.0
user_26,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,99.04595868957384,178.49710560553848,65.15682272785916,178.5070854363006
user_26,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,158.11245907971852,157.73910347022527,51.38573504887485,207.36118561030264
user_26,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,171.95914760932956,76.67673595426953,0.0,98.62725869786112
user_26,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,142.6931128614206,87.35589833068772,0.0,71.97185998764137
user_26,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,89.35499234186496,315.7828740428976,200.56319515402146,302.6472896567875
user_26,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,107.78691945149956,200.4413002359197,101.34392629943208,228.75755873394513
user_26,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,113.04740030930019,75.41541840168627,0.0,62.11383655603056
user_26,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,163.39222290698422,163.06808274361433,77.92593001306606,254.99309546056486
user_26,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,218.64319018968163,47.48043586607915,0.0,103.9407853987654
user_26,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,176.7754156100279,229.6887046347967,48.258343712340974,234.66232587488904
user_26,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,201.03655592290377,108.27568816099894,0.0,132.32482573503742
user_26,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,179.4767111015462,108.21407642128244,0.0,118.72373273649596
user_26,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,97.61053386105817,150.57111778263425,0.0,64.73246950666139
user_26,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,146.98473073251517,184.679193629446,86.80139620899816,251.40285581257498
user_26,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,107.18728244113842,692.4423536527413,487.73829418556244,654.8011559272948
user_26,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,131.8556096259487,169.126087287347,65.20037631247659,211.10508900496515
user_26,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,99.52668592556381,935.8922647262214,734.2204424725014,932.2704619006238
user_26,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,154.79965712563188,187.48798614182323,100.44626015792471,277.9841722490765
user_26,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,164.6070946548782,113.27651833366285,0.0,133.63268417028988
user_26,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,141.04302504888204,78.8588609805526,0.0,74.22310410908699
user_26,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,198.20377505380546,120.0035152632095,0.0,153.81020670478958
user_26,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,128.78116798934002,114.50553619593757,0.0,83.0025283574342
user_26,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,142.87864658673053,149.71666238720738,16.609135642083178,173.68411851544792
user_26,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,153.32690502916148,94.85611756367082,0.0,118.5530515853228
user_26,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,211.7546704053898,61.94691494292251,0.0,124.23815142634426
user_26,Never underestimate the power of a good book., ,15022.0,15139.100000023842,137.69236592831885,135.496788742426,0.0,49.88454567618667
user_26,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,222.41351385325584,203.77800167786035,73.97369090406549,297.86052296276176
user_26,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,166.25105569152754,95.90571445628763,0.0,53.892500496866006
user_26,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,115.86562883238997,78.9458770876785,0.0,29.95840524746188
user_26,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,203.51018642518127,201.90237334817647,93.63460615857657,327.69131283648255
user_26,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,131.84809580606225,112.46553473897406,0.0,46.08189669885089
user_26,Never underestimate the power of a good book., ,15742.0,15889.40000000596,168.7481627861695,56.810307307769044,0.0,98.63338398929132
user_26,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,92.57311264975834,185.37227221130334,20.493557653500147,117.90764651427091
user_26,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,115.842383210173,307.0042407619933,213.92886173488273,353.9954106676833
user_26,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,170.34083311849588,161.78464048226013,49.89888451399572,231.6836121458175
user_26,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,166.96452623478828,93.25184900285886,0.0,91.37233873166228
user_26,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,111.9830569363794,113.60557846453732,0.0,61.34229688702066
user_26,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,189.31061641478053,78.66800042983765,0.0,172.0945210548831
user_26,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,154.85284142949007,94.32312831259385,0.0,68.53059403506238
user_26,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,168.46851314372879,119.87906433569438,0.0,145.2841452603199
user_26,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,62.34832662712268,134.13027729929905,0.0,31.175992245366643
user_26,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,143.44034067480064,116.04719549152564,62.17699337215233,220.6480636785758
user_26,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,125.22515441527943,104.06248688585865,0.0,98.67182574460318
user_26,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,107.49687184797438,68.33938411087229,0.0,63.29765069349013
user_26,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,149.38109637420067,113.30644085104693,13.69796880038532,152.6035873877341
user_26,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,59.60234896855617,120.87530532690846,0.0,58.474860385453475
user_26,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,161.46919490332553,127.50749260119879,57.843651553343754,232.59925340147487
user_26,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,127.10236345704416,128.86331252378363,0.0,108.41435075943195
user_26,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,129.1641410668036,281.3621794720075,140.53503263997467,302.9940959288606
user_26,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,147.54738844132135,0.0,0.0,0.0
user_26,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,100.21957600788203,62.38832365177349,0.0,17.48993778548498
user_26,The early bird catches the worm., ,19620.0,19803.20000001788,193.31719456778268,366.0522088408009,271.0838615531198,494.6147895487605
user_26,The early bird catches the worm.,e,19775.5,19920.70000001788,157.28206279511085,164.86549014458896,0.0,135.88031587014342
user_26,The early bird catches the worm.,a,19884.0,20044.10000002384,157.82353684032532,113.9446706562124,0.0,136.84882557062014
user_26,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,184.52401864153117,44.8487580162691,0.0,54.03888339164152
user_26,The early bird catches the worm.,l,20076.80000001192,20241.5,165.5134755158891,144.88292497082932,0.0,165.86091890405095
user_26,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,188.81381876619488,126.75328745051945,0.0,140.43276131166658
user_26,The early bird catches the worm., ,20298.40000000596,20439.40000000596,155.12209827370089,94.23975701646121,0.0,74.71327676872214
user_26,The early bird catches the worm.,b,20569.5,20654.0,92.01214465955617,275.7930504508801,120.81938807128408,250.20774046373558
user_26,The early bird catches the worm.,i,20709.5,20874.40000000596,203.7904905301184,157.51448606148156,51.91224673897943,234.34595439832944
user_26,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,127.23294382528883,80.36272493189169,0.0,45.77259626999754
user_26,The early bird catches the worm.,d,20972.30000001192,21107.5,154.62884529959186,184.65029940696982,53.729191177624955,209.64534184144628
user_26,The early bird catches the worm., ,21079.0,21190.90000000596,121.57757591722131,101.94595648074787,0.0,86.42181523726465
user_26,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,166.54032230470295,75.02338524698713,0.0,114.8935109797055
user_26,The early bird catches the worm.,a,21277.0,21447.0,194.25507089385198,122.89769119565902,0.0,155.58497859531607
user_26,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,128.78432996391751,128.14593453086437,0.0,87.65113492195314
user_26,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,124.40600751568053,226.4779604644445,92.12338612136396,252.37975102073068
user_26,The early bird catches the worm.,h,21737.90000000596,21848.5,128.90300464742782,114.08132490608632,12.931941304878537,132.81999198083992
user_26,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,145.90632213165202,63.65505233833103,0.0,97.02383029695221
user_26,The early bird catches the worm., ,21917.70000001788,22075.5,163.73437822174805,127.72129656326386,0.0,139.28130783781484
user_26,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,198.51360273396193,80.27365541763562,0.0,95.64786328896724
user_26,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,75.3041847275157,380.4364177854812,189.30916048337642,312.97296914292957
user_26,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,119.56227955122083,120.04227067599795,45.64966449949246,169.76704021998162
user_26,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,180.37000045784418,93.69372255266273,0.0,152.50337455822608
user_26,The early bird catches the worm., ,22695.70000001788,22828.70000001788,158.92007213012644,96.0803657086349,0.0,92.97683051396363
user_26,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,181.46216082192095,41.28958489226998,0.0,90.0579898283839
user_26,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,104.99180189657612,153.23881887506545,0.0,90.04563514651969
user_26,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,184.27482375731108,4.284694240184582,0.0,62.91269735033115
user_26,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,91.95796946346196,539.679064616873,377.6788401953972,523.655601896471
user_26,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,91.03474961722279,121.83901840964124,36.561920291210605,123.36040585276365
user_26,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,133.0933747407725,176.53959213322298,99.64395204987042,231.80154156242776
user_26,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,125.80368182863107,98.97937417944327,0.0,95.23088560692607
user_26,The early bird catches the worm., ,23897.20000001788,24054.20000001788,174.88889443727362,100.34495461566003,0.0,136.8927628647801
user_26,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,117.70397640311452,93.41048115594884,0.0,56.23991842254723
user_26,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,154.47977088894436,94.20974255594452,0.0,146.9759278417342
user_26,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,109.2587016845394,90.89763728410526,0.0,39.360204604642405
user_26,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,112.76910895870213,282.6077404443752,180.3371038330507,311.1841456982712
user_26,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,138.3049432757121,0.0,0.0,0.0
user_26,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,137.76564001961148,96.04754909464688,0.0,114.94915262261749
user_26,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,151.23415224062688,118.04647548666124,0.0,147.82413125021964
user_26,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,151.88749878702382,99.09281011987858,0.0,115.76679555194453
user_26,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,133.39054099673962,73.52435142124403,0.0,75.21056014579723
user_26,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,155.83049685137368,102.96645002780295,0.0,130.92173872958557
user_26,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,167.39960192859297,98.7488650677314,0.0,138.5791800401551
user_26,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,117.18184466615583,87.95334962252699,0.0,30.474253275180555
user_26,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,100.75386709069578,96.51240847073424,0.0,71.12379450797665
user_26,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,151.46863910435832,157.28004250590755,56.318889786225526,228.2363230917072
user_26,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,87.31611377632517,84.74008161499712,0.0,30.07102978095496
user_26,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,168.08166223052768,70.10442077715865,0.0,158.98653577608522
user_26,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,209.06104401255547,103.35386421090017,0.0,148.14956616401588
user_26,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,134.2985062419283,91.64912414611942,0.0,35.56862174210191
user_26,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,167.02350452364104,97.79916321824453,0.0,123.27000369267887
user_26,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,141.76588949919065,157.31131156439085,0.0,143.78762688146801
user_26,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,128.33600234695336,98.83211572192441,0.0,83.88927084389324
user_26,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,159.23156568836208,604.4390832169829,479.7724831321826,717.9210396280113
user_26,"To be or not to be, that is the question.", ,28038.0,28178.0,150.31149530367261,348.4337831900222,169.79105285832338,352.4474035368094
user_26,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,154.86741170683652,118.3092243524745,0.0,120.19432440926212
user_26,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,129.71497506650178,104.8617176147551,0.0,111.35403367280064
user_26,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,182.44976929385697,52.21474473830907,0.0,109.60124995670772
user_26,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,145.68176857964687,78.59443385559202,0.0,62.46141721754668
user_26,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,116.75811911494858,83.87609639334443,0.0,59.718961361564446
user_26,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,158.95639758222754,87.16331323495189,0.0,123.84233753929365
user_26,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,115.56621353958604,101.84304592179213,0.0,67.74327780807165
user_26,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,137.20049938252916,92.56052233070605,0.0,130.9869537331473
user_26,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,147.98870073697685,78.03840249981319,0.0,113.98907528410584
user_26,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,138.6531905313391,72.25201268406212,0.0,57.36691682049927
user_26,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,169.36822104624227,96.93270344147912,0.0,136.34865654770786
user_26,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,171.8353186749283,112.90582912500757,0.0,108.4419992366146
user_26,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,96.00025425341968,128.58278580423388,0.0,59.38468149577459
user_26,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,126.67864899195709,71.83858850334305,0.0,107.1404809574652
user_26,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,178.77167042218198,120.1732088320421,13.324986419043187,225.19575595692493
user_26,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,143.52985112878457,88.24010843099977,0.0,49.74616452541828
user_26,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,131.26200565778626,73.96156830684684,0.0,83.80516808629626
user_26,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,103.19304405038586,76.61425590071595,0.0,46.888446024201095
user_26,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,91.3004548321691,161.86477966550765,54.828203989032794,174.42383673608006
user_26,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,48.263514965030815,202.24447536206074,97.5660265595007,153.8574537668127
user_26,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,148.37603452777083,0.0,0.0,0.0
user_26,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,148.18410549769052,146.8157998917191,0.0,140.32509088079885
user_26,"I think, therefore I am.",h,31325.0,31419.30000001192,113.46265816726131,69.46151405255482,0.0,31.08468887538173
user_26,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,109.8165842825008,146.94218157738317,50.985252643391185,188.95607923891126
user_26,"I think, therefore I am.",n,31585.70000001788,31692.0,110.17639205699311,120.56678281563576,3.6300077146039063,112.66328081273852
user_26,"I think, therefore I am.",k,31810.30000001192,31867.0,64.35598530248095,237.5161551029297,110.94565698615446,192.65703825037713
user_26,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,145.90752450751427,580.0582075820124,538.8194361196875,656.8334613762361
user_26,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,200.06708460119185,176.9377433261172,39.45075211474111,274.1053694660219
user_26,"I think, therefore I am.",t,32713.5,32845.60000002384,142.36701664408236,141.3872513537902,0.0,99.86861446126144
user_26,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,149.70061854877235,135.68903292616568,0.0,133.380859390542
user_26,"I think, therefore I am.",e,32895.20000001788,33018.0,132.34044270134672,57.616237360824115,0.0,54.26884341059049
user_26,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,205.93169458108676,69.01239652797415,0.0,135.82893037853495
user_26,"I think, therefore I am.",e,33074.5,33226.20000001788,169.39157789317738,114.40885377347855,0.0,85.71608185109358
user_26,"I think, therefore I am.", ,33159.5,33265.80000001192,122.47464954091257,90.58676587354226,0.0,46.015065024208944
user_26,"I think, therefore I am.",f,33264.0,33413.10000002384,159.03431208142408,115.57183124069957,0.0,166.02140706109736
user_26,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,276.1760753136603,275.6957226123794,122.67895161423738,384.26642103918545
user_26,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,148.97764328519003,389.0153983592702,169.99887590140415,290.33375973348325
user_26,"I think, therefore I am.",f,34047.30000001192,34157.5,130.69996261477445,129.06868168266956,3.6011934074339518,119.78989877185296
user_26,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,152.56718059960707,107.84700973665966,1.460797962711776,143.6417330913778
user_26,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,173.03138956686442,79.24207133382401,0.0,136.7989262632805
user_26,"I think, therefore I am.",e,34300.90000000596,34490.0,199.22835785287657,58.52628002653063,0.0,103.75820143906984
user_26,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,181.93854619520795,130.46276104192313,0.0,104.77962072224125
user_26,"I think, therefore I am.", ,34776.20000001788,34912.0,144.39171194251406,317.7444157371294,177.89276324512966,373.4146643345898
user_26,"I think, therefore I am.",a,34883.60000002384,35006.5,130.69234170524237,106.50176127489298,0.0,105.87856977588243
user_26,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,103.55422301196234,90.03640558130117,0.0,88.43455225915203
user_26,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,107.49059081920475,246.0931037511468,128.40958532390954,258.1059685224164
user_26,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,123.97854431173847,0.0,0.0,0.0
user_26,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,215.87783607545234,104.38807545760103,0.0,182.28031305855032
user_26,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,152.6222536318393,117.47683766890226,0.0,84.37807425589841
user_26,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,123.87047318983487,130.99896235474972,0.0,114.9641184881633
user_26,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,83.85030366133874,209.55354788653167,80.92247396593619,183.60271360150298
user_26,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,124.18382466709068,136.5304959284563,58.77801291456049,194.32133609172945
user_26,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,105.39389060767354,303.36654625284893,180.86621423140454,307.6611626556763
user_26,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,133.90288887985758,412.07864466531805,291.0115984908069,410.69722111086463
user_26,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,145.55841667346994,132.8359349878805,14.241983289907814,176.3285500764001
user_26,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,100.02459885014643,147.4482594805708,0.0,95.80630676225205
user_26,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,135.106281580649,94.45339001937676,1.645122535666958,157.12611539191877
user_26,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,170.32772089418242,127.91577474399783,0.0,145.23663843408883
user_26,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,149.3290562799489,81.10525823436781,0.0,83.10909237018126
user_26,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,198.47299954292126,65.67745543811944,0.0,107.24576206359492
user_26,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,196.64090122243795,352.3770019012451,144.02885955172758,408.64187231349405
user_26,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,161.22387778562407,104.50830762924261,0.0,87.0535858870666
user_26,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,176.43014517258163,89.35150667487217,0.0,98.5286403305965
user_26,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,102.79451531399859,134.8147545309503,0.0,89.61647908027308
user_26,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,79.10305912399363,189.7922071583929,84.86543712772809,181.38617627279524
user_26,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,127.93841363899347,129.08791990367712,60.27848019660748,184.35033596441343
