user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_10,The quick brown fox jumps over the lazy dog.,o,6171.4000000059605,6318.0,152.14654717163458,85.65274793494144,0.0,113.21338041731178
user_10,The quick brown fox jumps over the lazy dog.,x,6333.0,6454.600000023842,124.80338842932326,133.75445997679142,15.133416505394337,126.76728125736508
user_10,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,107.86857715152621,80.02955098943445,0.0,70.7399167095304
user_10,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,64.99262871137361,57.990373329791176,0.0,23.89683091720291
user_10,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,76.32509487308322,135.37658914447388,96.39475017208196,129.71533589050895
user_10,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,70.76295388164436,146.9246203408868,111.29627646648186,160.45428944238313
user_10,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,112.42206925973686,114.9356541878978,66.0047152473141,166.706011852109
user_10,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,135.16022697148378,67.75927992108564,0.0,92.1945129670634
user_10,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,98.63915927425569,72.59332086561689,0.0,40.756427113069954
user_10,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,133.40055864797353,53.89840380398988,0.0,85.73107743569435
user_10,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,105.08903614269663,57.491364361692824,0.0,49.10258696133767
user_10,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,166.56442521341282,110.09936999830124,32.29542233421734,173.53930672679672
user_10,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,107.15942878543528,70.77534821763608,0.0,24.121585429237726
user_10,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,162.9414816569708,47.637511721503024,0.0,105.90975834464822
user_10,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,116.507203544669,98.18049051042183,0.0,59.57777138294055
user_10,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,139.09527498102807,69.71157549808235,0.0,91.78464572178137
user_10,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,178.97482709035899,66.32274453401203,0.0,114.99913004672173
user_10,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,167.06611765992292,132.9816592518087,0.0,126.66344743249915
user_10,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,131.80394096085806,128.2280368575041,0.0,94.75148385090309
user_10,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,104.41681287527469,87.29055735264816,0.0,61.94271712947468
user_10,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,86.5107935708357,181.74997100171996,115.71232427738983,166.46017915351757
user_10,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,101.12342760926919,84.61997033136369,15.475452159356596,107.51383285920741
user_10,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,138.07525029056154,107.01023378215602,19.64536612013807,143.3912889736359
user_10,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,132.1547950950561,49.47619932527022,0.0,65.75032686448137
user_10,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,147.90179427091428,95.19794502123548,0.0,121.52125973117107
user_10,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,134.30049644986707,90.09201451643001,0.0,74.99402535108504
user_10,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,116.80309265147305,300.5454138324091,184.42056829989122,296.63675143101676
user_10,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,99.2723704650959,0.0,0.0,0.0
user_10,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,85.79671837701169,131.79266719145366,68.15882926114675,130.01296250108155
user_10,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,148.64860745678516,122.34151693821529,62.72186656600047,181.94161050754337
user_10,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,151.6813301759223,67.10511400583363,0.0,82.02869312520725
user_10,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,140.30614217470182,82.74271849284882,0.0,58.201194946349965
user_10,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,73.41565458758231,287.4915513203889,197.95861457348468,257.8628455218936
user_10,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,106.99183788204415,146.16239441392347,115.67459980726817,195.42330173598484
user_10,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,90.08385920632271,62.14909791507253,0.0,58.46491429098547
user_10,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,141.31609865014298,149.59197148840894,94.38158762329496,205.7906213852425
user_10,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,200.43961889842777,44.35956937349554,0.0,89.87890746258677
user_10,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,167.5300383395902,203.16449709633764,53.59165722175537,179.01550350301616
user_10,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,174.49996545023043,92.07776466348217,0.0,108.77213604901348
user_10,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,155.4818378499706,105.0316790144789,0.0,89.89144394615464
user_10,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,95.56878843389948,99.86095788919137,0.0,55.091844921030436
user_10,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,137.38308201169698,161.93856204728877,116.99862574040885,231.21589730274545
user_10,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,100.66727777149883,585.5784067966915,538.06024415884,590.8882033355704
user_10,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,141.73352592320458,133.30819221237334,85.88194668716802,179.35285213000915
user_10,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,88.088852846847,726.5380352274901,837.565506292233,735.8173058754547
user_10,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,149.9856708866629,168.96364866326766,125.13873653448938,212.6920384940803
user_10,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,152.7821324317017,95.3558400203667,0.0,99.53893078269253
user_10,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,128.41450439251477,68.08461650047836,0.0,66.23078299147609
user_10,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,170.31325515000972,90.19671235350896,0.0,123.1958342417174
user_10,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,139.04160321497005,99.64495599931864,0.0,69.98723466840357
user_10,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,130.41273764305058,120.57805395357653,20.247676380395546,139.73839107960245
user_10,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,150.3880369482553,88.74519256841181,0.0,91.2491861685748
user_10,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,208.3622848411444,58.128586570562,0.0,114.34909937536816
user_10,Never underestimate the power of a good book., ,15022.0,15139.100000023842,114.06034880235092,112.09274635989443,0.0,40.203635526966714
user_10,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,210.78980944105493,154.69759901220837,84.46595815853722,241.7133518314392
user_10,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,159.80154829959693,85.09573358240954,0.0,43.10193322013399
user_10,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,104.12811469057512,65.95393936995879,0.0,25.05121897746092
user_10,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,191.35164770582136,181.46736286849853,101.39120743937501,283.5284478400453
user_10,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,124.44980257189377,96.08525217832941,0.0,41.911211962348816
user_10,Never underestimate the power of a good book., ,15742.0,15889.40000000596,165.81942875345965,48.71506064924246,0.0,72.91963570736597
user_10,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,86.61335966875811,146.20034582924504,26.77288298787467,86.8589943944004
user_10,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,101.40785336328436,250.19218955356047,263.6699542909759,307.6664018930649
user_10,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,161.5071642762237,136.0462031871974,63.33062741891704,204.7071524202834
user_10,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,150.7999068188217,80.11911601864823,0.0,78.94132896520647
user_10,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,102.48694967897512,96.61378955535193,0.0,54.92581664345146
user_10,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,172.33612281903245,70.99715315823815,0.0,129.55630687087066
user_10,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,141.44226297775504,73.10190263641321,0.0,52.936280861184734
user_10,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,163.08257240900528,109.4548705416563,0.0,125.13478356746421
user_10,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,52.48991151089716,104.98484767308008,0.0,25.81525123742203
user_10,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,137.22069428941018,110.80068924237126,86.67651458434301,178.37636632521273
user_10,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,129.6839179088602,88.00531689889806,0.0,82.06258335647635
user_10,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,101.7326302656909,61.389418488064656,0.0,55.950044242320494
user_10,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,115.29599253176143,111.76511949020062,15.595590386812715,126.15847222491293
user_10,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,53.43344885920766,90.12556484897452,0.0,43.14543642257537
user_10,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,172.17133290967712,88.62251816698722,68.18006498502965,204.93289119383158
user_10,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,110.04935606824858,113.2920082511697,0.0,88.31198876626372
user_10,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,125.81294590167181,211.16964868706742,159.155070094526,243.91765946705658
user_10,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,127.4525629734515,0.0,0.0,0.0
user_10,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,92.83966708410473,57.05003803763538,0.0,13.397028662086692
user_10,The early bird catches the worm., ,19620.0,19803.20000001788,182.3840168257176,313.7687374339967,306.45101614301956,384.0434441094117
user_10,The early bird catches the worm.,e,19775.5,19920.70000001788,149.03077613503163,125.90312768857645,0.0,100.69896962573117
user_10,The early bird catches the worm.,a,19884.0,20044.10000002384,153.2592051783734,97.56502217298258,0.0,114.40344139071249
user_10,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,177.18563777893223,33.40814440446389,0.0,47.72647094416051
user_10,The early bird catches the worm.,l,20076.80000001192,20241.5,188.90241414253543,133.06825374181994,0.0,135.4761872890305
user_10,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,183.35405687285592,107.1757947115861,0.0,117.65236786396711
user_10,The early bird catches the worm., ,20298.40000000596,20439.40000000596,144.6364514990027,88.31198662051034,0.0,63.73974237235534
user_10,The early bird catches the worm.,b,20569.5,20654.0,90.07263481453882,236.41901649419557,142.719130225037,196.00938862884541
user_10,The early bird catches the worm.,i,20709.5,20874.40000000596,176.24411497002941,122.65099677287367,61.056031834043296,212.30680773510124
user_10,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,125.49472331670243,71.92025291356597,0.0,40.11438319419411
user_10,The early bird catches the worm.,d,20972.30000001192,21107.5,137.0601108753182,161.40978521319067,56.74660960524298,179.27322429703693
user_10,The early bird catches the worm., ,21079.0,21190.90000000596,118.81473992953701,90.48781556635808,0.0,80.08718802628164
user_10,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,138.09519577871208,64.35479232647853,0.0,98.6978824006242
user_10,The early bird catches the worm.,a,21277.0,21447.0,188.65101145911373,107.0148873315225,0.0,135.1919879475446
user_10,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,135.5087425763905,105.49510445928074,0.0,74.0234672377521
user_10,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,101.61440270696238,187.7191992276543,112.96826116484493,162.3418845766349
user_10,The early bird catches the worm.,h,21737.90000000596,21848.5,120.8387996571899,102.9618680453436,14.181107026924899,117.24842849104796
user_10,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,145.13766950160434,58.16152879069894,0.0,85.47595069458659
user_10,The early bird catches the worm., ,21917.70000001788,22075.5,168.54812563695978,100.8598879859188,0.0,121.5296857375735
user_10,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,167.40772194222896,74.12379729850849,0.0,78.12465934396133
user_10,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,80.01346868005392,337.5033965065999,232.5232692608407,258.1271966095026
user_10,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,119.32123347129816,111.92043795613377,59.669105716037286,143.06180508425464
user_10,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,159.6728782633471,83.91791412380758,0.0,122.9155903188957
user_10,The early bird catches the worm., ,22695.70000001788,22828.70000001788,140.3706836831913,92.4614627294751,0.0,82.40371637613283
user_10,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,172.76055630981352,37.193368522776716,0.0,71.20607744521979
user_10,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,107.56619792790369,128.7761454635655,0.0,82.01185884330451
user_10,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,159.7567777396661,3.522470811386624,0.0,49.144865239808375
user_10,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,84.11769210688466,443.2952221910226,418.95473804947716,406.0967816216374
user_10,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,82.25598618742225,108.74743081552388,40.97071913593269,103.56991088924632
user_10,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,122.88962189376755,143.58055168202506,115.25703921015086,223.78571056381486
user_10,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,127.27745664642875,79.6874389734412,0.0,82.15471675521226
user_10,The early bird catches the worm., ,23897.20000001788,24054.20000001788,157.4313331407672,82.867393230525,0.0,130.0287529803445
user_10,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,117.32583116664819,76.16400711101156,0.0,44.85805537847643
user_10,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,140.47336476273662,94.51360252232955,0.0,124.88265702199823
user_10,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,101.83722353098356,78.40168934323628,0.0,35.44027767908612
user_10,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,103.35093070560357,242.24363188553005,183.44435445406893,269.9242691742383
user_10,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,123.60941081654374,0.0,0.0,0.0
user_10,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,127.92829308926959,93.07011882381029,0.0,102.41184747221155
user_10,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,133.18293040161018,103.72155656071813,0.0,116.69111596378468
user_10,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,138.90551126929074,90.11190267713756,0.0,107.83754371358053
user_10,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,134.85635353233673,61.42539984074333,0.0,53.678512255307254
user_10,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,148.3101033944859,87.56281676539051,0.0,107.7728299210094
user_10,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,183.7814546572185,89.58124174443502,0.0,113.89201530903273
user_10,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,104.33159764415895,66.21633578690042,0.0,28.528130417324675
user_10,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,90.75417556802202,85.26877398127847,0.0,53.026633460711736
user_10,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,152.98469682568276,133.15825535972903,69.35440141404236,206.98717513582957
user_10,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,89.79801260405962,72.53178830482496,0.0,24.180828844594316
user_10,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,135.0637457894333,59.50252145385305,0.0,124.1856130098311
user_10,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,189.58809928431498,79.15284900384667,0.0,120.57765151810966
user_10,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,137.2135051020468,78.89286605612608,0.0,29.365907624301308
user_10,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,158.74639733304937,78.07931153873852,0.0,108.15205518123103
user_10,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,120.67318682760394,140.92770502717931,0.0,113.83714360838472
user_10,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,103.7814232226954,76.88982955583704,0.0,71.13222200780113
user_10,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,134.87670894642136,498.9604862323178,493.83050307981983,559.6893418721307
user_10,"To be or not to be, that is the question.", ,28038.0,28178.0,140.82270941733813,258.9442448052474,167.9670309329472,300.6503478119043
user_10,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,136.42588380050168,102.86978414961347,0.0,95.36680834706729
user_10,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,120.39041506745248,98.33671703536012,0.0,91.85802945206278
user_10,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,172.4860403911506,44.69693029443514,0.0,79.24282183286117
user_10,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,150.8908042454446,67.38935025464843,0.0,53.325968915374276
user_10,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,123.10960538321015,74.73320928723133,0.0,40.58128009681271
user_10,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,139.11466006136888,79.33188083212194,0.0,103.86549519974494
user_10,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,116.2564005483218,86.92718523295177,0.0,57.752457144648126
user_10,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,134.7009663105415,76.68378180685964,0.0,106.36885307199117
user_10,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,152.07697342206265,66.48893075729418,0.0,86.31494124809943
user_10,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,120.51163516392424,65.27842981609142,0.0,48.53660455307826
user_10,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,160.98012545346404,82.1207811087189,0.0,116.29916250076596
user_10,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,148.40612285792952,92.91333162616361,0.0,82.64556838911979
user_10,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,86.22699402659558,120.17558971857369,0.0,51.89721497029357
user_10,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,108.92055821251715,58.37989062085535,0.0,87.41673714090692
user_10,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,174.13310555609735,103.3932198793189,17.193659921523803,181.67223105209
user_10,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,131.4784462363876,75.7338945752476,0.0,38.823705222351585
user_10,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,129.77318313048798,70.37248639556987,0.0,70.93908013873482
user_10,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,101.90735799878856,72.17536115378816,0.0,38.87928744567708
user_10,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,91.98214309344445,136.60982227718063,63.676748839856366,139.70879925271896
user_10,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,44.418672719814566,163.6603281462134,102.75746796853785,138.38340786333345
user_10,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,135.25391204594243,0.0,0.0,0.0
user_10,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,126.00504859138833,121.7644295376673,0.0,114.36603955146292
user_10,"I think, therefore I am.",h,31325.0,31419.30000001192,99.29081797541996,61.558273500138384,0.0,26.278946783288916
user_10,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,113.10750064217018,129.14815148730182,64.13292822065978,151.85139184791106
user_10,"I think, therefore I am.",n,31585.70000001788,31692.0,112.06996929668449,101.20318946271873,4.415342926276465,103.61709702433517
user_10,"I think, therefore I am.",k,31810.30000001192,31867.0,51.95196131075608,198.2189795547046,120.09965239702755,165.46575266391469
user_10,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,138.15334739704062,544.1677772809202,632.5623273363465,576.4757732981005
user_10,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,201.66612217223107,146.81125782476485,44.58666935263511,207.43586113149192
user_10,"I think, therefore I am.",t,32713.5,32845.60000002384,130.28536662450202,116.52176357789503,0.0,80.33926829528926
user_10,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,118.36863019248638,103.5579853738653,0.0,113.16666127987298
user_10,"I think, therefore I am.",e,32895.20000001788,33018.0,125.25079991656169,46.42854842377997,0.0,46.680706322711956
user_10,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,178.35278931337146,60.66818054412389,0.0,117.00615386040563
user_10,"I think, therefore I am.",e,33074.5,33226.20000001788,160.7903031082155,92.98047235884954,0.0,63.55765215580275
user_10,"I think, therefore I am.", ,33159.5,33265.80000001192,115.8844185045018,80.2751323868352,0.0,35.10544403692906
user_10,"I think, therefore I am.",f,33264.0,33413.10000002384,154.34461448206534,95.53503881084174,0.0,128.07360969306265
user_10,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,234.111996238922,237.2616379899584,136.76080660364386,327.00041862339503
user_10,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,133.90509140024287,334.88197536623363,176.13176646528402,255.13215234610465
user_10,"I think, therefore I am.",f,34047.30000001192,34157.5,106.89761769854148,113.62580960495455,3.9911497941462684,96.25952610833099
user_10,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,145.29979580915918,94.66391474734343,1.9770649941643514,118.41174863650696
user_10,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,159.12673450233578,68.41248348014581,0.0,106.84482985646483
user_10,"I think, therefore I am.",e,34300.90000000596,34490.0,197.69433373654408,48.093128821206705,0.0,74.51557988104325
user_10,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,162.91557294767134,112.41089130652738,0.0,89.98389029374056
user_10,"I think, therefore I am.", ,34776.20000001788,34912.0,129.86322807435593,316.5430226457884,200.6021341153777,254.60148161038953
user_10,"I think, therefore I am.",a,34883.60000002384,35006.5,126.72798396768967,89.50693172156468,0.0,87.3587652893687
user_10,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,112.04123750030713,79.19897352922352,0.0,74.38084907216015
user_10,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,99.66664967866505,233.13588861078208,156.58460768659992,187.06933476361385
user_10,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,117.36802472200704,0.0,0.0,0.0
user_10,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,173.6662254153738,83.77076275677906,0.0,158.4716171163676
user_10,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,129.7919590391626,93.96181841610581,0.0,71.97284259600988
user_10,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,117.3063943005219,102.772310730306,0.0,88.63865572890688
user_10,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,83.29490929548183,184.80268398005023,96.4708045776741,149.57380160691335
user_10,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,117.82141817167074,118.88847215819818,65.81197064402733,163.8091736444655
user_10,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,99.77414888054092,253.5586937792816,204.83395954623577,243.47128874826964
user_10,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,131.14634182996585,311.75653308616126,316.22957686413565,355.88255922347827
user_10,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,140.77721574285792,108.02670743905342,16.361071756737527,143.8064607469038
user_10,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,91.49155875837403,116.6869592104962,0.0,84.81031868335562
user_10,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,122.11093493328329,86.16065837637841,1.9149207379738447,121.9922526498828
user_10,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,142.0212719873993,108.69371129313124,0.0,122.48710816306958
user_10,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,129.48979942197957,76.54945872182304,0.0,70.03673464789924
user_10,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,185.53303541921258,57.406319334784676,0.0,89.13720695906038
user_10,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,188.8246480598281,290.4463368309109,172.9816355350403,314.45643544114165
user_10,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,162.79303337753848,88.10577314284869,0.0,72.3248399713535
user_10,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,154.4603356919786,77.66637208369991,0.0,93.10761687451313
user_10,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,108.47484006199223,108.79383800561465,0.0,74.01825667147601
user_10,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,70.49461357304551,162.3613047260256,94.5924264742845,131.97595036089558
user_10,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,121.22789896633786,113.07868375281765,73.3732866795989,160.59040744623826
