user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_42,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,167.16332455656968,51.2635996294145,0.0,91.12181505248726
user_42,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,119.61450235433357,129.83317178313715,0.0,57.77970684272167
user_42,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,140.50280232079035,79.65969951507219,0.0,89.07849542825245
user_42,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,177.17101402977326,66.76920449188258,0.0,103.78124100812774
user_42,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,175.95068823897392,141.92808627990766,0.0,115.26160439961674
user_42,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,136.15215843032541,159.32532604756145,0.0,94.02167440081723
user_42,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,103.6782829996027,87.49557609474739,0.0,53.29893688513606
user_42,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,82.9721210167192,217.91204021316932,121.2180336130736,172.90810203897806
user_42,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,108.48038273896567,86.5442567252491,18.18785631283973,99.63188835599907
user_42,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,129.1328481053373,114.53715511319807,21.316021170566486,117.13806719155728
user_42,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,129.43230445396495,52.09336774007567,0.0,64.76601270862379
user_42,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,167.4125160503282,100.91165824165175,0.0,119.69071960010021
user_42,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,119.95559212591833,96.84917239419896,0.0,65.41256227803517
user_42,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,123.67379959823394,293.06880666016053,204.29753287935094,272.847355525344
user_42,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,101.71788154355812,0.0,0.0,0.0
user_42,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,85.28895507093682,156.8329682625007,74.92907008472415,130.6728834471707
user_42,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,143.86212785811483,132.65312951574592,62.2360077437058,165.68839307986735
user_42,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,164.41595628620237,71.60821281032764,0.0,77.62329812695525
user_42,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,126.97694785785608,85.89802402885313,0.0,55.747312918474265
user_42,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,82.08532132461085,348.32699763957004,219.7023853677909,238.51523969629477
user_42,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,100.62649636342387,175.7205170106487,114.86473653947122,169.78862766510989
user_42,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,97.7704813642337,66.1574185247219,0.0,48.09160354927041
user_42,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,149.5205524160542,175.74431531980596,85.79993787635898,191.91023898664272
user_42,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,189.82552176405764,45.975644393920845,0.0,77.23924902924784
user_42,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,164.31228957375023,227.5745950483031,52.49374678411999,174.47312747538209
user_42,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,182.1107612972332,107.06390610982267,0.0,97.63481485894502
user_42,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,170.55200671150885,111.78867710621653,0.0,89.21133841528237
user_42,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,87.69472041822985,126.49891038018212,0.0,52.57342069715762
user_42,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,129.59493295954434,183.17549631095503,103.34933677207931,201.8217836050301
user_42,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,102.66239501678885,629.126342076758,548.2783415414048,519.5238359831042
user_42,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,130.77390299094066,168.78762497809583,75.67113290940489,188.38751669531604
user_42,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,80.78636343640352,868.555637534507,839.9657512157951,701.9271460368217
user_42,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,149.26366397914813,212.67536386006614,124.78778004895003,223.9737755983344
user_42,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,164.01301336595913,110.75404788476355,0.0,101.89222917424196
user_42,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,153.38355675366057,71.8369148275236,0.0,57.49118740448088
user_42,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,172.16177089828392,104.09227201625373,0.0,121.26291602038042
user_42,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,132.42157712218247,115.9613073818835,0.0,65.42461139591859
user_42,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,119.47754290703908,157.7125249484684,19.170412870111146,131.15784305144552
user_42,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,131.1334496254364,94.20066427387661,0.0,84.2977857613983
user_42,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,173.71074528681982,64.53350876979947,0.0,102.78546230282254
user_42,Never underestimate the power of a good book., ,15022.0,15139.100000023842,121.46978281913998,119.68631891252019,0.0,39.08178858427104
user_42,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,186.39729551583588,192.64716135817932,80.55785886909936,223.477430236672
user_42,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,152.6394241097043,92.98547693570328,0.0,38.04650856994741
user_42,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,101.63082243999474,72.0438495230632,0.0,21.91095064828491
user_42,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,182.18299549077548,180.13720422846913,99.82693689808204,214.78006381968254
user_42,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,115.83314521550864,112.56165941876435,0.0,31.03662904129023
user_42,Never underestimate the power of a good book., ,15742.0,15889.40000000596,160.86415907455978,52.471728786448054,0.0,68.23104744476211
user_42,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,76.25666787167607,170.32632170701973,22.876572191240694,88.8150919924416
user_42,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,103.4267909884618,296.9286271725528,258.9541005687215,284.86037803174526
user_42,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,150.7002362227902,146.48441844203217,61.853027463035936,186.61927100752183
user_42,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,160.95158766649814,88.02439718531436,0.0,68.43040097114451
user_42,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,102.97116773198961,109.06584443203684,0.0,45.22871391117503
user_42,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,185.43117601149754,83.25838942419571,0.0,141.80917331802547
user_42,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,141.4859084681244,94.94208330121327,0.0,54.577098898573475
user_42,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,161.84268194304522,111.27185003290032,0.0,110.83131565934468
user_42,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,56.08363699350697,135.61116873626327,0.0,25.791528749478633
user_42,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,131.48959128586426,126.5688557422406,78.06963153063859,163.1633527822054
user_42,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,123.16058459189242,108.60360606077187,0.0,76.69221154461057
user_42,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,100.84628910556161,64.65646730013438,0.0,48.51850444178863
user_42,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,131.71602185341797,108.79630933652616,16.46092535892791,123.09206741115442
user_42,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,53.163609693376884,116.80121888750354,0.0,42.72990548651832
user_42,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,153.10574242503245,110.75953532668326,65.21189211275784,184.6324484618422
user_42,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,121.31791002078882,124.0751876610056,0.0,81.42680177834123
user_42,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,124.27488830545175,244.48547729442907,137.6223585518129,227.1312949884109
user_42,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,141.54167338583352,0.0,0.0,0.0
user_42,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,81.898597883436,67.10040004357526,0.0,12.405016158987808
user_42,The early bird catches the worm., ,19620.0,19803.20000001788,188.36916929306784,358.7378302477072,276.7567554509935,374.5948011208988
user_42,The early bird catches the worm.,e,19775.5,19920.70000001788,135.04565453062787,148.7067359863178,0.0,101.84884045710626
user_42,The early bird catches the worm.,a,19884.0,20044.10000002384,165.73920623076734,111.465407103289,0.0,102.48846188045866
user_42,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,174.10883514616046,40.22632742078349,0.0,43.143558327135
user_42,The early bird catches the worm.,l,20076.80000001192,20241.5,170.11304556203908,139.91943356691374,0.0,124.74055360168796
user_42,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,164.51571493192284,114.97433194339307,0.0,110.66303832553253
user_42,The early bird catches the worm., ,20298.40000000596,20439.40000000596,149.53963586639745,97.43327883986758,0.0,56.08334036454637
user_42,The early bird catches the worm.,b,20569.5,20654.0,89.30737904158775,269.20269525773614,136.6071925697381,187.8258641611383
user_42,The early bird catches the worm.,i,20709.5,20874.40000000596,166.04292050034144,137.45557129767312,57.78210135678803,198.02746337472828
user_42,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,105.0671059853878,80.75958977961868,0.0,36.829164909451364
user_42,The early bird catches the worm.,d,20972.30000001192,21107.5,128.3656872132039,181.5073814136563,60.44099694205435,174.41104007884937
user_42,The early bird catches the worm., ,21079.0,21190.90000000596,108.31063856301854,102.82719917617365,0.0,72.4832355361476
user_42,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,139.66540055448755,73.70725813523183,0.0,89.87246860409591
user_42,The early bird catches the worm.,a,21277.0,21447.0,164.63404478957997,114.24607598488537,0.0,130.90651708186888
user_42,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,132.42658680138294,116.02360076315325,0.0,65.44973625962425
user_42,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,91.36224936575586,211.50996597029075,109.29703683040566,165.08232273601897
user_42,The early bird catches the worm.,h,21737.90000000596,21848.5,116.08524603730056,111.59273302304094,14.4152668113019,102.61122876899202
user_42,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,127.82349710162045,59.41528023837827,0.0,75.46451653123579
user_42,The early bird catches the worm., ,21917.70000001788,22075.5,167.28868305905306,122.72805007741486,0.0,126.48062964701576
user_42,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,146.92776365050528,90.96639765014079,0.0,78.15821352656504
user_42,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,74.92077176407126,374.9487441135963,241.75475730431762,238.8921078326442
user_42,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,107.79208396242338,124.29696428198095,55.02122852082652,133.0830207342872
user_42,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,152.73936297777365,100.55257197847557,0.0,113.35547133360137
user_42,The early bird catches the worm., ,22695.70000001788,22828.70000001788,125.96463649104666,99.1297936098058,0.0,71.82835315335474
user_42,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,163.5962322917191,38.97854272226335,0.0,67.23898885850363
user_42,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,104.13235415380274,138.6591227851793,0.0,73.89419062307034
user_42,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,154.0962740356536,4.1468774186155795,0.0,45.24298959546294
user_42,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,85.14094283199225,480.56552044795217,402.6731083812505,377.76075834735497
user_42,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,83.13353229115506,120.66818635314111,43.59466544924153,99.00166013400766
user_42,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,132.00602709823494,163.116315346,116.84657237556037,182.7316757550661
user_42,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,114.48841115945646,89.03871910904945,0.0,79.36486642601506
user_42,The early bird catches the worm., ,23897.20000001788,24054.20000001788,149.84022412388475,101.99662836849257,0.0,112.69920254391074
user_42,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,107.68231149165939,83.76632250679977,0.0,38.727511091582834
user_42,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,142.9386151515186,108.4157510090364,0.0,114.56452510785189
user_42,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,97.16689806024904,82.57662215173407,0.0,33.30203674011166
user_42,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,111.72314326416029,300.2479791888411,204.56610985011267,249.28266442246718
user_42,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,113.23262271004722,0.0,0.0,0.0
user_42,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,129.46824534649437,96.2102145237177,0.0,85.16292704152828
user_42,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,135.6273355962618,132.06887193905794,0.0,111.78391605639375
user_42,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,150.280078091242,98.83164205768017,0.0,96.07767986000829
user_42,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,133.84900059905624,72.75922905878242,0.0,53.57295901256688
user_42,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,127.27583744686707,106.48144111231652,0.0,102.53816147474056
user_42,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,165.92856704825584,92.39646509805287,0.0,97.21662391723716
user_42,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,127.36753066108473,69.67865401183333,0.0,23.139203957648505
user_42,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,92.03264337898723,91.06682632497724,0.0,57.33104599879056
user_42,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,142.3617448809424,141.20080143321815,72.63035808354138,173.26463631322963
user_42,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,81.30585901688329,102.21555304528356,0.0,23.10036807881819
user_42,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,153.06912948705698,69.79532813871911,0.0,123.93625940621261
user_42,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,175.03619487793702,98.56688353902368,0.0,114.53720999852398
user_42,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,139.9611247508039,89.91716774012016,0.0,27.606810141786678
user_42,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,157.9779606429815,86.90361116058686,0.0,90.48380542245957
user_42,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,127.42764796679468,153.12275060004163,0.0,107.0058209803242
user_42,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,104.03276569126527,98.44973387955578,0.0,66.51462546859874
user_42,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,140.16764322068627,573.6628128177679,508.0514137423747,516.369870281661
user_42,"To be or not to be, that is the question.", ,28038.0,28178.0,135.9120787249734,303.225622296747,198.48485152711856,292.40429995753357
user_42,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,119.94087824762074,119.49334167339859,0.0,86.06291359303283
user_42,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,117.5977476091825,109.03326184176389,0.0,82.31323957487197
user_42,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,175.91320720236885,52.621495400017174,0.0,76.78789320250573
user_42,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,137.55235949569854,75.70191320960102,0.0,49.02932878189762
user_42,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,113.31342876764438,82.10114121577784,0.0,38.36578770677653
user_42,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,153.59993238728626,88.5272492059868,0.0,95.14310435242338
user_42,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,89.3238541956111,93.01980398029356,0.0,51.71092845517765
user_42,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,138.21402082416444,86.35565879404528,0.0,95.8135142425567
user_42,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,137.88794938712877,81.90443058837495,0.0,83.6245328727025
user_42,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,121.24381581770078,74.68875095813452,0.0,44.978442367158586
user_42,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,152.52759139196255,85.56167924240003,0.0,109.52374795603917
user_42,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,146.3072688599536,98.9060506878482,0.0,83.20572179517967
user_42,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,82.07636843290628,126.11182876072697,0.0,48.04787241312433
user_42,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,102.71649852044888,69.48459196988563,0.0,89.40750791607398
user_42,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,167.49311157205963,107.38335533268928,15.932487861722286,146.55561785343374
user_42,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,127.06755578921734,95.91857151554152,0.0,40.163730566090486
user_42,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,126.17383690933947,69.98987507945462,0.0,65.68691921277731
user_42,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,85.98852681147905,70.33252286275138,0.0,36.89745300292437
user_42,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,98.9602628198957,165.854017000689,64.2516916843988,130.2784336367267
user_42,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,46.06699351278262,196.16930818465062,130.88258823469755,132.9698990974461
user_42,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,136.28995604209194,0.0,0.0,0.0
user_42,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,130.53486660399562,127.87652623479474,0.0,113.41160629159158
user_42,"I think, therefore I am.",h,31325.0,31419.30000001192,85.93652462740022,63.21795197944316,0.0,23.575019822742462
user_42,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,101.87517909036063,150.36017813864063,56.129225415771856,141.434955579726
user_42,"I think, therefore I am.",n,31585.70000001788,31692.0,109.72112866520706,101.64202018583782,3.648903246802338,100.68686756479318
user_42,"I think, therefore I am.",k,31810.30000001192,31867.0,59.017585442107055,224.494917135448,135.38366292625176,140.16864914537558
user_42,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,132.64112510418394,615.4534632849968,575.2351769302358,562.8274851440837
user_42,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,181.56395245574456,169.53397032993314,50.19790404695073,182.36560336867623
user_42,"I think, therefore I am.",t,32713.5,32845.60000002384,130.46917868935031,141.9178167262606,0.0,77.04210234249177
user_42,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,127.48783804722524,119.08122550299629,0.0,106.92465257259909
user_42,"I think, therefore I am.",e,32895.20000001788,33018.0,125.7710454245484,53.17588465452939,0.0,47.07149447397579
user_42,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,179.46884103026136,70.36292854194035,0.0,111.35111187267883
user_42,"I think, therefore I am.",e,33074.5,33226.20000001788,141.36691974351356,107.01314882973453,0.0,66.63729207868913
user_42,"I think, therefore I am.", ,33159.5,33265.80000001192,109.49853476234237,84.70642609216364,0.0,33.614748442646146
user_42,"I think, therefore I am.",f,33264.0,33413.10000002384,147.26499787187922,104.7104294712323,0.0,130.45387737436332
user_42,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,227.67152182180158,243.95481370184785,143.80324559307223,305.09208701811394
user_42,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,125.92568690283534,389.8005030594061,171.78847113128322,219.16367672794027
user_42,"I think, therefore I am.",f,34047.30000001192,34157.5,108.44434534660675,134.36403806145418,4.623984945832454,87.4184735695175
user_42,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,121.69710680754875,106.51350849451083,1.994392403926022,111.78330604366249
user_42,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,164.4450998156871,81.0400145916736,0.0,95.52938195951751
user_42,"I think, therefore I am.",e,34300.90000000596,34490.0,177.8787576263936,59.969200886396365,0.0,76.46576885659263
user_42,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,156.62046604477004,137.6512021092958,0.0,86.70050346308227
user_42,"I think, therefore I am.", ,34776.20000001788,34912.0,142.35513480197986,318.54161820583676,213.5032702960446,284.18762849606236
user_42,"I think, therefore I am.",a,34883.60000002384,35006.5,118.90696501743957,105.50407344424086,0.0,84.70184925259376
user_42,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,122.0318524186846,92.67509002412396,0.0,68.20805665710428
user_42,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,90.14557372232073,229.6781963029089,152.76034037022188,214.97439164450182
user_42,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,114.15345339145644,0.0,0.0,0.0
user_42,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,210.91594657963574,93.34122260379323,0.0,149.8025449588654
user_42,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,144.91196818755492,114.85102138321359,0.0,71.07612438344503
user_42,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,115.78505353497269,123.93724246907196,0.0,82.65760650887142
user_42,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,72.15982864911877,203.44887230820112,88.65565144753621,149.91718458429915
user_42,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,119.93624133759049,145.85207242502563,58.50355912429767,150.1514286822471
user_42,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,96.3987215721341,290.7571717122296,191.20363227133527,248.66661165013304
user_42,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,111.39171538446888,366.4268193914729,326.51909619758663,323.4782382277233
user_42,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,153.72691321579208,123.278528498157,15.81980136331994,139.43532570789958
user_42,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,91.44664842952528,131.29960902289176,0.0,76.05442360936603
user_42,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,129.64741667496494,100.78442055406951,1.9102286589944886,106.4625626470515
user_42,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,133.39989807857796,117.69918803661682,0.0,109.69213078347403
user_42,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,138.2333795297232,78.80778732126599,0.0,59.84827091921712
user_42,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,164.9693675415894,61.73298675620803,0.0,83.29711235172684
user_42,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,189.01274645489045,310.9316859834213,171.22881540917368,268.71091075966615
user_42,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,149.2242883927468,95.90984250881884,0.0,62.548413837628296
user_42,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,163.98029658676995,85.7393580252494,0.0,79.49459733425495
user_42,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,101.26566688655677,135.61479228663825,0.0,67.7725960770258
user_42,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,69.29950666845431,183.7490464845714,103.94801133571164,123.20403477668685
user_42,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,111.07842006960172,126.50526225759239,65.77155832881914,158.03555092231613
