user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_36,The quick brown fox jumps over the lazy dog.,n,5868.9000000059605,6019.300000011921,144.59221910644183,86.39757607374581,0.0,109.6464934190652
user_36,The quick brown fox jumps over the lazy dog., ,5976.200000017881,6113.100000023842,132.34803538237145,109.32983111644305,0.0,82.47091964566415
user_36,The quick brown fox jumps over the lazy dog.,f,6075.200000017881,6201.100000023842,125.52457154493851,102.89543467962271,0.0,83.6423544797477
user_36,The quick brown fox jumps over the lazy dog.,o,6171.4000000059605,6318.0,141.96563072190858,104.38596038927996,0.0,108.32375152630534
user_36,The quick brown fox jumps over the lazy dog.,x,6333.0,6454.600000023842,115.43040851686233,155.4503963152681,15.335154095178696,127.54916260242223
user_36,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,102.90475948987671,94.51492278367309,0.0,78.05932166095235
user_36,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,60.56755577374251,77.00051399817895,0.0,24.357420400481768
user_36,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,70.04086972318309,152.077339338389,86.99190432780811,136.56445483568623
user_36,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,62.917205430252146,190.68135177380887,101.35446780457643,163.62333601030815
user_36,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,103.51581975260893,135.66892536793458,65.47739337985841,173.85910856640257
user_36,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,122.01211720665741,87.42955715039719,0.0,95.53537878800964
user_36,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,85.26516827317418,89.74662302073718,0.0,42.44605921480864
user_36,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,114.22004023378281,59.30331636224473,0.0,85.7884177360587
user_36,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,112.92035259234792,76.22258171598831,0.0,47.43003906795844
user_36,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,158.46801984567253,143.66873247233204,28.073316333472583,183.90150254060944
user_36,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,116.65726505476613,74.64352923027987,0.0,25.02549604052248
user_36,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,158.04013718057928,52.08633262166736,0.0,101.50397170352166
user_36,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,113.35066269917908,125.01705687418573,0.0,59.5288231695603
user_36,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,141.7931006593505,88.7658585946124,0.0,104.9432235912142
user_36,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,178.6975086694577,73.24766282288523,0.0,100.21903275816106
user_36,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,170.2214300576989,178.52180984675394,0.0,124.75003468952343
user_36,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,114.89552463705935,151.05146300134712,0.0,93.18366176412233
user_36,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,99.78115093865502,102.17974412411922,0.0,60.162832710300684
user_36,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,81.46608186126855,219.59614489732775,99.07225761393244,176.42380543204553
user_36,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,92.11660168256067,109.62046934065236,15.925305043759021,114.36836443440423
user_36,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,113.79781353264687,133.52076623376186,19.639502777659118,143.51720125723975
user_36,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,122.82848267002066,69.69894584384535,0.0,64.87101961014707
user_36,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,150.80622306048522,118.00029885296168,0.0,125.20214340746178
user_36,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,127.93777863013436,107.02584161976789,0.0,71.14125383000982
user_36,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,111.33643635525615,350.1303962282096,196.3546147203066,288.43475468847976
user_36,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,94.52947871643568,0.0,0.0,0.0
user_36,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,76.31141028073131,160.49902629036794,69.27326328866427,139.06990716870695
user_36,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,131.66226656351347,133.7377052844115,57.37664587420601,197.594638637534
user_36,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,141.95701293016103,83.0428962066128,0.0,79.03260748906449
user_36,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,129.94062912602308,96.63849493712507,0.0,57.23317027865984
user_36,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,75.03775717412123,326.78549761474216,200.79765624822363,240.65228227054604
user_36,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,99.18530232476341,201.2398546773859,104.93122563834395,194.95502844548042
user_36,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,82.2919163049296,79.49816661693627,0.0,57.40725657512733
user_36,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,140.31170446284287,201.14302904760174,87.35114185813785,214.5688751657547
user_36,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,182.20495468424528,51.016476910804336,0.0,90.60361363955353
user_36,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,147.3728901475368,242.89889244362496,48.45939432321294,203.163760639994
user_36,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,189.2253467774099,119.74050206106794,0.0,101.67309520372032
user_36,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,158.7708163665492,112.98902282346621,0.0,96.97075343247636
user_36,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,88.14862789439198,142.7729417889629,0.0,56.56562817020117
user_36,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,137.13066137192203,190.4865013400886,95.3223266699583,210.5460967290158
user_36,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,93.92257884657874,649.3452997613114,502.8177394660304,592.6006174707628
user_36,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,127.85431218232175,179.20160131934782,75.07452439659694,182.32472296448339
user_36,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,82.76634664728653,948.4816442972862,778.704406303096,781.7975229531194
user_36,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,143.78220223570514,216.68129493923274,115.08208065086977,242.91604059942875
user_36,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,144.68292115968777,115.3259768519609,0.0,118.22653340853705
user_36,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,136.0695289019202,83.81578407548683,0.0,64.61894529896678
user_36,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,168.8885612643171,117.3690816534703,0.0,139.16909592131884
user_36,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,147.44696164311924,104.85774568788588,0.0,67.78667014205202
user_36,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,135.15752504286058,169.28215313799708,17.675702819879145,149.00234802752215
user_36,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,134.5062457733652,104.73164378392819,0.0,99.60482051451136
user_36,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,196.96224122931093,68.25349049732428,0.0,113.10202677371537
user_36,Never underestimate the power of a good book., ,15022.0,15139.100000023842,110.99654435471975,140.6153711640141,0.0,46.68998878877131
user_36,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,183.26623117981757,204.20107423974187,81.98667056224399,246.599548925649
user_36,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,138.20414053774186,102.81693379882013,0.0,45.540411968231446
user_36,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,96.78040055627748,76.80241281410366,0.0,25.468146222799863
user_36,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,175.30322435460482,180.9517358456969,97.3541627596049,241.57675994138359
user_36,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,120.21492063707191,115.83243688293325,0.0,39.55436288476016
user_36,Never underestimate the power of a good book., ,15742.0,15889.40000000596,138.59913604512647,63.74866449361035,0.0,78.34928059791189
user_36,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,75.85244316485726,189.73419862159454,21.934799870155686,98.88826826257956
user_36,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,108.49142846392085,346.5051881920396,222.1675377723823,310.972190956647
user_36,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,145.05102189289101,162.68836166114184,56.5914552514223,194.1643705637127
user_36,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,147.2985741107158,91.95094542348653,0.0,82.24046392992072
user_36,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,98.96168272077374,109.07124420406335,0.0,47.92325359129549
user_36,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,171.6731229792169,84.32777444485241,0.0,142.57574833099125
user_36,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,141.16907223302175,89.88327881424598,0.0,52.13388784446702
user_36,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,154.69992806175742,128.63892903412622,0.0,124.15047388270786
user_36,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,54.84413808533746,152.20884777763902,0.0,26.91767185860026
user_36,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,119.65437244338757,126.88706410992265,76.76639801113906,182.72219656965797
user_36,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,117.81228424757495,107.35429338241052,0.0,80.55560967164668
user_36,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,96.38247860491552,78.26517056509824,0.0,53.08816182486391
user_36,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,119.60142768571075,116.06197953196714,14.424469574553122,143.232452367559
user_36,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,51.04728210649298,128.86796042850492,0.0,47.917207030849376
user_36,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,136.57564502149202,122.67579905468749,57.53416027290875,195.5630794898548
user_36,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,107.73678891524331,137.20191899710287,0.0,90.35533606015848
user_36,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,116.72440047416178,280.4491162696523,143.3128109808396,244.7862353423652
user_36,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,126.46018941669043,0.0,0.0,0.0
user_36,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,81.73023014686129,67.45228853701556,0.0,13.138076488414065
user_36,The early bird catches the worm., ,19620.0,19803.20000001788,167.59820206394815,371.7363923323786,261.31345261512735,457.78295836967953
user_36,The early bird catches the worm.,e,19775.5,19920.70000001788,126.574836947958,156.06233042663885,0.0,112.3837163047174
user_36,The early bird catches the worm.,a,19884.0,20044.10000002384,153.63444972094598,127.68163393635227,0.0,126.03612993408548
user_36,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,156.4935589656086,44.11425691823926,0.0,49.82136374670885
user_36,The early bird catches the worm.,l,20076.80000001192,20241.5,158.42959556132504,161.4991118633847,0.0,141.61536412730314
user_36,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,169.2255137070863,127.17477631286114,0.0,125.51807022554608
user_36,The early bird catches the worm., ,20298.40000000596,20439.40000000596,131.8273292011773,108.72219268732763,0.0,71.30387473563428
user_36,The early bird catches the worm.,b,20569.5,20654.0,83.97140824643259,310.01959126558097,135.92948360915793,199.26338770838854
user_36,The early bird catches the worm.,i,20709.5,20874.40000000596,162.75120225223083,141.270118050507,52.1909166712748,220.89257514320346
user_36,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,118.95195164591672,93.83597406892346,0.0,39.18625268956476
user_36,The early bird catches the worm.,d,20972.30000001192,21107.5,140.1219610336999,199.59544467505563,58.537955047673805,174.3699056156904
user_36,The early bird catches the worm., ,21079.0,21190.90000000596,117.92425008531535,109.67090004496092,0.0,74.65561540933426
user_36,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,145.28962618249744,71.99134102604268,0.0,102.18581125810736
user_36,The early bird catches the worm.,a,21277.0,21447.0,164.58312424049186,136.56669495604794,0.0,142.1256760427837
user_36,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,107.26055004296293,124.48755636796179,0.0,70.1793790102287
user_36,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,95.18129076463924,243.7611817557198,98.51148382711769,188.07809715167335
user_36,The early bird catches the worm.,h,21737.90000000596,21848.5,114.51692772834488,117.28610466586275,12.54107314305922,115.54400831259937
user_36,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,116.62852462740409,70.4535778037406,0.0,72.23638775439814
user_36,The early bird catches the worm., ,21917.70000001788,22075.5,166.4040185922022,124.3050764026768,0.0,127.39772757220597
user_36,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,148.40812459438834,87.92665508893815,0.0,75.44429982676823
user_36,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,67.63120216941591,367.2963262599862,220.55947521203697,290.6689039032174
user_36,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,112.03528130142213,132.37949718596786,51.89081203819917,140.28036262103083
user_36,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,141.56575251846303,103.9842652480247,0.0,146.83832678914698
user_36,The early bird catches the worm., ,22695.70000001788,22828.70000001788,128.93151148953615,105.09081246267053,0.0,80.37662455425799
user_36,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,164.77758833503856,44.25406995170211,0.0,73.96844495998224
user_36,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,93.75880857411822,166.93588695981532,0.0,74.045832319587
user_36,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,171.5751229032004,4.6058816546710375,0.0,52.76735047890523
user_36,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,84.13456993192057,573.4664668744302,378.4403880525454,428.68980989152004
user_36,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,68.00337770313628,137.1057866592851,37.40773050866061,115.622780786615
user_36,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,129.15783855633376,198.8142408697179,97.54580323821433,204.89532355413849
user_36,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,132.20774487974305,91.30848926780072,0.0,81.812788959725
user_36,The early bird catches the worm., ,23897.20000001788,24054.20000001788,151.52164407109427,108.16691969870783,0.0,121.48845186110626
user_36,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,98.70687971856664,100.17513540673544,0.0,45.38632204234489
user_36,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,135.3860458786612,106.84352265442497,0.0,120.04836719651166
user_36,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,101.24781871107405,82.92330235405994,0.0,36.578521663194806
user_36,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,102.33061637698886,285.45307420220297,173.47853801384866,252.51458073229455
user_36,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,110.55970603944564,0.0,0.0,0.0
user_36,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,121.29252878271875,107.18186011305728,0.0,101.88995542505302
user_36,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,126.7425839401594,127.96045255792778,0.0,110.66461977244217
user_36,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,145.9732253304147,100.41111806024699,0.0,114.95907650673314
user_36,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,133.5165729293544,74.13186434147372,0.0,59.779156710982164
user_36,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,138.14448942367318,108.82430434687289,0.0,107.91305683874069
user_36,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,163.453071152666,109.16039470822768,0.0,119.64488209722157
user_36,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,128.64038263434574,87.487216331449,0.0,25.971786465038235
user_36,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,91.4577191165599,87.36112951657195,0.0,61.62508813875943
user_36,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,141.91175303089761,169.09896364042484,56.40886113804632,206.34423873428813
user_36,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,81.21387903673767,99.42221589207286,0.0,25.39965365563849
user_36,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,144.49656371285224,71.60934293785638,0.0,113.95832963304031
user_36,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,180.574728268992,105.9206329189077,0.0,116.29901221914231
user_36,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,124.8933156291664,103.52778269946742,0.0,32.86653525497922
user_36,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,155.0628267871155,90.41869729561459,0.0,113.16001378135842
user_36,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,118.42307796133453,153.75658366874038,0.0,109.88718018685645
user_36,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,100.62883192982513,105.74907987329797,0.0,80.15683224731296
user_36,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,133.6241096693715,572.4748042667732,503.1196884389005,578.8678144680099
user_36,"To be or not to be, that is the question.", ,28038.0,28178.0,124.43565393123272,367.4330338756005,180.45910079411553,285.62025563117663
user_36,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,127.00294957527466,135.56136291454303,0.0,106.49084955765994
user_36,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,120.70944491093645,116.53991922247882,0.0,86.86751288301882
user_36,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,162.05026837354217,55.15585606724235,0.0,87.72768148246347
user_36,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,139.6737215460381,80.01823065582434,0.0,53.386346309728545
user_36,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,100.44831628017083,86.24752723963996,0.0,45.746268237602116
user_36,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,136.88911091145818,93.71369720973834,0.0,99.5369715859298
user_36,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,101.33353998283899,108.79354005481424,0.0,58.59592688754226
user_36,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,130.1109171638871,94.12428229652852,0.0,109.02762553452465
user_36,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,140.67194205800726,81.2179420460211,0.0,89.06251707725656
user_36,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,116.2210872267396,74.01793417417467,0.0,49.0222887071659
user_36,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,146.42416292370007,93.73221818805244,0.0,125.77125482482117
user_36,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,141.8024686842969,101.09723037093042,0.0,92.93154003140734
user_36,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,80.09801014669574,138.95460759323475,0.0,55.01118665720569
user_36,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,98.25599134795605,74.06791587900237,0.0,97.96870332726309
user_36,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,161.78783118640536,121.60096263973546,14.921130147913479,183.68026592483432
user_36,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,124.44002998708717,98.61488398322308,0.0,38.6926821437724
user_36,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,119.62487456729708,76.13871456049557,0.0,69.52641766405883
user_36,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,78.80135450748814,74.2134354762581,0.0,39.07293941782508
user_36,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,96.39877684938294,160.1632088161361,62.46911492104818,149.2555427032448
user_36,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,43.644984774202136,206.09273600459412,95.91574171047371,138.36771677542444
user_36,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,124.36931982173422,0.0,0.0,0.0
user_36,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,129.86083111520023,147.5987603335925,0.0,116.74931855331654
user_36,"I think, therefore I am.",h,31325.0,31419.30000001192,89.87891195290814,72.32464667608158,0.0,26.394020813190032
user_36,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,106.60639695788895,146.71499175135003,59.176363556236936,163.225881520549
user_36,"I think, therefore I am.",n,31585.70000001788,31692.0,100.51727610996238,113.24998660596454,3.88295023577635,95.94815837258898
user_36,"I think, therefore I am.",k,31810.30000001192,31867.0,53.101764262726796,245.55612940222082,115.07535015812302,173.8980928953201
user_36,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,119.85583562939512,609.8007944237391,554.9947600172101,620.9482537972683
user_36,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,177.0410037437423,178.0627500541491,41.8189273231552,214.92150991753044
user_36,"I think, therefore I am.",t,32713.5,32845.60000002384,132.73146875267767,133.47629576960554,0.0,92.09610931594582
user_36,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,120.33307664326088,131.298811787156,0.0,114.77958279660173
user_36,"I think, therefore I am.",e,32895.20000001788,33018.0,119.75353800564712,59.912871372076204,0.0,46.99469650720741
user_36,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,200.7209715962765,63.064026197385544,0.0,119.28565060473667
user_36,"I think, therefore I am.",e,33074.5,33226.20000001788,159.09307887708482,115.65469190092023,0.0,70.57116132488956
user_36,"I think, therefore I am.", ,33159.5,33265.80000001192,101.7643710089767,88.89322627509218,0.0,36.76506022441856
user_36,"I think, therefore I am.",f,33264.0,33413.10000002384,140.95884777397103,107.46466240357925,0.0,139.18316221411092
user_36,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,226.136537471797,279.07663987892533,132.8517582013633,307.2940471865143
user_36,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,108.44932461807554,413.2924223617003,163.32981886215924,269.88592055396504
user_36,"I think, therefore I am.",f,34047.30000001192,34157.5,104.04602364713779,141.4640517494956,3.9643843300930928,103.35973942737343
user_36,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,133.30286569934356,102.55487750863487,1.5854051461885625,126.4069706811879
user_36,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,171.92334707591394,87.72689085774468,0.0,107.06781681102301
user_36,"I think, therefore I am.",e,34300.90000000596,34490.0,209.27622061995206,59.951420220006234,0.0,79.7399702370419
user_36,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,147.3267746042129,134.70114851335057,0.0,98.77078456863511
user_36,"I think, therefore I am.", ,34776.20000001788,34912.0,132.24912434556185,353.6590178740939,183.20415025945428,313.58301179339526
user_36,"I think, therefore I am.",a,34883.60000002384,35006.5,116.79510479403059,126.47812680066667,0.0,82.24628874210809
user_36,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,112.43165464855906,92.01619830483894,0.0,72.30569952768528
user_36,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,93.00182565260631,263.5535575028242,131.44684724847446,214.33188783054499
user_36,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,111.28132219483216,0.0,0.0,0.0
user_36,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,176.67830578873318,107.43368275603108,0.0,158.6259203360136
user_36,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,127.44669084103188,106.81175058238195,0.0,68.2934918166183
user_36,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,116.6863998877874,125.29149938143433,0.0,92.53721923994493
user_36,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,77.94833803279087,213.49896169939692,80.15221983810379,169.29406342539895
user_36,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,108.87168757849567,160.22250567714696,64.66514548642819,158.56253379839558
user_36,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,90.39761800508455,300.24291709263,177.12476849971338,270.49296107492654
user_36,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,111.12060643186443,360.41687022090093,284.117818824708,354.606726337241
user_36,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,142.900131083237,134.64960931109073,14.508030032629257,151.83605721175874
user_36,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,97.6136742324459,149.89524466953824,0.0,83.80771457338135
user_36,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,134.79566124042498,101.87888529056784,1.6086357156400914,125.73462690553781
user_36,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,130.05094824899652,129.52404958518792,0.0,114.33586986321376
user_36,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,128.06279521099384,88.09287281857961,0.0,65.67347523548695
user_36,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,169.65871609425727,61.99229289825734,0.0,91.91692715842036
user_36,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,188.32845691483024,351.3525563818162,153.28884231704302,305.7526466771538
user_36,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,146.65975004052964,107.93832143977153,0.0,74.2905623277648
user_36,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,159.12274516186085,85.63753594887353,0.0,89.54659831087713
user_36,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,107.36102793538558,148.4328738406091,0.0,73.09168942006842
user_36,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,67.25881193753597,185.8629751036426,89.61044637790702,137.779426191392
user_36,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,106.31835075665138,130.71279461249205,61.87854095495871,169.60616691990694
