user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_13,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,205.2450750314086,97.79623501087967,0.0,158.26916881645636
user_13,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,139.2359823857087,88.79737070597714,0.0,78.24293388246973
user_13,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,154.2160175445215,147.94437021020568,16.793593300900827,178.7790801797985
user_13,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,165.7838806075832,94.1394305034882,0.0,129.12537159975162
user_13,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,221.34399501874603,59.1093565826983,0.0,126.31786346541541
user_13,Never underestimate the power of a good book., ,15022.0,15139.100000023842,141.75930945324944,114.1651225018843,0.0,53.69068885289655
user_13,Never underestimate the power of a good book.,i,15105.561305546398,15218.968753108998,113.40744756259956,83.56130554639822,0.0,79.86875308515664
user_13,Never underestimate the power of a good book.,Backspace,15285.430058631555,15455.541229975453,170.11117134389931,179.86875308515664,66.46130552255636,236.57247686645496
user_13,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,212.7999258886641,170.36219512029345,68.01156004907952,275.55105323791975
user_13,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,164.27198030255428,87.02747151962166,0.0,52.73439323699804
user_13,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,105.14530922239857,62.89512388340649,0.0,30.860886728403845
user_13,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,210.93860412742183,170.05472166132486,90.39612755168436,321.206830845452
user_13,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,122.008444946205,102.1331907315138,0.0,48.37365958956425
user_13,Never underestimate the power of a good book., ,15742.0,15889.40000000596,158.70809796292045,53.772498490703846,0.0,98.91128407991988
user_13,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,94.85802204124433,138.54903508359988,22.679606531193524,123.04016010989217
user_13,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,114.20819503499263,276.62540609522534,234.61304929448877,419.4765330793907
user_13,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,167.13333496624057,145.38469788756103,56.45912611298388,233.9496071336548
user_13,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,155.71615803553243,84.26698789358946,0.0,90.4402025180513
user_13,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,121.91318953406972,89.9903827459181,0.0,61.78010739775892
user_13,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,188.9326986677825,70.9385953190259,0.0,180.3650586152101
user_13,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,156.49707089056471,75.65536511134624,0.0,70.73437768207408
user_13,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,164.99690666274628,101.89144157916725,0.0,148.22985740197305
user_13,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,59.98543204120775,112.27712080250633,0.0,33.47386811115161
user_13,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,152.51122584392766,121.85057275879278,70.60812843738546,229.74663688346695
user_13,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,125.32482673752868,88.83106089562992,0.0,95.96521270350362
user_13,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,109.67736077794574,63.166678443663336,0.0,61.71550052333663
user_13,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,131.97493457560918,113.46933605115484,13.27433563651282,158.61308192163537
user_13,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,63.87956298914451,105.87484493234128,0.0,53.058616784223815
user_13,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,152.92561236605468,103.70891894562787,67.73471865656481,265.9877304368329
user_13,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,138.00269408893905,107.90233012528033,0.0,99.36398661550953
user_13,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,133.38769016553448,242.03778325601567,151.5143806195327,303.92338815277867
user_13,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,162.53791520631592,0.0,0.0,0.0
user_13,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,98.04220523194432,57.78317427818075,0.0,17.142022621111998
user_13,The early bird catches the worm., ,19620.0,19803.20000001788,209.37707630094962,316.4892082389326,249.97516735951652,511.4708618393645
user_13,The early bird catches the worm.,e,19775.5,19920.70000001788,154.9024152672996,132.98865465742603,0.0,131.47425550323123
user_13,The early bird catches the worm.,a,19884.0,20044.10000002384,189.54426604691915,91.57673557613462,0.0,143.45395674997283
user_13,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,172.97743192169227,34.80391387757951,0.0,62.030692617130384
user_13,The early bird catches the worm.,l,20076.80000001192,20241.5,168.1580706000448,130.57460961814843,0.0,166.0034713065008
user_13,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,181.96372205548568,108.78378001417663,0.0,154.69173456220696
user_13,The early bird catches the worm., ,20298.40000000596,20439.40000000596,149.40420119916647,91.16490622979381,0.0,74.09411967293609
user_13,The early bird catches the worm.,b,20569.5,20654.0,98.73157277945869,223.1039840368508,120.45535813801183,236.2600612231363
user_13,The early bird catches the worm.,i,20709.5,20874.40000000596,186.75057287793388,131.8607653960705,55.945077691334546,270.29821928264545
user_13,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,140.969650718189,69.11629186893573,0.0,45.345569367870944
user_13,The early bird catches the worm.,d,20972.30000001192,21107.5,144.65642971984576,145.96048117887784,51.18804317093366,206.85222046972643
user_13,The early bird catches the worm., ,21079.0,21190.90000000596,124.55240152542376,94.28644110105789,0.0,89.71265157919892
user_13,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,160.1895940646606,65.7398079855562,0.0,119.27694859582067
user_13,The early bird catches the worm.,a,21277.0,21447.0,200.88661048901824,109.1965392624262,0.0,169.58642807992686
user_13,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,130.1730385910619,103.89391868608239,0.0,88.43067231556714
user_13,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,109.94098838367695,194.16924362359777,92.12409776366528,215.00774119661162
user_13,The early bird catches the worm.,h,21737.90000000596,21848.5,122.2759090870658,103.95881112667894,13.415845267083249,141.91868799145794
user_13,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,146.50617325887626,52.89765946494151,0.0,91.25419138735688
user_13,The early bird catches the worm., ,21917.70000001788,22075.5,182.86927262598147,104.49880730182171,0.0,160.69656276404856
user_13,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,159.80554200764533,70.5369987549342,0.0,109.07340007229574
user_13,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,83.12729692034725,332.7649148106115,204.89245252558055,324.6313683011491
user_13,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,125.31804123528408,114.07156679163832,50.20262208418865,186.04675189583602
user_13,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,172.41792338100169,74.87506552707808,0.0,151.1805310821793
user_13,The early bird catches the worm., ,22695.70000001788,22828.70000001788,152.35056678939642,87.16668548753091,0.0,95.6398292130677
user_13,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,203.23387098355693,35.73531912459208,0.0,85.90737423997517
user_13,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,122.75747500491732,131.08097775512925,0.0,100.20591279719503
user_13,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,170.91978813789484,3.817157618123506,0.0,62.006850719013904
user_13,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,96.69071748071075,461.157793987264,353.84335365026993,494.16742370341314
user_13,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,82.05346114440165,109.80480569891009,36.64784042294815,135.38606579395676
user_13,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,138.1116982772609,140.0654538147828,88.7011591077697,229.0134389234393
user_13,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,140.4546428077976,71.67575380384197,0.0,103.54205876955317
user_13,The early bird catches the worm., ,23897.20000001788,24054.20000001788,149.46567150317674,88.73464490103552,0.0,150.0120845783801
user_13,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,122.64620328037965,80.76834425965829,0.0,51.25012432059296
user_13,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,157.4114260035163,90.42036895965079,0.0,140.16148864584105
user_13,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,119.29794362880313,72.89476870057428,0.0,39.03398020398474
user_13,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,122.09200148443155,251.32085434333644,162.4504794664877,328.7088064453349
user_13,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,139.93945889959352,0.0,0.0,0.0
user_13,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,135.14349858279988,88.74892946615869,0.0,110.79502129877194
user_13,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,151.57592590925393,111.26358902270151,0.0,141.871086854529
user_13,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,169.56762151658415,90.13949336948505,0.0,116.49058817725962
user_13,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,152.77895513539767,67.35892127887901,0.0,71.82608214778506
user_13,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,159.7929215415706,77.20086993715614,0.0,116.32927408155771
user_13,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,183.76280690600828,89.07764895865483,0.0,141.53814993855386
user_13,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,135.97856599094064,64.7816465964078,0.0,32.723585360156285
user_13,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,102.0984502836561,91.39555049327765,0.0,70.5403271708644
user_13,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,157.81103171608493,123.617394622588,58.3275513108709,237.5772320460129
user_13,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,87.92218609320662,77.7781325697814,0.0,29.825525888993376
user_13,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,162.35332715978242,62.36635366598824,0.0,164.2075608934342
user_13,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,201.4626169693265,84.63351668109951,0.0,146.55811768479975
user_13,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,152.28574748752078,79.86259054980655,0.0,35.14205606793622
user_13,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,165.01301698467995,76.63441538399194,0.0,122.61408875339515
user_13,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,143.5128520603605,135.13237522496004,0.0,135.66965286901666
user_13,"To be or not to be, that is the question.",i,27169.296003261188,27284.106284909478,114.81028164828841,124.49600324926723,0.0,113.40628489159644
user_13,"To be or not to be, that is the question.",Backspace,27382.702288152785,27554.917710625217,172.2154224724326,213.40628489159644,98.59600324330677,270.81142571573946
user_13,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,123.9541848590238,88.75239031597239,0.0,90.55170338208093
user_13,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,163.04202291987602,498.6777315191595,453.74023335456246,720.4939373012423
user_13,"To be or not to be, that is the question.", ,28038.0,28178.0,159.22373617193435,274.86662327833267,168.05476761374115,348.22489786212486
user_13,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,162.68885585037077,112.15687541720507,0.0,129.29141002207794
user_13,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,137.1121434145111,92.44110314776108,0.0,103.37823423849241
user_13,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,185.27551424044472,48.701551647654206,0.0,108.93363330746551
user_13,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,156.6896170401434,68.11840389814282,0.0,61.38449022729947
user_13,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,118.6675309951274,70.37102243580935,0.0,54.198035756784336
user_13,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,144.39935701915076,82.51477789902405,0.0,125.3926315409325
user_13,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,113.55883756597645,87.30648618578135,0.0,79.24071520077852
user_13,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,145.64839079432923,80.57352793338262,0.0,128.02784625785625
user_13,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,153.4539377991258,66.52538488736771,0.0,96.7015201835858
user_13,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,137.91173937231795,62.283984277484514,0.0,56.62390170480757
user_13,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,175.89001024362946,80.71758195874318,0.0,145.3672273892994
user_13,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,172.07456426856314,83.76983648679737,0.0,115.94573241631267
user_13,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,87.42776804672384,112.53824589425183,0.0,65.7403388736317
user_13,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,124.50829700497616,63.13757192726295,0.0,113.48963370850966
user_13,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,185.3301794519111,103.6641932954239,13.869374976132915,207.60874768553526
user_13,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,153.41796471802905,85.93543501132754,0.0,39.61247521988149
user_13,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,141.4116044353303,64.84496880087288,0.0,81.41049154203816
user_13,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,106.4000496578661,64.65041222856289,0.0,46.229965553148816
user_13,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,108.18200637418255,127.86270710542435,58.695463555685585,167.783909926231
user_13,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,48.34370896977256,175.0155485153493,107.16427581982988,177.30858612629436
user_13,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,158.140717530445,0.0,0.0,0.0
user_13,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,151.36585513093218,118.68351531704636,0.0,143.16644799199486
user_13,"I think, therefore I am.",h,31325.0,31419.30000001192,106.52462237644136,59.40880598324438,0.0,30.62180150109835
user_13,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,118.11502793007226,126.15838385753274,52.25669642643102,166.76228917862124
user_13,"I think, therefore I am.",n,31585.70000001788,31692.0,109.45158767704704,100.54593003452231,3.5936070576268455,120.54290244761474
user_13,"I think, therefore I am.",k,31810.30000001192,31867.0,66.20253640991753,191.93452101964613,109.30899769373485,205.67781039018504
user_13,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,140.80932762940083,486.2903264337746,519.4623649947625,686.357771011256
user_13,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,211.93113246647226,153.79512725615044,41.21323003109523,255.6059296785174
user_13,"I think, therefore I am.",t,32713.5,32845.60000002384,148.01433324529899,127.27287515275344,0.0,100.86586117856538
user_13,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,143.26580226352903,112.59080302355231,0.0,137.99620885712085
user_13,"I think, therefore I am.",e,32895.20000001788,33018.0,138.4249388950178,46.65619874219934,0.0,59.2442276654184
user_13,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,209.7741556855238,57.560644724933134,0.0,147.7705126939204
user_13,"I think, therefore I am.",e,33074.5,33226.20000001788,167.37762642301593,102.62763483167889,0.0,83.1642597443125
user_13,"I think, therefore I am.", ,33159.5,33265.80000001192,118.69258978515028,78.77034060808589,0.0,46.97620699241139
user_13,"I think, therefore I am.",f,33264.0,33413.10000002384,154.3706737438256,94.1462938624922,0.0,174.19775451449595
user_13,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,226.15577331437927,254.22077922701666,118.04090112011312,375.96972337429287
user_13,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,147.97718547188177,331.36561286292675,151.8390430551126,310.0624737172728
user_13,"I think, therefore I am.",f,34047.30000001192,34157.5,120.22234696742032,116.3879396385549,3.658615791655892,131.769707178657
user_13,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,142.90906264296245,93.19409315389038,1.4807313705159286,148.75731559352346
user_13,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,165.53634646932173,64.08071337791291,0.0,128.82911188742273
user_13,"I think, therefore I am.",c,34382.99503668219,34515.42411385765,132.4290771754574,141.8950366583449,0.0,110.22411383976578
user_13,"I think, therefore I am.",Backspace,34593.21915052195,34791.862766285136,198.64361576318606,210.22411383976578,77.79503666430537,276.4386524274887
user_13,"I think, therefore I am.",e,34300.90000000596,34490.0,213.20222947782426,54.53821689346063,0.0,92.54816487506922
user_13,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,168.77945488474626,104.66915546915887,0.0,100.47822880990694
user_13,"I think, therefore I am.", ,34776.20000001788,34912.0,161.35442030777844,288.16722042262757,195.0917209922941,377.81232865194545
user_13,"I think, therefore I am.",a,34883.60000002384,35006.5,135.16583085679747,102.14814220983068,0.0,101.06449269213316
user_13,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,128.22302629773185,75.52295450156001,0.0,89.01557294811785
user_13,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,115.8631158944785,228.73205404930454,135.54471758668524,261.38006364751396
user_13,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,134.33681514600386,0.0,0.0,0.0
user_13,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,207.07888082221504,92.82569308955357,0.0,177.6603666693007
user_13,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,159.71653124375902,108.83436608618881,0.0,79.01105854652148
user_13,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,141.13280356002107,115.05884531600542,0.0,113.05382632412616
user_13,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,91.19653763736825,177.5212246722973,78.8088355784755,180.94265704858688
user_13,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,109.71737135022481,132.50566125814913,54.05930360128477,210.09562212576813
user_13,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,118.4540850571334,273.94160714332486,165.87329680839585,335.22525029229007
user_13,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,127.87513298007573,333.0005829884167,249.89484043530035,471.156902591115
user_13,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,146.72264663746955,121.74782608148948,13.775224952843647,177.23379384502795
user_13,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,113.22385279154163,111.46747380389469,0.0,93.09641089613942
