user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_34,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,82.5993182137961,77.28514315744785,0.0,45.590622214452445
user_34,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,121.57306199412479,54.39368486516845,0.0,104.08378067610982
user_34,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,92.03461561182188,62.317547655503056,0.0,49.51871569393724
user_34,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,142.0233981556942,117.02970020138866,34.04712952832614,190.93450081738686
user_34,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,91.8544582737713,66.91400505245463,0.0,28.8205145507945
user_34,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,132.5037452680139,46.60046059511033,0.0,100.97091467305498
user_34,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,91.27872840364859,98.76049682050997,0.0,68.88127358567985
user_34,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,112.3771200255165,65.4532824100652,0.0,104.35675624379306
user_34,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,139.6866698957607,61.5303416683665,0.0,109.18447773801464
user_34,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,147.3764287302843,133.78633734335418,0.0,123.95795259027982
user_34,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,118.74300397173167,123.34455944975448,0.0,101.53775512143324
user_34,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,89.41142850830475,83.52013298659851,0.0,67.46891347955923
user_34,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,74.7329244987437,178.0182193176669,128.2229846507808,200.1939332034374
user_34,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,98.4292416791705,92.46473932620259,17.93515363672902,117.45432657863512
user_34,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,113.62956892214896,102.87283261453177,20.994364994841796,151.48904596592854
user_34,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,115.38046912775643,51.90579902776393,0.0,72.0907161664911
user_34,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,151.0247909984385,102.85735277181284,0.0,129.29380689446754
user_34,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,122.7284869489228,94.96451697441753,0.0,66.74355107469097
user_34,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,105.15751838018815,277.350485150173,202.14724880848263,318.63244333744314
user_34,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,75.99088073865711,0.0,0.0,0.0
user_34,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,77.15707885241295,143.5049635747114,70.41141890198973,140.6273640693882
user_34,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,120.75208310628102,113.98313840373348,73.11065202544646,195.16600996304837
user_34,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,133.05071821645734,64.44217794079924,0.0,80.9840453040401
user_34,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,108.12401749142978,75.75675313616405,0.0,60.6613098342685
user_34,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,69.82377949867774,272.69779995445464,238.53212433850527,296.2517073186721
user_34,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,97.80330172683722,159.81670589719567,131.03122524066293,213.07512701576485
user_34,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,79.49933363348401,55.02115576678609,0.0,60.58804027788987
user_34,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,123.96825819622853,155.5972726319894,91.71858370703137,225.2019555498697
user_34,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,166.63403728657727,39.75794091723168,0.0,96.81691917340875
user_34,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,136.00929648695637,200.43869798684472,54.45602372397497,206.45277762128578
user_34,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,173.6490636063484,91.56130429060707,0.0,127.55962421476058
user_34,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,148.22396346013733,97.84777371092416,0.0,99.3232092093916
user_34,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,82.26117643046783,124.6856539885979,0.0,66.42347034464122
user_34,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,124.08774357907163,161.68899892230706,109.45295495770172,215.98788538481224
user_34,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,83.81424043490256,567.1796211897545,564.4926810646325,625.1665358173738
user_34,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,112.396293343282,161.6239753141138,80.50108908514515,196.54239934874101
user_34,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,83.32745068064017,766.4661035422342,847.0031123625773,863.091588868345
user_34,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,130.1727958782198,177.1466617428915,122.22454352909895,261.6000168602373
user_34,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,127.63530981716993,86.29786318250535,0.0,114.59275387202561
user_34,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,129.40092631170214,67.33770271453318,0.0,68.72823766393442
user_34,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,148.3019621852489,98.85879779253376,0.0,148.92358720433123
user_34,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,125.38151349120263,97.83435488091553,0.0,78.05604943699454
user_34,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,116.688600980651,139.73477791324515,22.11358392555289,147.8120384826519
user_34,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,125.54085626702712,86.4115739452515,0.0,106.69016053788786
user_34,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,163.49120789213993,50.10879433693301,0.0,117.04081700539828
user_34,Never underestimate the power of a good book., ,15022.0,15139.100000023842,91.04594755108437,106.01492299742982,0.0,48.860571265376485
user_34,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,175.19276894900068,165.5101913941354,88.42143748597637,261.08543376618786
user_34,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,130.54135959170065,86.55305006910903,0.0,43.81546225442929
user_34,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,89.90164186248214,61.358930132153894,0.0,26.881818242015946
user_34,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,160.30766299014272,162.7428199945203,109.78461166608491,264.79814330229556
user_34,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,103.88326268261193,95.71761004263767,0.0,47.79923247666768
user_34,Never underestimate the power of a good book., ,15742.0,15889.40000000596,127.26567009688509,44.69336255193263,0.0,87.01971426416021
user_34,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,63.91710454953162,147.59688359746826,26.67207145620974,111.62780721759594
user_34,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,89.06305962342489,256.6236169126255,263.7990743718881,352.14798097680455
user_34,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,127.34063851314815,139.65189471140854,63.2481520377425,210.08526412239416
user_34,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,128.06834068067442,80.20741940151474,0.0,88.04949766940389
user_34,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,86.52127264364866,104.33986810436299,0.0,58.87600978044472
user_34,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,156.7012495473851,64.60939255563517,0.0,154.28478591527121
user_34,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,117.55462240655173,86.04283192105054,0.0,64.84882875231428
user_34,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,135.07237424195375,104.36040786679365,0.0,136.37282036470916
user_34,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,49.65208350144473,116.4303251577439,0.0,30.401945827149515
user_34,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,123.78188521539914,116.86828853133034,88.31578028776136,211.5157753745575
user_34,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,96.59977539664486,92.37144604731665,0.0,88.14751358268353
user_34,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,88.01821417228956,64.68508257272774,0.0,57.96011625517595
user_34,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,111.06605828980136,104.59606465765795,16.441080391344432,145.0066584321685
user_34,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,47.70562007951516,97.06671296341322,0.0,49.152566547348336
user_34,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,143.5183386856458,104.44137888421155,72.61167022052389,213.4751106551713
user_34,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,115.2787472207314,107.86259094452208,0.0,88.0481831333678
user_34,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,97.56141092878707,232.39863734645542,140.33015625433444,267.77133067893203
user_34,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,113.88749607647785,0.0,0.0,0.0
user_34,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,74.62628106774467,53.62564716527591,0.0,14.979727422039453
user_34,The early bird catches the worm., ,19620.0,19803.20000001788,165.9298330039389,310.46236355457717,303.6221309768333,435.40243367754005
user_34,The early bird catches the worm.,e,19775.5,19920.70000001788,120.82897920105603,142.30695698432137,0.0,115.78824562374906
user_34,The early bird catches the worm.,a,19884.0,20044.10000002384,140.72695316029632,93.89282360627192,0.0,116.90062497581052
user_34,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,154.00364792113555,36.580077964821236,0.0,51.16268278946042
user_34,The early bird catches the worm.,l,20076.80000001192,20241.5,156.880252443576,137.62094651015246,0.0,156.06928423745498
user_34,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,147.25995225957564,96.53486097685038,0.0,124.10953295705868
user_34,The early bird catches the worm., ,20298.40000000596,20439.40000000596,125.87392149679582,87.77241077833929,0.0,70.99940438520447
user_34,The early bird catches the worm.,b,20569.5,20654.0,67.75984406822613,238.68350140011594,145.69092255350486,220.00846529826492
user_34,The early bird catches the worm.,i,20709.5,20874.40000000596,131.60702794684153,120.48012209454926,54.09709970006487,229.45046440688216
user_34,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,106.57966593331844,70.8679652713413,0.0,42.57359877654819
user_34,The early bird catches the worm.,d,20972.30000001192,21107.5,121.77943843477637,153.70454620815048,69.63966705351388,202.4040354575069
user_34,The early bird catches the worm., ,21079.0,21190.90000000596,98.92134210558174,94.36237088105469,0.0,81.58222333065572
user_34,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,120.59724891720056,69.21398766308603,0.0,105.99542990793059
user_34,The early bird catches the worm.,a,21277.0,21447.0,154.87668861280054,103.34564854142316,0.0,137.830054343904
user_34,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,110.55930230515445,107.40634249270403,0.0,73.88651762131215
user_34,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,94.37643064741158,192.41156390689616,107.92877205319044,202.57950122707214
user_34,The early bird catches the worm.,h,21737.90000000596,21848.5,94.54282417536633,102.50341562961714,14.999201346655047,123.24868169942131
user_34,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,124.3554519056671,53.463695962915764,0.0,98.65127620010027
user_34,The early bird catches the worm., ,21917.70000001788,22075.5,134.71376165895535,99.07524742386393,0.0,139.3309586247689
user_34,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,130.86963871892817,79.46478050432127,0.0,86.95295991958207
user_34,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,58.01053706613741,301.46470217421154,226.24578391356312,285.10501440309497
user_34,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,89.22174923635835,107.3927815172252,55.71585753081955,172.56965950671616
user_34,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,120.88722275291659,83.82339038651011,0.0,124.40589634861347
user_34,The early bird catches the worm., ,22695.70000001788,22828.70000001788,113.47613859916757,91.20024278810095,0.0,88.15821316506944
user_34,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,141.23288647157526,36.002207194770726,0.0,85.34643205984418
user_34,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,98.74943770653267,127.59731157042457,0.0,82.84022933427273
user_34,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,139.16441256839028,3.9574137371886406,0.0,60.5732279291224
user_34,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,81.48187507351464,423.5305936530459,393.48726710842993,457.18868325046947
user_34,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,70.20919734443886,116.95600622837902,44.017696887054,117.20850636523191
user_34,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,105.90058266397419,146.9397556913452,103.59357205896244,212.46898497443252
user_34,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,111.49634402539319,74.21968820258476,0.0,84.99657098685825
user_34,The early bird catches the worm., ,23897.20000001788,24054.20000001788,135.33464642046002,81.56541477983795,0.0,140.02881507200965
user_34,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,103.35710988685487,75.45369239658956,0.0,44.63409989501765
user_34,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,125.1282369029485,86.93461039268111,0.0,129.86766667478832
user_34,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,83.77722889091628,70.66185863204048,0.0,39.23388903950423
user_34,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,88.95543110710001,254.2512698850078,202.86575390221736,274.6363145274339
user_34,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,106.25426657574874,0.0,0.0,0.0
user_34,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,106.80981976702478,96.13064680187904,0.0,108.731824225122
user_34,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,120.7296641587794,111.75481265974858,0.0,135.87431657824115
user_34,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,117.17377373972595,82.55047427361457,0.0,107.83771874781942
user_34,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,120.09613578293632,62.73227818546061,0.0,60.935822701798
user_34,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,108.68623313365033,91.45967317075045,0.0,112.47869379090312
user_34,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,164.44783370459407,88.05323609868452,0.0,119.59295269952852
user_34,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,104.38308499181835,67.18534077080108,0.0,30.45496750919587
user_34,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,83.796380741434,80.24464676873586,0.0,68.23276080480207
user_34,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,132.71436015657707,134.2928318589824,66.88121464545627,239.17854470799153
user_34,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,75.5833601542715,82.93820599061415,0.0,24.751212037971886
user_34,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,128.94966329727885,62.67822913455065,0.0,133.16533811694407
user_34,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,178.25680018910953,83.10832293403635,0.0,128.0650603770528
user_34,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,109.14448147888407,78.69647554681518,0.0,33.263778463550416
user_34,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,141.21519876767672,76.02814249528457,0.0,112.4217769655337
user_34,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,107.62852681757605,132.58055522865294,0.0,127.9253466141213
user_34,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,90.67176877952797,78.08798604948893,0.0,78.24785824228088
user_34,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,125.65010705703456,510.3521318699643,539.3881086579358,697.6224943418895
user_34,"To be or not to be, that is the question.", ,28038.0,28178.0,123.69756283656083,259.5218856889835,199.52975817714432,316.656875630353
user_34,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,122.9239563226035,103.31919074667297,0.0,113.1975740712304
user_34,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,109.28561809007773,93.24830553800103,0.0,95.9206119589583
user_34,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,138.17660882624094,46.76322885610817,0.0,97.48541523863214
user_34,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,120.96184183178663,65.15683269594335,0.0,53.09305645840268
user_34,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,105.21206579021701,72.81723064647856,0.0,47.20081699335483
user_34,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,111.35327038717038,75.62649044070781,0.0,120.2389144984216
user_34,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,88.19048793769836,80.92843475091415,0.0,63.62357215466453
user_34,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,109.76467552929186,84.72030829401481,0.0,125.56918339080397
user_34,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,135.59490542744646,67.14934385235729,0.0,95.57398289555248
user_34,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,107.18809789386543,62.43045065664263,0.0,52.09615512186386
user_34,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,128.9095981719326,81.98555465209292,0.0,119.6040113665137
user_34,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,141.83740435243314,85.8328298367086,0.0,111.2867755345758
user_34,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,77.05341173878466,105.62420395774537,0.0,60.08395590320941
user_34,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,99.77831787890554,61.613375563442574,0.0,94.55789074108853
user_34,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,155.92457888463554,100.82714822860949,17.271422363336175,190.1124849420296
user_34,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,111.542935514263,80.91997794306155,0.0,42.5387649075508
user_34,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,108.42197104889611,65.04626006704709,0.0,70.35498651893293
user_34,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,78.79023996159106,63.717495496663496,0.0,40.296537167186166
user_34,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,83.95428781055985,121.90224499944037,71.00066923794161,155.51701554715888
user_34,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,39.187942463304545,185.8685628761774,119.6869826099995,151.10092229971818
user_34,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,120.93016269983052,0.0,0.0,0.0
user_34,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,130.9901387118704,119.55837291231906,0.0,137.49941801717998
user_34,"I think, therefore I am.",h,31325.0,31419.30000001192,77.33499978049228,58.496803549592286,0.0,28.968773185050708
user_34,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,94.8718685703772,123.57416040341586,62.684853204557484,153.08765697283926
user_34,"I think, therefore I am.",n,31585.70000001788,31692.0,91.52778733563675,98.70619055483479,4.112934138607645,114.57125229260453
user_34,"I think, therefore I am.",k,31810.30000001192,31867.0,47.354092056842596,177.81233264009032,131.8205229578007,174.91191725261908
user_34,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,108.3256589920847,526.6474936267182,604.5914251476487,640.576107935932
user_34,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,134.21379033306022,146.50333435287553,45.67507099867025,223.00920317194567
user_34,"I think, therefore I am.",t,32713.5,32845.60000002384,119.0351148301814,126.29790191591621,0.0,93.9772381424818
user_34,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,106.56292957833239,117.46002215471232,0.0,117.44639572985923
user_34,"I think, therefore I am.",e,32895.20000001788,33018.0,108.26968354709115,47.63096621191714,0.0,52.05776072444967
user_34,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,164.11499120734746,59.90164920104636,0.0,122.28874341488427
user_34,"I think, therefore I am.",e,33074.5,33226.20000001788,128.39416884966747,99.67835352648169,0.0,82.95451034767073
user_34,"I think, therefore I am.", ,33159.5,33265.80000001192,94.90656813646329,80.03190819031805,0.0,40.571045296755095
user_34,"I think, therefore I am.",f,33264.0,33413.10000002384,144.2644060398943,94.79096181241971,0.0,166.24019842554702
user_34,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,199.66394756742395,238.0781308251116,142.9235103035626,320.0953248048444
user_34,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,118.97367655718024,322.8019264156797,189.34912592301356,263.3381737655572
user_34,"I think, therefore I am.",f,34047.30000001192,34157.5,93.69273929283227,125.5952134252999,4.745966722851529,118.25315075788815
user_34,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,119.15047790395256,97.10059681661579,1.7530337883938791,130.4779885686747
user_34,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,137.80042888289734,68.40816710087911,0.0,118.6581495457766
user_34,"I think, therefore I am.",e,34300.90000000596,34490.0,174.50037769801685,55.96754564315701,0.0,85.4324063710163
user_34,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,137.61090422308516,109.65018786693797,0.0,97.44289086932261
user_34,"I think, therefore I am.", ,34776.20000001788,34912.0,122.23312542551179,295.408291148396,219.03508123557307,318.23582607287454
user_34,"I think, therefore I am.",a,34883.60000002384,35006.5,107.74631442929294,94.07577731921887,0.0,95.48905116257221
user_34,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,107.3340072636616,81.3858710482715,0.0,76.14113156274163
user_34,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,86.19660436502559,197.90628453335262,162.5712818514291,236.35130692883797
user_34,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,94.80265981360641,0.0,0.0,0.0
user_34,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,160.89236452140213,87.81425826264545,0.0,173.55587013524686
user_34,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,131.89390628879508,96.43846469617472,0.0,82.85473318016457
user_34,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,95.62378731281444,109.71818950413005,0.0,101.09097985822244
user_34,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,75.6516852067195,168.7734090380492,87.67171871495925,176.82350481729532
user_34,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,90.63453145492319,124.93539374092205,69.94588311258396,175.53545999348887
user_34,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,88.75275443796579,232.57944818365885,202.67081162370496,301.7919580252276
user_34,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,102.39656598886606,313.4185864215315,331.5621725835902,389.66789246503316
user_34,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,126.63190564278592,104.18695271114241,14.491987364174697,168.292891862998
user_34,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,91.42803243957273,109.23858241942236,0.0,92.23702053081443
user_34,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,122.43388905747344,83.20131516836345,1.851867405489453,125.78485995672419
user_34,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,121.26914706799201,102.55718210817481,0.0,139.24933296520524
user_34,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,109.65722782839057,65.99863412723919,0.0,66.95418808030364
user_34,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,147.39873332551082,54.49458794951495,0.0,101.90956544581509
user_34,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,154.87825847501276,289.6430365554126,192.30741703780544,365.47661354696777
user_34,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,119.50998622383098,84.7600160022876,0.0,76.81577499583177
user_34,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,129.6234519640256,78.51900909960206,0.0,91.83217781958714
user_34,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,94.10873121246537,118.39401369897531,0.0,86.71980000715482
user_34,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,63.28358759524568,159.77956234515554,97.50664590167972,161.02383368231287
user_34,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,112.66138426384435,107.44861750511708,74.64786879239512,173.39132185643638
