user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_50,Never underestimate the power of a good book., ,15742.0,15889.40000000596,145.8103392352382,64.24869349279717,0.0,84.2455496877022
user_50,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,79.99672171077653,187.2810503422092,26.986646508054093,112.64604506443168
user_50,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,99.27692312997331,352.90153720526433,267.7444936787504,345.9358353389311
user_50,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,133.44081577125567,173.9497555761585,64.48814939009036,236.09517636737144
user_50,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,140.07160647536352,102.26152382401825,0.0,77.16169114305227
user_50,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,92.75238296673247,111.16895546273071,0.0,61.70082413656417
user_50,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,163.59232251705075,95.89145762410513,0.0,156.62944570576587
user_50,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,128.62634842278536,98.28597562525428,0.0,61.83537415269052
user_50,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,138.50447717283845,128.32276200607294,0.0,134.94097497140046
user_50,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,52.4357739029886,142.74922710715066,0.0,30.731022373940267
user_50,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,124.2325232117049,136.051003119,82.90848349175455,213.83061240442777
user_50,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,103.48874856520493,103.84159984324704,0.0,90.22919218879544
user_50,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,98.12756047759665,74.47073793367811,0.0,61.23135254839971
user_50,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,109.04027400741516,145.83232149315404,14.711294533338304,151.20772967426717
user_50,Never underestimate the power of a good book.,q,17531.25564727263,17618.48786647856,87.23221920593214,133.05564725474687,7.355647266667802,94.58786647260058
user_50,Never underestimate the power of a good book.,Backspace,17725.84351374523,17856.691842554126,130.8483288088982,194.58786647260058,107.3556472666678,238.20397607556515
user_50,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,50.59766823760455,127.03449430198134,0.0,45.38571658213301
user_50,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,133.94428816884428,141.11457260655914,62.9309254703892,219.58904660752086
user_50,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,113.93970927703714,140.29554045751496,0.0,95.2273251326228
user_50,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,112.6908340940345,293.07329644048684,160.1892175180746,261.4277094727665
user_50,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,130.02492526815112,0.0,0.0,0.0
user_50,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,85.09133398230348,74.50884200412824,0.0,15.869540321063951
user_50,The early bird catches the worm., ,19620.0,19803.20000001788,176.5636769728535,384.79363740965044,286.2597516826634,453.88996534770865
user_50,The early bird catches the worm.,e,19775.5,19920.70000001788,124.77469760874718,174.76602306960453,0.0,113.12678431756643
user_50,The early bird catches the worm.,a,19884.0,20044.10000002384,151.28722414265323,120.83365239618722,0.0,126.84488169836143
user_50,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,160.11231646280442,43.97003631421715,0.0,50.83771308101373
user_50,The early bird catches the worm.,l,20076.80000001192,20241.5,151.27370273677275,178.992513941219,0.0,142.8521095794388
user_50,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,153.4546990576736,143.69653917504436,0.0,137.43030602994443
user_50,The early bird catches the worm., ,20298.40000000596,20439.40000000596,134.95793452426332,109.83204027149483,0.0,69.87669519836255
user_50,The early bird catches the worm.,b,20569.5,20654.0,78.46586207114186,289.49168322668436,133.7100113127845,214.36013581460907
user_50,The early bird catches the worm.,i,20709.5,20874.40000000596,156.15305666505364,167.21454662594326,58.091899072442125,209.78430429462426
user_50,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,113.5664165914096,96.0088506740431,0.0,43.061087659007065
user_50,The early bird catches the worm.,d,20972.30000001192,21107.5,123.1464878514394,204.18282763896406,64.22176531943033,206.91810543660966
user_50,The early bird catches the worm., ,21079.0,21190.90000000596,98.47799480431937,118.88748378526438,0.0,83.30685994108623
user_50,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,146.36050639180792,79.45885774765097,0.0,109.23684991300772
user_50,The early bird catches the worm.,a,21277.0,21447.0,185.31556342891827,140.38723687020436,0.0,156.71463743630548
user_50,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,115.66007016534681,149.49186906265365,0.0,81.41401071373897
user_50,The early bird catches the worm.,s,21498.13439097616,21590.662447108436,92.52805613227746,98.83439096423899,0.0,66.26244710247556
user_50,The early bird catches the worm.,Backspace,21664.396838078635,21803.18892227705,138.79208419841618,166.26244710247556,73.73439097019946,212.52647516861543
user_50,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,98.9432278952616,239.69939275425367,102.18572882925297,206.61863661909038
user_50,The early bird catches the worm.,h,21737.90000000596,21848.5,108.02559207990845,145.43487831213884,15.846867984882683,126.57731362397446
user_50,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,128.48241520466837,70.46993049077093,0.0,98.26983747002134
user_50,The early bird catches the worm., ,21917.70000001788,22075.5,149.5749705115875,141.92806389096953,0.0,147.2417026633252
user_50,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,157.77461323717077,101.21785067919602,0.0,95.98131208050887
user_50,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,67.89066929611631,418.7924250032672,226.6788178906087,301.29267600852614
user_50,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,104.27768202842897,140.1576836071784,62.626698438323814,168.97820480088689
user_50,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,144.61189064789863,100.68988283367788,0.0,133.7006544521767
user_50,The early bird catches the worm., ,22695.70000001788,22828.70000001788,120.04403005358125,118.88148346120929,0.0,98.0466594234713
user_50,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,153.86110760397605,46.62702350117367,0.0,81.25998665112199
user_50,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,98.61960345519807,147.7197131366462,0.0,86.56260128216753
user_50,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,145.48889919436738,4.9597432257854495,0.0,58.09664278102493
user_50,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,82.33729534852505,620.1995901617875,455.82547300606393,485.12332491861036
user_50,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,68.44127575684314,143.02770814639092,42.67828999206004,115.46423435937896
user_50,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,101.29989111082827,196.58595447794718,114.73162108675345,208.66579521953628
user_50,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,112.85148203775171,97.11826968285517,0.0,88.9405173059848
user_50,The early bird catches the worm., ,23897.20000001788,24054.20000001788,147.18209742162637,113.53077901366942,0.0,147.1945258759069
user_50,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,106.82617577077731,99.73039700345747,0.0,45.85370785265999
user_50,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,149.5223280230139,111.5152750293615,0.0,125.72043424237481
user_50,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,102.00727757364938,93.0647699061408,0.0,37.15238557819211
user_50,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,105.97049197428599,355.50582193070346,210.6697016202349,293.71216258111303
user_50,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,107.19713639834404,0.0,0.0,0.0
user_50,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,127.42531277468622,114.5445811097289,0.0,121.80272925137233
user_50,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,138.78461012733467,131.38244762235448,0.0,126.48540548591201
user_50,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,151.25451613523936,119.57622258555317,0.0,112.6786517350923
user_50,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,129.15610587939332,75.07415786290922,0.0,68.97967026935149
user_50,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,123.60578571051703,119.4791419178418,0.0,112.4865254849752
user_50,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,161.89196077243815,109.71617882215678,0.0,129.20636806248442
user_50,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,105.94662985940319,86.31118228997104,0.0,32.48477960519014
user_50,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,84.04160473397927,104.6498602221352,0.0,67.92055984678883
user_50,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,146.38054141477315,177.24034588396736,68.36218046973868,203.74201374862133
user_50,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,82.26875023582669,103.64923926406168,0.0,26.94079987130361
user_50,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,132.9635349555218,81.48236058998455,0.0,142.29665180215196
user_50,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,182.6281031582383,111.34821589497801,0.0,133.067538088463
user_50,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,130.43380493780887,99.12830160066495,0.0,34.84988381130186
user_50,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,152.44369847787576,99.36150692875454,0.0,111.94518374760624
user_50,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,119.69931114077161,182.73286793369394,0.0,138.6906664125767
user_50,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,101.87205242751261,113.54276177724213,0.0,82.08107662338492
user_50,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,131.48428153504045,668.814017964711,499.68735810691254,634.0413960611278
user_50,"To be or not to be, that is the question.", ,28038.0,28178.0,144.17595014039793,350.19611570719553,203.90527952206696,330.975683527162
user_50,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,118.03108620298126,145.186840135912,0.0,100.25860488710038
user_50,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,123.16500165435984,123.52968233307693,0.0,95.35465730055196
user_50,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,153.48411115316887,60.280207322681655,0.0,98.93877459213283
user_50,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,133.5380458678332,86.99995040376704,0.0,58.12480056655603
user_50,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,101.74267060714791,94.05635827239546,0.0,46.66459931677161
user_50,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,128.78411781129762,98.03876723470678,0.0,109.60944104793452
user_50,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,96.17586598519851,114.16550547588335,0.0,71.74576221565667
user_50,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,123.05493785664366,99.66417108448616,0.0,124.33131256526127
user_50,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,131.0887667995209,91.14874994170532,0.0,91.46799258131641
user_50,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,121.68914501165884,84.92294398244724,0.0,53.613168629351236
user_50,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,138.67125314871063,107.54105470857715,0.0,133.32195799981656
user_50,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,134.4863029441199,119.9112292051245,0.0,104.28761764815255
user_50,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,75.72617329189718,150.38161653604655,0.0,56.16965216617911
user_50,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,102.89646387067853,74.97819364667762,0.0,94.42986538997005
user_50,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,172.91114296248395,153.41268476432734,17.20410058863999,200.0889242519055
user_50,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,108.33153572698917,106.1148115302783,0.0,45.58008594698551
user_50,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,126.55696357926568,75.26432025456997,0.0,76.19303473294377
user_50,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,98.64273521344867,82.68331831939659,0.0,41.73065428264718
user_50,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,84.99243412037768,175.26622078871037,68.70658592102802,141.55079048422286
user_50,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,41.86855045105618,231.156308460406,122.37960947464276,153.57389283755793
user_50,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,127.4118103672982,0.0,0.0,0.0
user_50,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,125.8001701958007,152.6411562163181,0.0,130.52853177137465
user_50,"I think, therefore I am.",h,31325.0,31419.30000001192,91.11301331203833,77.08000766047681,0.0,31.006412996027738
user_50,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,102.59742298751028,157.86858479866652,65.13500217415489,165.08478396844222
user_50,"I think, therefore I am.",n,31585.70000001788,31692.0,102.09654082345229,122.35157758873532,4.1377622057540355,103.20355943416547
user_50,"I think, therefore I am.",k,31810.30000001192,31867.0,53.859041286191044,243.61698360334628,137.06215812260444,166.53177309648638
user_50,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,108.01445809968219,609.5322983732148,593.4859308553309,665.6729992885566
user_50,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,187.1745128204045,186.4438056999879,51.50815001804126,219.2142918547918
user_50,"I think, therefore I am.",t,32713.5,32845.60000002384,128.96392074787067,153.34088450883638,0.0,89.68566618249622
user_50,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,122.4709379062644,134.90625645511255,0.0,131.28187160463304
user_50,"I think, therefore I am.",e,32895.20000001788,33018.0,107.28918329139161,61.92131985847843,0.0,55.52328999455066
user_50,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,173.5997413198879,71.00078072385827,0.0,131.36078764829384
user_50,"I think, therefore I am.",e,33074.5,33226.20000001788,136.656474109341,129.15963352418356,0.0,81.80799366654252
user_50,"I think, therefore I am.", ,33159.5,33265.80000001192,106.98050639056272,96.47206602046406,0.0,41.10453354507503
user_50,"I think, therefore I am.",f,33264.0,33413.10000002384,143.90882531746965,119.41075482733775,0.0,148.4267690638302
user_50,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,198.87881135732886,322.0733416639566,135.74982709443327,342.52566672311457
user_50,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,108.84566645507141,436.5234380039494,176.13144901453774,294.96024992677786
user_50,"I think, therefore I am.",f,34047.30000001192,34157.5,101.67311934056272,144.0355946715778,4.331019285023058,110.27167948533442
user_50,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,114.32051799929462,115.82227549301426,1.8275342973884279,135.10869137481967
user_50,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,161.1878946988612,92.59479812108212,0.0,123.85838917645918
user_50,"I think, therefore I am.",e,34300.90000000596,34490.0,188.58631504665098,75.21009411343852,0.0,89.68985321182491
user_50,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,140.61782565781175,154.6747677391235,0.0,102.1937006790266
user_50,"I think, therefore I am.", ,34776.20000001788,34912.0,129.0879986549128,401.5369388537039,210.73024112648363,330.9013549686387
user_50,"I think, therefore I am.",a,34883.60000002384,35006.5,105.73496562288118,120.38591769165293,0.0,93.23999108029075
user_50,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,107.25497382577468,97.96578271969005,0.0,86.53878897839014
user_50,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,88.18692381805941,281.8264414043875,154.2278095649109,245.25767256823113
user_50,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,112.11712001920691,0.0,0.0,0.0
user_50,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,173.42627108023868,114.84581155963588,0.0,169.72451388220279
user_50,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,143.05112394116193,129.9853174261819,0.0,81.74639911356125
user_50,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,116.01785783106222,136.866190591646,0.0,99.22456027217002
user_50,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,73.85166891145624,231.13923158511133,92.93156722503991,167.5954440752407
user_50,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,98.1963555134634,160.0314610238405,63.02313195123043,188.2474017745176
user_50,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,95.42196303934098,336.47438712620914,212.63004071520123,296.7030792229564
user_50,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,105.25226301820871,394.29710834112143,314.3405900186393,406.067094445149
user_50,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,139.41118028862815,119.64445185774898,16.377407721909147,157.10182685208792
