user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_21,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,149.75424946191214,89.0163420183242,0.0,131.31970206606596
user_21,Never underestimate the power of a good book.,o,16809.045084239395,16928.848483808924,119.80339956952972,162.14508423343432,0.0,110.84848380892436
user_21,Never underestimate the power of a good book.,Backspace,17019.89356804832,17199.598667402614,179.70509935429456,210.84848380892436,91.04508423939478,270.75018359368914
user_21,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,122.70105124196066,89.84387485851612,0.0,51.33104051723562
user_21,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,138.27963485419312,133.69350805629475,0.0,112.18321397309796
user_21,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,46.26966450656543,125.75138110093313,0.0,25.642066180698837
user_21,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,108.39165272499321,135.55961173030207,74.2881719814766,171.48103802057054
user_21,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,101.97440218095406,115.72469667729601,0.0,77.35845410377208
user_21,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,92.39264819801842,67.86103814624396,0.0,48.0560404794059
user_21,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,113.76419570318657,122.67334616266338,14.392404123034417,109.9512566225605
user_21,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,47.85563976547375,145.38889672858318,0.0,39.78304849392156
user_21,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,123.16987039634641,121.66049316930696,57.182043632185234,191.1869657323817
user_21,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,94.35032582795878,129.16747834850196,0.0,81.68843542858735
user_21,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,107.18082781736679,307.2549693053439,145.58625147571405,221.9059173644635
user_21,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,110.74710052825549,0.0,0.0,0.0
user_21,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,72.7996085899421,71.119376807606,0.0,13.351803878161405
user_21,The early bird catches the worm., ,19620.0,19803.20000001788,148.69976571242225,354.83655888443207,244.72187232329952,407.51830662352177
user_21,The early bird catches the worm.,e,19775.5,19920.70000001788,126.08266442531135,176.44893873663463,0.0,97.04591521826252
user_21,The early bird catches the worm.,a,19884.0,20044.10000002384,147.10473048434653,111.84818185612009,0.0,103.69515724929299
user_21,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,151.26656566148117,43.470524469179715,0.0,47.85697010539933
user_21,The early bird catches the worm.,l,20076.80000001192,20241.5,139.01892434661207,162.10695912315762,0.0,128.54775821011685
user_21,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,140.94412491922517,130.3331660650455,0.0,111.72250602913827
user_21,The early bird catches the worm., ,20298.40000000596,20439.40000000596,120.94742574569382,111.6943661929147,0.0,61.40374204649207
user_21,The early bird catches the worm.,b,20569.5,20654.0,68.36950281478526,274.6797356803211,131.1787886795567,180.6418564124894
user_21,The early bird catches the worm.,i,20709.5,20874.40000000596,143.79466721275944,136.88362512016644,54.64880436162391,178.12211070234778
user_21,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,101.97151806476643,94.45399610583429,0.0,35.56553783175901
user_21,The early bird catches the worm.,d,20972.30000001192,21107.5,109.20643721858625,185.96282380133414,58.28813307301962,166.51716124160404
user_21,The early bird catches the worm., ,21079.0,21190.90000000596,96.35629889760708,112.29396430788829,0.0,68.35070881194135
user_21,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,129.81185028083985,80.25340419956207,0.0,102.388310979129
user_21,The early bird catches the worm.,d,21279.991825929224,21383.841306153896,103.84948022467188,125.39182590538621,0.0,84.44130614793539
user_21,The early bird catches the worm.,Backspace,21464.43313207716,21620.207352414167,155.77422033700782,184.4413061479354,80.59182592326397,236.3660462602711
user_21,The early bird catches the worm.,a,21277.0,21447.0,141.53752352403586,131.39273375737875,0.0,118.8795382697259
user_21,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,105.70610312953218,128.0637880414679,0.0,65.48032823922868
user_21,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,92.85223682996187,236.00820298180128,105.8495468715813,176.8143416469933
user_21,The early bird catches the worm.,h,21737.90000000596,21848.5,99.03890689569118,122.28449155043415,13.979185882680863,99.50087815516483
user_21,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,115.10559018011702,69.3640111989663,0.0,76.61344959347414
user_21,The early bird catches the worm., ,21917.70000001788,22075.5,137.23283894706216,138.60643134137095,0.0,116.13374372280127
user_21,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,145.49292888397,99.31574149430976,0.0,75.00478137323591
user_21,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,65.18674375829167,419.59439403964024,220.2404765407669,251.92066537382723
user_21,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,97.33688355212614,141.14525944736073,53.28252710291549,131.29763287796933
user_21,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,134.97616184714306,104.98840598934265,0.0,114.24606576854096
user_21,The early bird catches the worm., ,22695.70000001788,22828.70000001788,115.97767782376819,112.16538380693571,0.0,67.60312088359183
user_21,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,143.781650287555,45.99699680317118,0.0,66.73452939865183
user_21,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,90.82315091204015,169.69485798161622,0.0,70.84173252896778
user_21,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,150.0217186174792,4.8444240014351365,0.0,45.998656704949504
user_21,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,72.52041679620378,556.960686344626,387.9749911952947,354.1332596972031
user_21,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,67.53350569845291,138.5411818313755,37.38676074289521,96.63349825559291
user_21,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,102.28882946595263,196.97590842140454,94.54127077812704,188.20955122470227
user_21,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,113.02533765710436,96.21193739259581,0.0,77.47052826243603
user_21,The early bird catches the worm., ,23897.20000001788,24054.20000001788,130.61562518483504,110.86315203127357,0.0,114.38640677910637
user_21,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,101.04052740810957,102.18450655770191,0.0,38.92747888347913
user_21,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,131.1054542059988,108.12662633948318,0.0,112.62068475502801
user_21,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,89.33725040295248,92.51377802255891,0.0,32.304140508951654
user_21,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,90.97356552323771,302.1330799191417,165.60507345639607,242.22613964133055
user_21,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,102.86246142466894,0.0,0.0,0.0
user_21,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,102.25681755661445,106.56521118066746,0.0,87.77811995190827
user_21,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,112.36531414365247,128.74113836858936,0.0,98.66344646303993
user_21,"To be or not to be, that is the question.",b,25890.24979540039,25980.14204671531,89.89225131492198,128.14979537655017,0.0,86.94204669742976
user_21,"To be or not to be, that is the question.",Backspace,26077.191842097818,26212.030219070202,134.83837697238295,186.94204669742976,97.049795382507,231.88817235489114
user_21,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,138.7432939538462,114.66997429621092,0.0,93.40409444817413
user_21,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,108.23150854549338,67.00861430571219,0.0,51.64406002573252
user_21,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,130.32311283066267,123.5700950672349,0.0,93.55684501338263
user_21,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,148.7516011243735,103.29363230639588,0.0,111.49741659443407
user_21,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,106.64843984966402,79.30560579886134,0.0,24.565510745543868
user_21,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,73.67281883940485,101.41607960757203,0.0,53.736779371735814
user_21,"To be or not to be, that is the question.",m,26381.966885651862,26440.905140723386,58.93825507152388,77.76688563398056,0.0,45.90514072338556
user_21,"To be or not to be, that is the question.",Backspace,26527.872026375248,26616.279408982533,88.40738260728583,145.90514072338556,86.96688565186196,175.37426825914736
user_21,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,110.72565861443601,170.51957530943997,59.53210368006975,193.92349595709956
user_21,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,67.72666449082858,107.07904524429523,0.0,22.393716388402623
user_21,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,122.51680576816383,74.15221114293614,0.0,115.48201021089109
user_21,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,168.87921193951044,102.78651705910579,0.0,111.34137597183825
user_21,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,110.77494733514374,94.74296304890142,0.0,25.30929904990088
user_21,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,115.94335058685833,98.3363280905235,0.0,100.10077646617654
user_21,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,104.6353722300872,158.20020180720982,0.0,108.87757683149015
user_21,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,92.175654687829,112.37546758325864,0.0,68.78482607889165
user_21,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,113.31141482728948,669.0894779786533,490.71730582180544,505.3311558154952
user_21,"To be or not to be, that is the question.", ,28038.0,28178.0,122.61893254477039,358.58874470021806,174.7583733738075,276.55840063063454
user_21,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,111.65984755538477,130.62145708190533,0.0,93.36784750364326
user_21,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,109.87903687842038,107.62657886577598,0.0,90.0230297324183
user_21,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,143.79412031660075,57.55549527103271,0.0,82.84996503664182
user_21,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,116.7829792955387,83.27846737881809,0.0,45.403239676903986
user_21,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,93.55324544077938,88.59451179371557,0.0,37.85991999614092
user_21,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,119.02709691495586,86.41682571715707,0.0,99.78647438425466
user_21,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,85.58455746471677,102.06209719434904,0.0,54.62548977055231
user_21,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,118.01716943736939,101.33841070295263,0.0,98.33271819239556
user_21,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,129.0198249520603,84.2782339357642,0.0,78.47240012819167
user_21,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,114.66478163006093,79.53426465984597,0.0,47.84017153476974
user_21,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,146.816790295591,102.96139230318147,0.0,102.95550254374524
user_21,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,130.3185557778455,105.06114053425912,0.0,83.59069183104657
user_21,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,68.53744609824588,134.32248673738252,0.0,46.13844626582263
user_21,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,99.12116368503816,80.51751069093383,0.0,82.67843865559861
user_21,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,154.16489199261989,124.80717729470852,14.10144385782735,169.8960842907526
user_21,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,118.03782863872642,98.96162906027452,0.0,34.4795642326166
user_21,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,111.78217822655182,83.58778826114641,0.0,68.18837440625137
user_21,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,86.92868536261108,84.39997093589072,0.0,34.84897781605081
user_21,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,85.70948137926722,173.04940128140368,57.231206006082914,133.73299608954594
user_21,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,35.98566582562368,232.04008829286448,108.88328735007845,136.26313016183303
user_21,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,120.15821315564371,0.0,0.0,0.0
user_21,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,124.82401358699491,147.58067229635512,0.0,111.50268534566204
user_21,"I think, therefore I am.",h,31325.0,31419.30000001192,89.71282349756319,80.23190079780557,0.0,26.570356255394532
user_21,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,88.29255896811449,154.7882999779707,55.31090738807825,138.57791206251596
user_21,"I think, therefore I am.",n,31585.70000001788,31692.0,92.59962655699499,118.50954708666642,3.7643622035105806,95.84196932382686
user_21,"I think, therefore I am.",k,31810.30000001192,31867.0,49.06394469706198,237.62939849057295,119.17144474905366,147.05613043301304
user_21,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,104.27877912390652,637.749583532573,589.7465543372679,610.9279538671177
user_21,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,149.97207548948413,190.30162382798082,44.634462948285126,208.28217895483942
user_21,"I think, therefore I am.",t,32713.5,32845.60000002384,110.17815481076714,141.62944439723626,0.0,75.92569638018065
user_21,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,117.12520299267915,119.89997596266659,0.0,104.13801293822489
user_21,"I think, therefore I am.",e,32895.20000001788,33018.0,111.32232775947686,57.30053929591328,0.0,44.405801103214486
user_21,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,174.19078060331742,75.81656787942399,0.0,102.10173923368568
user_21,"I think, therefore I am.",e,33074.5,33226.20000001788,132.24131143002356,111.09384789285407,0.0,64.8437066206346
user_21,"I think, therefore I am.", ,33159.5,33265.80000001192,92.91129850929147,90.59508272542921,0.0,32.91160735004392
user_21,"I think, therefore I am.",f,33264.0,33413.10000002384,146.76393758956763,106.73679766660197,0.0,127.46890448320475
user_21,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,211.09358950981292,273.91990253516866,126.56999685392375,304.2625410107027
user_21,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,112.90489752697208,395.8216050107562,165.191733232245,245.5748989152387
user_21,"I think, therefore I am.",f,34047.30000001192,34157.5,96.60804246127073,133.5258476451153,4.062047681164942,88.54843374051653
user_21,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,116.87356459685944,125.74681549268476,1.6541198301332487,113.63690997387425
user_21,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,140.78089716665934,89.06601771418724,0.0,92.61741703202426
user_21,"I think, therefore I am.",e,34300.90000000596,34490.0,166.18388572411249,69.7419252947909,0.0,69.54185893715372
user_21,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,132.8437988075439,147.52208134280406,0.0,83.00494556196553
user_21,"I think, therefore I am.", ,34776.20000001788,34912.0,108.17241263302546,407.08720167082043,190.39253140309276,301.45686333740036
user_21,"I think, therefore I am.",a,34883.60000002384,35006.5,107.97687913596906,124.43276344737309,0.0,76.53050373919754
user_21,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,102.37154731514215,92.384675316971,0.0,65.32125738347966
user_21,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,80.40167882255508,270.7883023733325,146.9122903777099,184.69906946006276
user_21,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,92.44084591677532,0.0,0.0,0.0
user_21,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,156.25807855263065,107.72406947161352,0.0,133.60699492765605
user_21,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,123.45950419416117,126.0864191956291,0.0,64.10757154695126
user_21,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,96.95023259275449,137.2233762027354,0.0,83.52925246806006
