user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_24,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,134.87888094194594,53.68865229534137,0.0,68.77682239650562
user_24,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,147.15303162511324,95.88575382969331,0.0,134.65907416636702
user_24,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,132.17338129569262,92.5716302465382,0.0,79.12165497611264
user_24,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,116.59094699814744,296.1808919642096,188.47392040360293,335.3100515585506
user_24,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,89.53688730151107,0.0,0.0,0.0
user_24,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,83.7571554408405,141.9981119819506,63.19081657990811,149.48457166814188
user_24,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,132.94632698176895,117.17384758616353,53.15249346507493,196.376958758894
user_24,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,148.17054554845936,61.34143346033695,0.0,79.85931038613283
user_24,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,113.61497525862323,76.55045145094371,0.0,65.99517006590231
user_24,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,75.19084486891539,283.8709840477326,184.44836045627054,249.94069668196403
user_24,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,94.17695155740574,165.21735670080326,106.40172973320453,180.777342444183
user_24,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,90.05026800836127,62.91330271400047,0.0,61.791413574656936
user_24,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,135.59030559106688,153.73606048183711,70.49719155999051,244.91406424422826
user_24,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,194.41235722868285,44.1943336012579,0.0,97.78740948444818
user_24,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,156.07239881563152,198.08537227451325,47.23261777676944,209.06796696078183
user_24,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,179.3580590220271,88.05882378483699,0.0,118.97043712403936
user_24,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,168.9222121464081,101.40825129314463,0.0,97.59012521947793
user_24,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,85.99982340326231,114.5057055976305,0.0,60.9208992948928
user_24,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,133.44772011894784,176.92559018992117,86.84346440602339,235.5257095317853
user_24,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,92.02684115574175,521.5857693383276,478.03786199593446,593.8628442971768
user_24,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,119.47666469386381,161.70798183733152,71.67238516154775,193.11139130559906
user_24,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,83.87071047137357,824.792469276634,714.9706627424829,799.5052837897143
user_24,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,128.82198980224493,175.2254549564316,101.59595428031186,254.01583172550755
user_24,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,145.75209024556753,94.67457625850462,0.0,115.59093783511068
user_24,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,143.46464488268458,66.86412173606128,0.0,62.8567389743442
user_24,Never underestimate the power of a good book.,k,14467.525168560425,14582.296884466574,114.77171590614768,108.92516853658344,0.0,84.09688444869425
user_24,Never underestimate the power of a good book.,Backspace,14651.62205300912,14823.779626868341,172.1575738592215,184.09688444869425,69.32516854254573,241.4827424017676
user_24,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,167.33012424153432,100.44650063229739,0.0,153.99428895397844
user_24,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,139.25124049497845,101.40466322553583,0.0,78.59230010764401
user_24,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,131.75916667369458,144.9481233532186,17.63767024842542,151.1573961923026
user_24,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,147.84098189105276,87.50844402601071,0.0,116.07420943618041
user_24,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,178.3257484313598,54.58805390763247,0.0,127.62480597422001
user_24,Never underestimate the power of a good book., ,15022.0,15139.100000023842,106.33757300503791,111.69686549148925,0.0,47.88801315128358
user_24,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,194.01871198576416,170.70603309744396,65.98791575473304,264.1902559347026
user_24,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,137.50158135236146,81.97548087339518,0.0,46.09398828973032
user_24,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,96.92393621697286,65.41140169410694,0.0,27.01072054618518
user_24,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,194.02625657803733,165.7691402112187,84.0179877702238,286.60757131933343
user_24,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,121.65386709423676,104.4135996244954,0.0,44.018172450241806
user_24,Never underestimate the power of a good book., ,15742.0,15889.40000000596,145.91447245446443,47.49546485395411,0.0,83.51808849172278
user_24,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,80.33779364428693,144.7473945609609,19.62345659792432,103.3134960749201
user_24,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,94.09121768647496,254.59387226315616,226.19379075126025,287.28294488076057
user_24,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,158.39039463864341,128.84648132400795,47.96609846107144,221.8257956365475
user_24,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,135.14804100958563,79.90173720121366,0.0,87.75127249274112
user_24,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,90.61972037995359,89.02278131929069,0.0,54.02607584665063
user_24,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,177.54187198945178,70.86465082066448,0.0,160.2217618610968
user_24,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,135.0290479373892,79.4344900591819,0.0,56.47943549885121
user_24,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,146.86835387446703,101.61613126251163,0.0,118.73171501140345
user_24,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,52.54220191143003,110.12019274074956,0.0,31.19145394845169
user_24,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,128.3374346512828,114.74160458751922,64.15801482595622,191.61589254863821
user_24,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,108.62493552121389,90.6702972681552,0.0,85.40711867045363
user_24,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,105.12303840284184,64.945885900113,0.0,58.38145802486693
user_24,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,118.68996416043245,98.04026976831365,13.979395131565301,143.37670491374828
user_24,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,52.19947918474276,107.24733388584076,0.0,50.09454755705558
user_24,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,146.5198223878999,94.86118245478765,59.25919717663644,209.94977543328483
user_24,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,114.9304629174724,112.78539517444663,0.0,98.60428113978665
user_24,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,125.1722186666165,231.46385612962533,140.828371873412,248.0616089531721
user_24,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,141.5182702911345,0.0,0.0,0.0
user_24,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,83.70191582340289,60.795160823018875,0.0,15.400575650804374
user_24,The early bird catches the worm., ,19620.0,19803.20000001788,165.1157593741387,328.9521133102796,241.2942254208975,426.1168081715727
user_24,The early bird catches the worm.,e,19775.5,19920.70000001788,139.90568541941315,124.14043654477638,0.0,117.97092732191048
user_24,The early bird catches the worm.,a,19884.0,20044.10000002384,164.5959055238557,99.55143043340962,0.0,124.99894989451805
user_24,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,161.4759243479609,33.89849123837458,0.0,54.30607242863382
user_24,The early bird catches the worm.,l,20076.80000001192,20241.5,178.09244760490645,140.69834424012421,0.0,145.16600369143478
user_24,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,153.9373970766565,103.28719369071824,0.0,126.77067380580272
user_24,The early bird catches the worm., ,20298.40000000596,20439.40000000596,134.789129547898,85.57204633523078,0.0,74.67609690354146
user_24,The early bird catches the worm.,b,20569.5,20654.0,85.18954388225777,230.0663696889338,124.87043839040182,206.7261267193533
user_24,The early bird catches the worm.,i,20709.5,20874.40000000596,170.88950853022388,126.46302594223671,52.36667529585728,234.96047051236314
user_24,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,120.9445341898092,75.85001315882565,0.0,41.13283462410128
user_24,The early bird catches the worm.,d,20972.30000001192,21107.5,131.7188650840003,146.73577475051357,59.326484294937764,168.35822084214502
user_24,The early bird catches the worm., ,21079.0,21190.90000000596,105.73698746768432,87.23005400911157,0.0,84.65632806746086
user_24,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,138.4457998221945,66.80743982133687,0.0,114.87329261047294
user_24,The early bird catches the worm.,a,21277.0,21447.0,175.42848526596794,102.28587260757153,0.0,149.8173781457799
user_24,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,118.48725817499817,107.20254919798971,0.0,79.28811456311506
user_24,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,103.46968969129469,186.888666638857,88.80181001390274,212.96773065370058
user_24,The early bird catches the worm.,h,21737.90000000596,21848.5,106.01974426200763,97.19750722584081,13.034642164318653,117.26353817043092
user_24,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,137.3520968764183,54.55765280972506,0.0,88.90691435944505
user_24,The early bird catches the worm., ,21917.70000001788,22075.5,157.15541756588058,92.98561296731266,0.0,143.7440165133394
user_24,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,151.71455742284218,82.05943687160325,0.0,89.1450627020356
user_24,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,66.55463506445193,325.6694936852838,203.07731894288952,294.1544459631708
user_24,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,107.51407161753613,110.92865175738028,49.04593210072931,156.8150034445274
user_24,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,141.63911639140616,79.56446884743397,0.0,140.9736744350416
user_24,The early bird catches the worm., ,22695.70000001788,22828.70000001788,135.97132408569254,89.72328017355527,0.0,83.03971857608272
user_24,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,176.18669329624916,38.44837084980523,0.0,81.77606469207262
user_24,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,103.18625570904295,142.51080602672818,0.0,87.98844168911383
user_24,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,157.88224854510736,4.013495938505142,0.0,59.476546827138364
user_24,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,83.31211256307743,470.8579482855175,333.4178798333719,507.1653264883633
user_24,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,74.06505940479319,107.75750583525796,36.857142414712655,121.16024822815734
user_24,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,112.1149477679535,153.64162717579313,90.31897075402428,225.2817852148399
user_24,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,113.80735505821096,73.948645351028,0.0,101.8320829324573
user_24,The early bird catches the worm., ,23897.20000001788,24054.20000001788,161.53089325471316,85.73421292088801,0.0,132.9227779161821
user_24,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,107.63264077375754,74.42667673290781,0.0,43.94432582600832
user_24,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,136.77970384395474,82.66666503491153,0.0,133.22079386749348
user_24,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,93.08650937680429,68.70453126755167,0.0,40.531405318992974
user_24,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,99.59981362569084,231.10987205502855,164.92311708252296,276.1107974105393
user_24,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,121.95243225356806,0.0,0.0,0.0
user_24,"To be or not to be, that is the question.",q,25660.0,25757.561945802856,97.56194580285445,118.7999999821186,0.0,97.56194580285592
user_24,"To be or not to be, that is the question.",Backspace,25857.561945802856,26003.904864507138,146.34291870428166,197.56194580285592,100.0,246.34291870428206
user_24,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,133.54263765112356,86.4914812340425,0.0,107.20750937525517
user_24,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,125.77548392675583,106.10758880751963,0.0,116.08340743006322
user_24,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,130.11209183598626,87.5980299960535,0.0,111.63214729101661
user_24,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,131.08560150166156,68.58583632447996,0.0,64.56609338399446
user_24,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,134.77316133188688,86.97433684753982,0.0,107.02941554973049
user_24,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,176.80556178831995,90.38639572192311,0.0,127.09949939106347
user_24,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,109.82583500732883,71.92124214209801,0.0,30.71393033836385
user_24,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,91.03024023027463,84.91102610351284,0.0,69.47301517370492
user_24,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,157.14128399381306,140.64864428831365,55.60450820256642,218.7607824194428
user_24,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,78.10228903063273,80.55643009254194,0.0,27.03297105034036
user_24,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,144.32725198333466,64.47824841537764,0.0,127.35082288502515
user_24,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,172.00633160333433,80.57850939422835,0.0,130.8850202572933
user_24,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,134.29615045519756,80.86794089775817,0.0,32.62624958167967
user_24,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,150.81668609125802,72.74711312882717,0.0,111.61413104604397
user_24,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,125.55529570832077,131.1814213848251,0.0,119.62782620470871
user_24,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,120.78372931064635,87.01674199647341,0.0,78.25626947305365
user_24,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,138.59572905693005,497.3583988305139,455.0227207703028,666.5793850167203
user_24,"To be or not to be, that is the question.", ,28038.0,28178.0,138.96592784172523,286.94980122657546,158.8531056719521,300.3313450660907
user_24,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,128.71554800907592,108.66783157874795,0.0,111.82615619942372
user_24,"To be or not to be, that is the question.",c,28281.409629530386,28384.382067937648,102.97243840726074,121.90962953038616,0.0,94.68206791976627
user_24,"To be or not to be, that is the question.",Backspace,28476.091697450152,28630.550355061045,154.4586576108911,194.68206791976627,91.70962951250476,246.16828712339702
user_24,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,102.01432432432733,98.37065555360644,0.0,105.58799619880264
user_24,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,134.45112808871562,45.77633150599213,0.0,94.83234420631209
user_24,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,138.55817396255583,65.82623576678418,0.0,53.407579075696844
user_24,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,117.65159810129619,77.344209749954,0.0,44.65343814110992
user_24,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,128.01666464944998,71.33145185594631,0.0,118.94051212337912
user_24,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,92.20839411301527,86.92732634084341,0.0,65.9231254444736
user_24,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,130.02825679284382,83.3119678961971,0.0,121.84514951562312
user_24,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,151.36610333983063,65.38149455971755,0.0,84.03346580037453
user_24,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,115.05108878641832,60.56209042832275,0.0,52.16747353487738
user_24,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,142.2794921757064,82.42739243522827,0.0,119.10565839040126
user_24,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,146.49592192438647,78.94004295085377,0.0,98.58523598130753
user_24,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,83.92603579776089,98.14072689556166,0.0,56.02161051691735
user_24,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,102.73730769337422,61.07225430449385,0.0,93.72925828202821
user_24,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,177.430261274078,102.06708322335692,13.579751397115462,197.268580198562
user_24,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,129.33467153744584,83.69186695623948,0.0,40.74954085362173
user_24,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,114.36879876672462,63.59781958477337,0.0,69.49702865030942
user_24,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,94.01448051862758,63.69102725867283,0.0,39.63654859433963
user_24,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,96.21025987397596,133.144431241099,55.91883547719239,149.66459815223752
user_24,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,42.62323715119661,166.33541668820746,94.89816460881275,145.1955274700888
user_24,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,131.92880017655492,0.0,0.0,0.0
user_24,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,131.7583697841075,126.44567847539035,0.0,124.24376157008304
user_24,"I think, therefore I am.",h,31325.0,31419.30000001192,99.99667989656261,58.7663846538396,0.0,28.785056728520495
user_24,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,99.60493455457407,128.17688716675428,52.62556215770594,162.74461501222058
user_24,"I think, therefore I am.",n,31585.70000001788,31692.0,111.53177191912236,106.30818280208531,3.587947447115615,116.6726234493109
user_24,"I think, therefore I am.",k,31810.30000001192,31867.0,52.883815376911066,186.1813218515161,114.84606615608313,160.614658085379
user_24,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,127.85861659027775,506.0083710787395,541.4396966403773,593.5766093626492
user_24,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,164.06985896982187,154.54695201867702,38.35715524541406,200.53689115373973
user_24,"I think, therefore I am.",t,32713.5,32845.60000002384,135.5904976984092,115.10678583441309,0.0,88.08706176098055
user_24,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,118.29866585066019,98.97506715030347,0.0,101.79766300798615
user_24,"I think, therefore I am.",e,32895.20000001788,33018.0,127.48920827890112,47.31456673716399,0.0,53.768786804382245
user_24,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,176.25481733755862,57.08521816691019,0.0,137.20529285957738
user_24,"I think, therefore I am.",e,33074.5,33226.20000001788,159.20991086175616,101.93254791606547,0.0,72.88833368153907
user_24,"I think, therefore I am.", ,33159.5,33265.80000001192,96.79785312211176,81.04536927791204,0.0,37.51156803359493
user_24,"I think, therefore I am.",f,33264.0,33413.10000002384,140.03270045629083,88.31692258080193,0.0,142.6363880780295
user_24,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,190.34203351847182,215.45297770805897,123.79387177146918,346.77425723588016
user_24,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,108.41880679833811,369.42589112198056,159.6332574105109,266.34153014887414
user_24,"I think, therefore I am.",f,34047.30000001192,34157.5,109.55568422951501,113.15437923953816,3.853003850450278,119.66395996880395
user_24,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,119.679185518226,93.94321487810679,1.5482102775359194,133.64319832557243
user_24,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,157.4256934714003,69.92185946245615,0.0,128.88053445552802
user_24,"I think, therefore I am.",e,34300.90000000596,34490.0,181.71978951440246,53.81622713350248,0.0,88.47990522409088
user_24,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,141.54977307613984,108.87496780994174,0.0,106.28695113749605
user_24,"I think, therefore I am.",w,34557.61812755878,34670.85794601969,113.23981846091188,128.3181275468596,0.0,82.7579459958506
user_24,"I think, therefore I am.",Backspace,34740.37607355463,34910.235801245995,169.8597276913678,182.7579459958506,69.51812753493869,239.37785522630293
user_24,"I think, therefore I am.", ,34776.20000001788,34912.0,127.75472594876706,309.2807689954642,168.0025572852128,304.04308257937714
user_24,"I think, therefore I am.",a,34883.60000002384,35006.5,117.29420552783446,98.55323663275391,0.0,84.21550945558627
user_24,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,104.4564025443555,85.94540996665431,0.0,82.91280741817704
user_24,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,93.15368319378595,222.69352285453957,134.58924414165728,234.48125678903182
user_24,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,114.49415001725959,0.0,0.0,0.0
user_24,The journey of a thousand miles begins with a single step.,q,36398.30000001192,36489.89532002573,91.59532001380768,115.0,0.0,91.59532001381012
user_24,The journey of a thousand miles begins with a single step.,Backspace,36589.89532002573,36727.28830004644,137.3929800207115,191.59532001381012,100.0,237.39298002071155
user_24,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,159.58927527068622,85.36200761696783,0.0,170.4070195509372
user_24,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,133.99468038450587,101.07284208689626,0.0,76.12365319231985
user_24,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,119.33698862706392,105.51395851876329,0.0,100.26815460401187
user_24,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,81.4718937207192,171.052632301268,73.58836452828687,163.93472734947062
user_24,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,110.59835050465783,120.36525624068533,54.19323834122548,161.83581303309128
