user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_27,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,91.40410803082837,81.00762702276425,0.0,43.93243313797126
user_27,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,123.51792179388019,54.45523252198943,0.0,78.16714149426572
user_27,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,100.09559718756884,65.11488461608425,0.0,46.01575805371295
user_27,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,163.69654404680006,142.9241065693865,28.287069867383764,175.45845054928844
user_27,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,105.13902672506318,77.45874299673984,0.0,22.785408848090047
user_27,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,153.67182196816182,50.27788239533261,0.0,95.0703913157133
user_27,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,119.26040128820308,121.34966936907216,0.0,59.02452639077452
user_27,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,135.6946206055625,82.82553590569864,0.0,89.40677185167185
user_27,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,182.10373706844402,63.37560529711955,0.0,101.34487285618171
user_27,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,177.7010810088304,135.74057218618938,0.0,114.32038170442438
user_27,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,137.05444305730703,149.12222196293018,0.0,88.96517834931882
user_27,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,98.68999045130045,100.32610073487689,0.0,51.80656082043465
user_27,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,85.05203260271186,204.1836549616312,111.9932542500607,176.97831365395956
user_27,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,107.56000639445891,96.43672430451302,14.808226704476981,116.19458301541383
user_27,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,130.43584008119342,112.5458375942927,18.362821056347975,123.64448235269023
user_27,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,135.12055790421465,61.36470553478113,0.0,59.76653180258848
user_27,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,172.01841779640395,109.58046820766357,0.0,111.00041895224189
user_27,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,127.48469393732515,99.80641042958773,0.0,65.81674189676757
user_27,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,123.88309450900799,297.0444710160075,172.21583167161918,283.8961659868881
user_27,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,97.09852559617254,0.0,0.0,0.0
user_27,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,86.89432511565431,145.0416176213245,67.36529219973663,139.3925977171913
user_27,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,145.07587064334135,123.88165508323596,58.172371772542625,145.5192187119023
user_27,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,157.79517939529438,72.37240822038845,0.0,75.3804829547352
user_27,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,128.98082200398156,85.24200014745125,0.0,53.86627583937856
user_27,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,88.2769788985725,333.8834633769144,195.56314174816595,262.7481452971682
user_27,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,103.86354385010658,170.46063634780944,113.48375254871776,170.26846627583896
user_27,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,94.72613465112593,65.0540275418846,0.0,56.50353312158914
user_27,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,146.0896049537669,158.70512698629233,83.6915640562356,189.94667145576457
user_27,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,183.80656871503805,44.497276088856594,0.0,81.4878544590267
user_27,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,149.6680503007131,217.96482063137935,53.39000976904532,189.82102831036826
user_27,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,178.6703200159857,104.58658162558781,0.0,109.88134749437128
user_27,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,161.98478078544392,106.76188863708074,0.0,91.07161853338641
user_27,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,89.61737646015224,123.06745896087337,0.0,56.00743460636945
user_27,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,124.62055078259124,185.216686072211,94.80689047640134,183.70352244624394
user_27,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,95.82890873290113,588.7403434754451,511.53230602605527,530.4647971266219
user_27,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,130.49593764876607,170.41215746533547,78.02383196653759,168.14491630669417
user_27,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,81.40484808727415,840.8058785020955,796.2082513164967,780.96743947103
user_27,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,143.5927601256325,189.2585033321511,113.64371932389737,226.6258969409147
user_27,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,149.21751259525448,109.55306979705377,0.0,102.84291024458636
user_27,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,151.06775101917205,68.57573809567492,0.0,64.8301733747692
user_27,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,175.95805793273465,102.4979907221389,0.0,124.66193235959011
user_27,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,140.07898151766827,110.17941793187663,0.0,62.72470557168072
user_27,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,120.9938910461764,152.9111749264468,16.72489304612431,130.9928908058289
user_27,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,139.5640886379962,101.16863744076088,0.0,95.25224595439752
user_27,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,197.70033572750967,66.5075568472416,0.0,112.93213880175757
user_27,Never underestimate the power of a good book., ,15022.0,15139.100000023842,110.07680677007933,119.7416051009299,0.0,41.40235247850635
user_27,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,201.01560244002823,176.55030837796977,74.15012996375737,236.50665867811307
user_27,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,143.39081417332284,91.96107844313835,0.0,41.119391086235204
user_27,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,97.17933109617766,66.55253175188766,0.0,24.325653963359134
user_27,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,188.2652530940598,176.41704530845587,87.62018326097822,266.1937419805802
user_27,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,132.68962004022944,107.13508731133969,0.0,36.94776489747053
user_27,Never underestimate the power of a good book., ,15742.0,15889.40000000596,151.23304840319358,53.5497066343032,0.0,68.175967371763
user_27,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,76.25166964181265,161.46114599246746,22.300700733195132,97.87899013770449
user_27,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,114.98737635315558,305.16224149258244,231.59490317087577,292.7121969759799
user_27,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,157.22814417641945,161.5367794039529,54.26103833852708,175.9949646152652
user_27,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,149.77777524966498,85.56868228263906,0.0,72.48233800253817
user_27,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,98.05795437847354,95.04390776916784,0.0,49.8518667360929
user_27,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,165.21332215927293,77.51571455462812,0.0,136.89463053658775
user_27,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,131.36311250402608,85.74811628002435,0.0,49.98623269869278
user_27,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,154.5717793023006,112.43096545572789,0.0,119.55682795112234
user_27,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,51.50854589396795,111.63259767693346,0.0,25.170980855424975
user_27,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,127.08599187025874,138.59389950346076,69.92168137871246,178.47615108901712
user_27,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,116.68970136953435,91.86944145445271,0.0,79.29327970258278
user_27,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,102.07907150362885,65.94768681572847,0.0,53.035442311551684
user_27,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,121.63255457110705,111.7740978691823,14.40059928813987,105.63779313226681
user_27,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,52.96694934018144,110.27839522628831,0.0,43.79005907705909
user_27,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,156.54436327888703,112.32341153209951,57.26757813321376,188.23273168228735
user_27,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,121.32325844028836,116.98196894975976,0.0,85.28795195309124
user_27,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,116.47408504643222,247.31379729507404,136.31217967498407,227.84483316211399
user_27,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,142.6746426638816,0.0,0.0,0.0
user_27,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,82.93148640608243,62.45172323117403,0.0,13.121310110300167
user_27,The early bird catches the worm., ,19620.0,19803.20000001788,186.55617860572275,323.7726471219811,245.502224159492,391.8048987610491
user_27,The early bird catches the worm.,e,19775.5,19920.70000001788,140.13379769211255,144.2394373719036,0.0,109.9585054101043
user_27,The early bird catches the worm.,a,19884.0,20044.10000002384,154.6024009836856,94.416494162633,0.0,118.62083241257734
user_27,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,174.43515980482857,42.13346182554741,0.0,47.906343365199135
user_27,The early bird catches the worm.,l,20076.80000001192,20241.5,165.69435168135772,146.52052069763397,0.0,125.57191611322745
user_27,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,176.40423433758906,120.7665940884665,0.0,122.38687131175493
user_27,The early bird catches the worm., ,20298.40000000596,20439.40000000596,140.93779390404305,82.57754496355327,0.0,59.77321977247783
user_27,The early bird catches the worm.,b,20569.5,20654.0,86.69069876645825,268.5812509237598,130.11557362585052,179.4008211067411
user_27,The early bird catches the worm.,i,20709.5,20874.40000000596,166.3505015910245,137.4387428059963,59.48730891695727,186.25969392763076
user_27,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,128.26937945717094,79.84289863861682,0.0,36.616859721315166
user_27,The early bird catches the worm.,d,20972.30000001192,21107.5,139.51740711714444,168.16993787195403,60.32897433091266,170.43915818225844
user_27,The early bird catches the worm., ,21079.0,21190.90000000596,112.74948148601085,99.04851180078752,0.0,76.74867916565735
user_27,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,143.65283891640746,70.58021064630078,0.0,102.68100423647098
user_27,The early bird catches the worm.,a,21277.0,21447.0,169.2894051324694,119.03866946658219,0.0,126.04016064241776
user_27,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,123.85929872788213,116.72569901574147,0.0,70.71342542040954
user_27,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,99.40046317710897,216.7341592090941,104.66792666292852,158.78847449570333
user_27,The early bird catches the worm.,h,21737.90000000596,21848.5,117.64925433024044,110.60525017058474,14.024429482308262,100.63143766363342
user_27,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,149.06306624343,62.14855193148359,0.0,77.64156684581468
user_27,The early bird catches the worm., ,21917.70000001788,22075.5,155.548852285823,99.13073173941049,0.0,115.42077884749918
user_27,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,164.08093038403743,81.69795612130176,0.0,75.5827051536423
user_27,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,70.32537584647122,372.8340393940572,211.28142402715832,251.88275456402917
user_27,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,106.23572586732627,118.231245186658,46.63635789243321,135.25007723810353
user_27,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,144.98288182555086,84.21379092324159,0.0,122.36266411971312
user_27,The early bird catches the worm., ,22695.70000001788,22828.70000001788,149.41741031274393,104.99395159588296,0.0,70.80775047570329
user_27,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,159.7150415883114,42.73055169380613,0.0,76.04937998505899
user_27,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,98.34318328100855,125.52104992845794,0.0,75.67425310909938
user_27,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,157.4415246547017,4.166984588019257,0.0,45.69698140692688
user_27,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,92.75562157528901,451.93611374143643,366.66343058980914,415.7101226996762
user_27,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,76.53050109232038,127.71691356482557,40.01359897663832,103.33356995070903
user_27,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,123.82510592423898,154.5264885156883,98.51442216725519,200.18394988858242
user_27,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,113.86515710027915,89.99705116000673,0.0,84.17604864542464
user_27,The early bird catches the worm., ,23897.20000001788,24054.20000001788,149.46561558917827,92.55560586411207,0.0,115.1682871592658
user_27,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,109.56468602007128,89.23618100887548,0.0,39.76799988658642
user_27,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,145.76021317552033,95.3719862126111,0.0,112.36089496717354
user_27,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,97.00346533997839,79.11577377034139,0.0,34.20866666128847
user_27,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,96.14563089402618,249.66628282720748,188.9520217702458,235.34116289639
user_27,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,119.42321333097213,0.0,0.0,0.0
user_27,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,128.65025852319624,103.00256458536985,0.0,90.56732369868821
user_27,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,133.02246086334827,111.53918962093292,0.0,110.26173062825094
user_27,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,145.6640785666727,87.94591825465866,0.0,98.06068163737915
user_27,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,135.0613810099947,67.07543720658488,0.0,54.459665945882215
user_27,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,149.69579457083944,91.75487853983219,0.0,102.45647658685489
user_27,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,164.50036450491874,91.21569479481145,0.0,102.19664054590504
user_27,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,107.97219046351144,77.06118487422961,0.0,26.264416698700725
user_27,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,81.33819702801513,90.82066815033208,0.0,56.845112656088
user_27,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,149.9288226936185,147.50866250717448,66.66386909379551,178.8270962769085
user_27,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,76.72749042144982,81.0425299845319,0.0,20.953884422015133
user_27,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,154.3188379414717,70.2743568047258,0.0,122.76340720763906
user_27,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,180.56628288086634,93.10948111524743,0.0,121.49002355093222
user_27,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,126.75390399580087,88.11503777308926,0.0,29.58540008648505
user_27,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,150.94425342326775,71.07468478245934,0.0,105.73596001303743
user_27,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,118.80869672420766,162.6457682197032,0.0,104.19714276498696
user_27,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,99.85864596707664,93.57080790427058,0.0,73.18894054681171
user_27,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,143.71481715835648,594.4323383783128,477.60216444582176,532.1231904231128
user_27,"To be or not to be, that is the question.", ,28038.0,28178.0,139.53026927568771,284.1931250349766,176.05716246530756,295.56186724770373
user_27,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,130.4178825883107,109.34993600121018,0.0,95.65998353504024
user_27,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,125.53709766951249,105.19879994013449,0.0,96.88448310780095
user_27,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,163.50403915028096,52.88424701055308,0.0,75.46961961656626
user_27,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,144.59731596438115,65.10147037700415,0.0,45.96407849306679
user_27,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,112.61247110267405,78.9274253993045,0.0,42.69006920431343
user_27,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,158.13374305353403,82.85253476041464,0.0,95.92262454695562
user_27,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,103.96914891651309,93.72588211747092,0.0,55.47755748815344
user_27,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,137.99890831579324,88.4110202826383,0.0,103.52856804479636
user_27,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,141.54490377991752,73.45006028551812,0.0,86.04416443310217
user_27,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,120.3440515938304,65.74134566548847,0.0,45.43469497249366
user_27,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,154.02631033279025,96.48121375660999,0.0,119.96292081290275
user_27,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,148.1353093428987,101.09405230018562,0.0,82.12922744935005
user_27,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,82.03130940072347,122.8949643931945,0.0,46.805834417204615
user_27,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,98.2867520040532,70.33821158994893,0.0,83.7650557155927
user_27,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,182.61452354679201,116.19026521817291,16.856191409955976,170.4446523145095
user_27,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,122.07409089424318,89.5594966390078,0.0,38.387366520130264
user_27,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,125.27043430328318,71.89918376682644,0.0,65.97035415199959
user_27,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,98.094244236785,69.07485538747558,0.0,35.40977970703844
user_27,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,88.34515944620655,151.69697255562477,60.147224303354015,146.4451185755254
user_27,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,45.71811485779971,189.78017294036084,97.44874956477065,125.22545166662846
user_27,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,135.35216655637015,0.0,0.0,0.0
user_27,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,128.69934489187833,124.17467619577643,0.0,115.17115291385136
user_27,"I think, therefore I am.",h,31325.0,31419.30000001192,97.10382035653458,65.44360633395624,0.0,23.293072024776787
user_27,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,116.18935504531099,134.97564899103668,50.875182607496065,140.30242800178408
user_27,"I think, therefore I am.",n,31585.70000001788,31692.0,103.32575434952585,115.53644605847754,3.73024837750716,95.85452663180955
user_27,"I think, therefore I am.",k,31810.30000001192,31867.0,56.53754756125059,200.3660153414156,123.30449586030429,147.7330558619744
user_27,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,128.76222853945964,599.4673824417735,497.2397594595413,591.7778290847692
user_27,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,190.11252451696714,150.66307191103033,42.44908675034748,200.785029596424
user_27,"I think, therefore I am.",t,32713.5,32845.60000002384,140.65908353045384,135.82884833091066,0.0,75.48298752528412
user_27,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,128.69008129475463,127.14199682988334,0.0,108.3012111955452
user_27,"I think, therefore I am.",e,32895.20000001788,33018.0,129.7752046651297,53.60244933911006,0.0,45.2753325642402
user_27,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,175.35298031508123,63.62590872224579,0.0,112.58983399473101
user_27,"I think, therefore I am.",e,33074.5,33226.20000001788,161.38127557328255,103.513709670641,0.0,72.18756868977957
user_27,"I think, therefore I am.", ,33159.5,33265.80000001192,108.4522562095341,79.68824530038736,0.0,32.85608742651409
user_27,"I think, therefore I am.",f,33264.0,33413.10000002384,148.80523791363157,110.21295638521208,0.0,130.0544017345408
user_27,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,238.4605666602011,262.90069904547585,134.84619922872452,325.9170083604337
user_27,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,121.35346301056848,360.26202262081256,163.26850859035335,248.361902346233
user_27,"I think, therefore I am.",f,34047.30000001192,34157.5,119.99321699944264,115.51516773945495,4.179028344433757,105.86403828285172
user_27,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,136.95505260156816,107.99649419887363,1.7203823794066466,118.63029589332562
user_27,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,164.50260661461363,71.74955679799551,0.0,114.6051380801737
user_27,"I think, therefore I am.",e,34300.90000000596,34490.0,183.23501249705498,58.56737632412996,0.0,86.06426831170563
user_27,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,168.17366637521954,129.69668202835786,0.0,96.16246577167885
user_27,"I think, therefore I am.", ,34776.20000001788,34912.0,132.68817443864566,358.95504585514,183.9994781851947,283.87223053695624
user_27,"I think, therefore I am.",a,34883.60000002384,35006.5,126.72363637641806,96.1959788628884,0.0,85.05449655762789
user_27,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,128.34535318442897,90.3603660859906,0.0,75.67617817969564
user_27,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,94.8534395144396,246.06830652808918,142.21974463406107,207.7948264605319
user_27,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,111.76963086883006,0.0,0.0,0.0
user_27,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,194.27830976898662,94.9564549578999,0.0,152.43031500794874
user_27,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,157.06775184055044,107.64085283394743,0.0,72.8461510869124
user_27,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,118.81641733550727,119.57405487123538,0.0,93.5884779679997
user_27,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,87.28353556142686,192.95151318667368,84.87302156509212,147.51685567198726
user_27,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,121.78159045449077,138.54392262072318,53.86767676656437,152.72920776560557
user_27,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,105.21380036047248,280.26289025655933,182.3762420373536,258.0269148362444
user_27,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,113.15568981684847,358.8705804375062,265.34051655129895,362.2089723181066
user_27,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,138.98244680765043,123.41320677626518,13.040795992843137,131.5704027557995
user_27,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,98.35827419772681,124.43284104823222,0.0,78.38363093809879
user_27,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,120.8814538833766,91.46720224113587,1.6377076021409036,115.91766557882269
user_27,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,143.4625000656683,112.92002775229511,0.0,124.47517381942478
user_27,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,131.92423775194845,74.49703134590547,0.0,66.8534431336845
user_27,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,179.14881142733947,58.791796222522386,0.0,88.27120982637507
user_27,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,179.79975188235423,299.43120255420195,147.7568591705532,294.5245181268693
user_27,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,164.8975283244798,101.52410993737016,0.0,65.77611102675397
user_27,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,176.28888590309165,89.58753860304391,0.0,75.99511239746379
user_27,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,105.74431146721174,128.32713152905575,0.0,65.70484212262889
user_27,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,73.54613248756473,192.79658063792127,84.16388076169574,137.9179726126452
user_27,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,120.31166613812667,127.65435833503544,62.67683407604863,164.05061410620237
