user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_41,The early bird catches the worm.,l,20076.80000001192,20241.5,191.4359113901345,173.76601791724795,0.0,149.26959548079472
user_41,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,186.37962858494734,128.53173087174892,0.0,117.75667571723424
user_41,The early bird catches the worm., ,20298.40000000596,20439.40000000596,166.30860634590442,116.631095579497,0.0,73.30621116756089
user_41,The early bird catches the worm.,b,20569.5,20654.0,99.9079648188002,303.47926879903275,144.24471553712723,228.37854934515468
user_41,The early bird catches the worm.,i,20709.5,20874.40000000596,181.82301814382345,154.93415562486487,61.08764002682878,237.17243344983734
user_41,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,138.7337589143365,89.5423617385057,0.0,43.13191308326064
user_41,The early bird catches the worm.,d,20972.30000001192,21107.5,150.9262144377186,188.15089379431453,59.491038271638594,194.6767188751627
user_41,The early bird catches the worm., ,21079.0,21190.90000000596,133.23914084209704,111.83214185723473,0.0,85.58338224182619
user_41,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,172.87489182694776,88.05972456157276,0.0,119.80187485214876
user_41,The early bird catches the worm.,a,21277.0,21447.0,201.19190059456008,136.49278656373662,0.0,159.84445314926714
user_41,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,146.3447378793612,124.48602271476412,0.0,82.34541687104912
user_41,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,111.39912761344885,250.54253515240802,98.95067967361612,212.6091155941873
user_41,The early bird catches the worm.,h,21737.90000000596,21848.5,127.45618028669189,123.83545535105387,14.02673569858444,122.56017671672149
user_41,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,152.95793510734842,68.55976935886066,0.0,92.98473554427682
user_41,The early bird catches the worm., ,21917.70000001788,22075.5,181.67058861671364,135.23094764621743,0.0,144.28307726300173
user_41,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,196.2749896387831,93.76574062028627,0.0,87.77343294899572
user_41,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,91.86106057482888,368.92232654360606,225.16772647729735,287.37001281157046
user_41,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,126.93036831224671,133.89329828255447,52.00498453214355,161.34087780180909
user_41,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,184.10331871621088,102.97423174453378,0.0,128.1495722623622
user_41,The early bird catches the worm., ,22695.70000001788,22828.70000001788,156.35648828804182,114.05277332852629,0.0,75.2051903860877
user_41,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,203.3299447118317,43.23189421829087,0.0,85.55954115862119
user_41,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,119.31357659634685,191.99051863116236,0.0,85.09464242724793
user_41,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,183.49680809702915,4.763681002035092,0.0,57.690892631508184
user_41,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,99.15457705633891,526.255819642511,407.6759027848332,496.0164907025639
user_41,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,86.3007779603154,134.53437155430916,40.52176927117817,121.20045678559447
user_41,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,142.55175952368015,185.5600438459097,102.97224508456256,219.19301626590095
user_41,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,136.86703227092175,99.71657444183508,0.0,79.12673992320221
user_41,The early bird catches the worm., ,23897.20000001788,24054.20000001788,167.1633917483389,120.86968370961242,0.0,143.6869964276886
user_41,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,125.54997005816365,96.07827733375359,0.0,50.87942005636672
user_41,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,168.6347437700872,106.52132694847944,0.0,123.49046472192798
user_41,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,121.85403579971417,90.49220581957903,0.0,39.92411314067418
user_41,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,131.88319065427513,340.3577508954753,204.49890971421104,296.23468025186946
user_41,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,141.8674749067054,0.0,0.0,0.0
user_41,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,155.85004994195947,100.44801470548124,0.0,108.63305361419211
user_41,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,138.9250260442901,149.28932009959414,0.0,126.11268008703591
user_41,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,176.54225192658063,98.04167185362783,0.0,101.88157188048905
user_41,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,150.41496419657003,72.96607018561077,0.0,62.29035899472219
user_41,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,167.47905572420797,114.50366466093286,0.0,112.49249511442123
user_41,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,187.92626579988467,107.64725764859651,0.0,136.3046465412627
user_41,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,117.50417412868472,85.42582679125138,0.0,30.808102621142126
user_41,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,101.99226459689952,95.85329348008499,0.0,69.23614258345039
user_41,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,182.2877681680697,173.65078022668555,67.57941393584319,225.61028162023837
user_41,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,88.94184234664314,104.9291282814462,0.0,26.76908117492843
user_41,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,162.95922073762446,79.49871049444864,0.0,128.88913829188044
user_41,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,218.99630930897533,102.41850919326396,0.0,146.53274998123962
user_41,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,151.95215250425684,102.7880044169512,0.0,32.67807925039738
user_41,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,180.8955237365756,97.59695969113388,0.0,93.49221724264027
user_41,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,145.3961643103542,184.96927961346503,0.0,118.41515605595725
user_41,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,123.65298075435335,108.38436097573778,0.0,70.73855220665345
user_41,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,159.80664963135547,661.7160287048249,475.23546684890226,622.9693998136728
user_41,"To be or not to be, that is the question.", ,28038.0,28178.0,148.15306560524363,334.0389957577607,183.01387305287068,327.1358001749427
user_41,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,144.37785225733242,136.26260296423982,0.0,113.85798827577548
user_41,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,148.04004867964488,120.75205937124736,0.0,102.01577190989269
user_41,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,172.71494486544617,58.075593164763326,0.0,85.63406083141766
user_41,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,163.91584771246153,80.90771748527648,0.0,55.895531959567236
user_41,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,121.50016165643983,89.929762904786,0.0,46.640005470352506
user_41,"To be or not to be, that is the question.",w,28552.101496669187,28649.30162599434,97.20012932515186,76.3014966572664,0.0,65.3016259943397
user_41,"To be or not to be, that is the question.",Backspace,28717.403122663527,28863.203316651256,145.8001939877278,165.3016259943397,68.10149666918733,213.9016906569159
user_41,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,175.92635782754127,92.940701144544,0.0,115.24997569089841
user_41,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,125.11162373149341,108.72928836837579,0.0,65.50806243868364
user_41,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,155.1884154921133,102.6080838926697,0.0,122.94468367625528
user_41,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,159.3828625292399,84.70738578157095,0.0,94.88467753306315
user_41,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,140.9707490511004,84.51729956812468,0.0,49.39689481586471
user_41,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,186.0751262887387,100.15605640678095,0.0,127.97687498013418
user_41,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,180.9658037020426,108.22972396087258,0.0,98.68151431963746
user_41,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,99.18665333882613,144.35673734951214,0.0,62.710389999898005
user_41,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,129.5638428591349,77.7408313682904,0.0,103.61221532828024
user_41,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,200.6240456075002,135.1371837724977,13.983169529979914,179.16101501763347
user_41,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,139.51954944071312,105.65069822657918,0.0,39.52977895371385
user_41,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,152.66755470664836,81.41023552120872,0.0,78.40315075944139
user_41,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,99.50096572868478,83.27952871074334,0.0,39.54162537450365
user_41,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,112.3117359457518,163.84414724854642,60.55467582929622,168.4348658491088
user_41,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,48.261799237329704,245.53961567049691,109.05111166813124,158.42733474805314
user_41,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,175.89590563204598,0.0,0.0,0.0
user_41,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,143.0778822143255,163.48268213530386,0.0,144.18939092003424
user_41,"I think, therefore I am.",h,31325.0,31419.30000001192,107.15844524861579,71.22914648090118,0.0,27.98665798733624
user_41,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,109.78190153208027,161.90056941227604,60.49894393377801,161.14559325020755
user_41,"I think, therefore I am.",n,31585.70000001788,31692.0,119.15604500529349,111.25842138865126,3.6572827845899574,112.46755414715972
user_41,"I think, therefore I am.",k,31810.30000001192,31867.0,68.01831994484048,251.22119751815174,128.58138788926405,162.49359860513465
user_41,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,137.78415561498164,713.9549163433846,586.8635235133737,642.5897874569722
user_41,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,203.69486876706404,180.26088360339492,48.29938750297759,230.39983674332768
user_41,"I think, therefore I am.",t,32713.5,32845.60000002384,136.19560681402172,148.9554481446832,0.0,93.36286641745303
user_41,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,146.7535611410412,140.79021015336093,0.0,125.91871323867605
user_41,"I think, therefore I am.",e,32895.20000001788,33018.0,123.92085143915838,66.40102725714284,0.0,54.884873365227854
user_41,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,199.3126418860064,75.86932614960217,0.0,129.11050813888977
user_41,"I think, therefore I am.",e,33074.5,33226.20000001788,158.0942202985764,123.36765585574268,0.0,82.38520605835691
user_41,"I think, therefore I am.", ,33159.5,33265.80000001192,122.01131751463353,98.2296351710676,0.0,44.61600345590397
user_41,"I think, therefore I am.",f,33264.0,33413.10000002384,177.87685070414713,117.56827192823343,0.0,144.1729813155921
user_41,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,256.6491418169819,318.4954190959135,123.18886322428719,343.3136040798203
user_41,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,146.3792904570545,459.0340194894354,170.4567824921213,295.8160481513705
user_41,"I think, therefore I am.",f,34047.30000001192,34157.5,124.81896052427273,142.70428392501827,4.471682921061504,122.59396847344239
user_41,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,150.7563735029137,120.60939415402984,1.8630062779781171,127.45945391855115
user_41,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,178.9766072339275,88.45702010620967,0.0,134.7598324851194
user_41,"I think, therefore I am.",e,34300.90000000596,34490.0,211.31872249269856,65.96090349557589,0.0,89.03635411907007
user_41,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,197.58302583167944,140.82210422828612,0.0,95.63450052666182
user_41,"I think, therefore I am.", ,34776.20000001788,34912.0,166.44439189717724,388.4569522162416,184.6504387834186,329.45605943338745
user_41,"I think, therefore I am.",a,34883.60000002384,35006.5,127.97582150070185,119.8986931896738,0.0,97.07086797231231
user_41,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,124.7090493237132,105.81509914880242,0.0,80.38380516823351
user_41,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,102.89783605967065,297.60949101109594,149.95809216227923,233.59343237982765
user_41,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,126.0750455572705,0.0,0.0,0.0
user_41,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,214.45525095641437,107.43588856354012,0.0,156.94344679811465
user_41,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,167.40644881495854,125.9658315346956,0.0,77.34109135491776
user_41,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,141.04996144346654,136.6689335748741,0.0,104.50949130917215
user_41,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,95.81027542265463,200.1749168964249,87.38766929440065,174.9005349471077
user_41,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,122.61955714473129,152.24117096661357,61.82138431745853,187.13350290776484
user_41,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,117.88316434448895,305.0660784311273,176.03563612258895,292.387192551534
user_41,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,130.91246354342863,414.82807487070863,297.75415833120127,396.11580324588243
user_41,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,163.4907246303334,144.76070895022076,15.387876560094831,139.62160683563488
user_41,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,107.90275090816444,164.15544497524215,0.0,93.39668720425914
user_41,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,144.5718490372287,107.83738702472515,1.760488258015827,145.20153297006775
user_41,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,156.15740260803182,133.81807192976214,0.0,135.8883257803442
user_41,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,148.58211072343366,85.30944244734579,0.0,76.69161566786397
user_41,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,205.43878499589087,71.81240198682823,0.0,102.74869683244545
user_41,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,217.37197073367702,376.3633764917393,164.07887042068913,351.1509245159614
user_41,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,174.7615346308079,113.89260482685958,0.0,78.60618410638169
user_41,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,180.93287574130872,88.20851817120051,0.0,93.44118310728358
user_41,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,108.7619141069502,155.72134763837084,0.0,80.37174500399152
