user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_19,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,102.72611721930426,97.02308666991276,0.0,72.9094418686117
user_19,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,58.06678148281616,78.81591775983196,0.0,27.24332684770007
user_19,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,67.38143932392606,154.16914486041358,76.49214294960639,147.1888337975822
user_19,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,62.13155334604248,196.26667667226178,97.13763974831954,153.06261701044915
user_19,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,103.24792820887617,146.20901907655082,62.79520058555173,163.34080714455152
user_19,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,120.37590954172546,91.26663458815196,0.0,95.92945535530394
user_19,The quick brown fox jumps over the lazy dog.,r,7152.6390321560075,7248.939759789388,96.30072763338038,118.33903214408656,0.0,84.13975977746668
user_19,The quick brown fox jumps over the lazy dog.,Backspace,7336.778791933474,7481.229883383545,144.45109145007055,184.13975977746668,87.83903214408656,232.2901235941572
user_19,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,72.70285091660347,92.76507320385167,0.0,41.31824992429098
user_19,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,115.89150511423821,71.89548021016547,0.0,90.68226847857626
user_19,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,96.03989838660289,76.6124940785317,0.0,52.276418277417605
user_19,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,134.0607449984745,146.44519697601964,25.883051684228047,193.03419019790158
user_19,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,94.9496474143791,87.67476272533898,0.0,26.284302688799695
user_19,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,158.13153760336715,52.317225033733315,0.0,96.28111096149766
user_19,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,101.78019655436887,135.057543794938,0.0,56.44016209376013
user_19,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,132.90388839728814,97.93851595462905,0.0,104.2401195956422
user_19,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,179.00242025808035,67.01526830280835,0.0,122.03744132734005
user_19,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,149.44037479002088,158.65432665496766,0.0,134.82478755028714
user_19,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,121.30955374437744,157.2111079034965,0.0,96.52775948791964
user_19,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,94.27648235460491,106.00187273237857,0.0,61.6141633715978
user_19,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,73.96708219415595,245.630717057903,101.38620163751487,180.84490108473574
user_19,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,95.12890786268234,113.45477163327496,12.947949514362053,106.0788431534432
user_19,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,117.56357692567899,139.00483765871243,18.0840880156371,133.84704234275122
user_19,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,125.30115472242142,69.46022389651044,0.0,61.01455915810195
user_19,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,133.8338034717818,116.22188769887066,0.0,108.99253858401046
user_19,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,121.8110461729683,105.97707555348258,0.0,70.76773496780872
user_19,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,105.529076670418,339.1702939623241,167.78203982467062,269.0282405441925
user_19,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,87.45374219177229,0.0,0.0,0.0
user_19,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,79.50987677817221,193.6906217906026,59.335992113495614,136.43067597660428
user_19,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,133.03625352652196,145.18870358712448,51.374531359841384,196.55399304220538
user_19,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,134.54155717787182,79.11552925222148,0.0,87.20350313450227
user_19,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,117.40401903814477,87.31037863472037,0.0,57.06725143166295
user_19,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,76.8611365705422,358.5754299819511,165.63344846160155,267.9589863911577
user_19,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,90.3148320627769,217.38135413554684,101.95150611709504,197.26837109942858
user_19,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,86.59874236762555,78.75006147524938,0.0,62.117463848151075
user_19,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,126.99301163226814,193.4861495229343,76.39472155336034,213.44608543343247
user_19,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,188.21018468040822,54.403306327234326,0.0,91.30615155950953
user_19,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,141.61094732090814,256.55121631944485,42.216601313222085,190.93902406594307
user_19,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,166.82931172086234,112.07968936977676,0.0,116.8600708634856
user_19,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,142.10303558027394,129.00749012502104,0.0,99.24471614985812
user_19,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,83.58226244257588,148.52060142496452,0.0,65.16402045461659
user_19,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,110.70321315817742,193.28153641471502,83.99468771465578,235.27537786920877
user_19,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,95.59129862206782,677.3723438288544,448.1226728634004,631.1005399086779
user_19,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,113.96401354673576,196.93665976329623,62.96290854376363,193.73793396080143
user_19,Never underestimate the power of a good book.,i,13235.381454277842,13326.55266511523,91.17121083738861,157.38145427784184,31.481454271881375,122.65266510926995
user_19,Never underestimate the power of a good book.,Backspace,13458.034119387112,13594.790935643196,136.7568162560829,222.65266510926995,131.48145427188138,268.23827052796514
user_19,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,81.0430504740304,927.7838541028322,697.6903053516185,854.8165287772941
user_19,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,129.8853539980604,209.02276633937106,100.64449243600878,237.89162004472757
user_19,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,134.3375536614243,118.61985188797442,0.0,101.79309168808959
user_19,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,136.90065581516907,94.06738643290618,0.0,65.29417319219898
user_19,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,159.4674407291358,128.99006570055406,0.0,148.48456444174803
user_19,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,131.61954190444857,125.05464729591893,0.0,71.43431025107851
user_19,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,121.86494299507514,156.6883361102714,16.759275599441757,151.67688858603492
user_19,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,127.94487069764132,113.16067296999344,0.0,104.22257616719179
user_19,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,175.86328416020842,70.92872490856765,0.0,116.36836423163203
user_19,Never underestimate the power of a good book., ,15022.0,15139.100000023842,113.18734968312522,132.42241170926457,0.0,48.52352898324979
user_19,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,169.51976620813846,230.65389757920508,68.29420060168121,260.75044553764786
user_19,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,136.79400227049555,106.80964688550849,0.0,45.38688176698151
user_19,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,92.45716401447136,81.56582547038045,0.0,25.643501164350113
user_19,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,168.98242960844297,219.60199985474642,83.83796031964474,273.50755174358324
user_19,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,112.37215948765446,126.4148718909757,0.0,42.69139658996956
user_19,Never underestimate the power of a good book., ,15742.0,15889.40000000596,132.69994433487088,63.34991951545801,0.0,78.19753853673615
user_19,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,73.24173681786934,172.0348467296141,20.738464875520968,98.99184601282708
user_19,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,90.00544842187827,336.1433207508991,212.8145627373554,332.3127172718703
user_19,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,145.87507858603954,170.68914316113938,47.07345222052418,193.89680614061183
user_19,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,134.37497135957142,96.20127785990154,0.0,78.55142838209409
user_19,Never underestimate the power of a good book.,c,16580.67445413179,16688.174431219446,107.49997708765714,118.474454113908,0.0,76.37443120752505
user_19,Never underestimate the power of a good book.,Backspace,16757.048885339314,16918.2988509708,161.2499656314857,176.37443120752505,68.87445411986846,230.12441975135516
user_19,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,88.87312449737406,107.67774242660569,0.0,48.0380673957982
user_19,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,152.61648845296975,93.17042009720784,0.0,151.98041788947396
user_19,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,134.89639658847778,106.53397364811994,0.0,51.571213096934436
user_19,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,134.3199538668485,120.2546557929763,0.0,119.77268284128037
user_19,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,48.570652104913165,137.4218566333901,0.0,29.557951013164985
user_19,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,116.27405387837912,157.67583320523315,64.32701186829485,187.9201488452474
user_19,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,107.64511388354157,112.17893254697861,0.0,83.55882292512953
user_19,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,96.24949530454307,75.53632865202509,0.0,57.28844008103534
user_19,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,104.6972627660755,125.87559742886225,13.509264132657977,144.8814277084345
user_19,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,51.357328944168636,134.64587035705696,0.0,49.39064986804536
user_19,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,146.24159719116955,127.54019185185774,55.56570963986343,191.7513571842268
user_19,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,92.24712576173906,135.35715478583032,0.0,89.63618506717624
user_19,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,116.42788013176393,314.6211911353335,120.2791598086657,238.3107739710686
user_19,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,133.77703369228908,0.0,0.0,0.0
user_19,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,74.16067823292381,69.96777491909643,0.0,14.081491207906199
user_19,The early bird catches the worm., ,19620.0,19803.20000001788,168.36499416684572,379.75969019323304,234.2011563930653,411.9235098101715
user_19,The early bird catches the worm.,e,19775.5,19920.70000001788,142.37380830266483,183.68331595129973,0.0,105.84416393243357
user_19,The early bird catches the worm.,a,19884.0,20044.10000002384,142.7705825061724,129.6860089903233,0.0,121.45782999333649
user_19,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,160.05427508348006,44.29079528114203,0.0,49.401342770699415
user_19,The early bird catches the worm.,l,20076.80000001192,20241.5,148.3984089996197,167.41901084740115,0.0,140.46186380977625
user_19,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,156.17187194028764,133.02022945645564,0.0,123.1063973607339
user_19,The early bird catches the worm., ,20298.40000000596,20439.40000000596,119.11014714961473,117.52362595459105,0.0,73.87047841586875
user_19,The early bird catches the worm.,b,20569.5,20654.0,77.19317635280333,294.85204140377255,124.86721519495161,196.86156322735894
user_19,The early bird catches the worm.,i,20709.5,20874.40000000596,155.42986050594374,160.43896865206804,49.45914517402262,203.3209706922198
user_19,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,111.03805946193691,92.67097246348534,0.0,37.087374519481415
user_19,The early bird catches the worm.,d,20972.30000001192,21107.5,125.61096595692312,181.51952520792207,54.1465529608123,183.02370746551216
user_19,The early bird catches the worm., ,21079.0,21190.90000000596,95.70307637296212,119.70385604030255,0.0,79.59211294660881
user_19,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,143.3114707330755,85.98855808462734,0.0,93.91580027973444
user_19,The early bird catches the worm.,a,21277.0,21447.0,170.78047964646518,133.62097087294913,0.0,133.62720868983567
user_19,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,112.06378560219645,130.40572091491964,0.0,77.83600512674813
user_19,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,94.56993875298512,239.61436721009966,81.621092335694,204.46711020441018
user_19,The early bird catches the worm.,h,21737.90000000596,21848.5,98.26170424335078,119.86451884921786,12.338769927744156,114.88837787796922
user_19,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,131.95559962332285,67.76351103160523,0.0,85.72938717837528
user_19,The early bird catches the worm., ,21917.70000001788,22075.5,143.32005534512885,131.5712774124789,0.0,131.7279611929539
user_19,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,141.90242698220305,105.04386144301755,0.0,78.47286421182181
user_19,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,70.137299044563,408.57816378857075,184.91372838118932,282.5179333789816
user_19,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,95.10864894183457,137.36145540316735,44.46646902378293,155.59248510112462
user_19,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,137.46518773776796,103.3256693572919,0.0,132.24937165702167
user_19,The early bird catches the worm., ,22695.70000001788,22828.70000001788,116.42763272279011,113.44913988913937,0.0,83.62493306020691
user_19,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,168.2011659827886,44.74678956339869,0.0,72.70329103922298
user_19,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,101.8929767708496,164.0771610082866,0.0,81.42219351184094
user_19,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,132.31749715454458,4.642563294335827,0.0,56.11196750796096
user_19,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,81.51057857166917,584.1686148807016,313.2833254982892,436.01002965796306
user_19,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,65.99436883965262,114.43731375299494,34.026922309784744,120.07786272402178
user_19,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,111.74460566981459,196.578830795561,92.59510712017526,202.7555394930513
user_19,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,105.83927703315767,101.79565707650742,0.0,87.46455792549668
user_19,The early bird catches the worm., ,23897.20000001788,24054.20000001788,132.97209896082725,110.87840513655989,0.0,136.72754144849114
user_19,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,94.88619904869489,93.43259297328885,0.0,44.59616709202389
user_19,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,132.76395422844902,110.89211706387222,0.0,112.01273435608519
user_19,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,93.35878145371024,91.50077281685563,0.0,36.510819389863634
user_19,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,103.57511647448774,302.3868534353199,173.8941933868897,278.62022393838555
user_19,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,108.66438549330312,0.0,0.0,0.0
user_19,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,127.31417951388393,100.77457580066454,0.0,110.89140072914908
user_19,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,116.9501249361676,126.2433855781799,0.0,116.13689086543685
user_19,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,141.21342346989485,110.83687349546295,0.0,97.02434388883988
user_19,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,126.26705046883251,83.06662912252068,0.0,57.259270879181706
user_19,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,117.12081752538442,115.11003245050438,0.0,114.74457656208541
user_19,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,153.38143260305984,99.84430787568017,0.0,115.70754415568932
user_19,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,109.07006875436572,84.21243344240887,0.0,30.39938477833328
user_19,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,86.85298971296773,101.00139468441645,0.0,62.3951224844241
user_19,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,136.99545251427975,173.65801332631403,60.81051480209515,194.28330890557461
user_19,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,69.48344622997743,101.83757105834539,0.0,23.728481680508153
user_19,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,121.64161200331083,77.17814680317969,0.0,130.82222828134556
user_19,"To be or not to be, that is the question.",x,26763.508375357786,26860.821664960433,97.31328960264867,141.20837534586462,0.0,91.2216649365946
user_19,"To be or not to be, that is the question.",Backspace,26954.73004029438,27100.699974698353,145.96993440397299,191.2216649365946,93.90837533394733,239.87830973792006
user_19,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,178.55834066271507,109.52856824824784,0.0,120.65572131811535
user_19,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,115.80025888002092,101.80131507967447,0.0,30.450909091725407
user_19,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,142.61657856437813,100.95548454529136,0.0,102.64927631996218
user_19,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,115.85640821408637,155.1243581198451,0.0,115.36485560543927
user_19,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,90.01172857571802,115.77923888552748,0.0,77.32187721821113
user_19,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,129.2161617283778,610.0574304820387,412.380937017453,605.8743452764351
user_19,"To be or not to be, that is the question.", ,28038.0,28178.0,119.95006487667122,363.5457113011961,139.27148891302144,315.36308230020893
user_19,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,112.32214973784133,133.71310187282566,0.0,103.64352616868084
user_19,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,117.98590590990388,121.43830296659321,0.0,86.64477400292469
user_19,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,141.04572966117547,59.857521774345685,0.0,81.44366926657597
user_19,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,123.94126200211402,87.03233513734487,0.0,52.97484252534359
user_19,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,102.41604641778014,88.2916502232528,0.0,42.365229114479185
user_19,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,118.06073362602932,98.81298344617204,0.0,116.62750411873955
user_19,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,90.54191589662761,108.77872744406685,0.0,62.62354853084157
user_19,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,115.89364358327245,96.5698787200966,0.0,108.16710270746489
user_19,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,123.91149792197935,82.86287706667808,0.0,87.9390926135138
user_19,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,106.53069734893451,81.08341987789733,0.0,47.528493229693204
user_19,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,138.83016132921415,105.74676380495332,0.0,117.73003094031465
user_19,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,129.45803441433716,111.89908952435806,0.0,92.5735020427009
user_19,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,72.82208245585439,139.35057259438227,0.0,54.828851347286395
user_19,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,90.30601593043816,80.95757320700105,0.0,83.38214877495382
user_19,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,150.3148543668074,132.34937682208695,12.809524241340265,185.1975569063118
user_19,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,105.8035752464746,104.98357259960207,0.0,40.268250360619845
user_19,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,113.29510592666333,83.22207891268975,0.0,69.15211318361612
user_19,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,86.00173338238758,79.28936913899723,0.0,37.99040186032876
user_19,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,84.8559474159221,158.1690304448239,53.0462458776666,140.3260085394879
user_19,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,39.73648642706681,221.66844326068681,98.04917597122716,138.48970482358874
user_19,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,125.77582988098854,0.0,0.0,0.0
user_19,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,126.38320046470754,156.93056424821066,0.0,117.75383414208356
user_19,"I think, therefore I am.",h,31325.0,31419.30000001192,81.610988165518,73.83870418518289,0.0,28.372171960263557
user_19,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,99.96572590634983,159.13136090558766,47.77887767947663,166.85171441159036
user_19,"I think, therefore I am.",n,31585.70000001788,31692.0,99.20205855814004,128.31815566386794,3.284334081793118,99.97750891966265
user_19,"I think, therefore I am.",k,31810.30000001192,31867.0,43.893030366232544,236.62370708312412,102.67288226702767,176.97591487469208
user_19,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,118.6936150080906,691.909632432859,504.19461075210097,647.3643790216977
user_19,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,152.79022887325667,203.53870614275957,40.38477921207228,206.89212395112563
user_19,"I think, therefore I am.",t,32713.5,32845.60000002384,118.52371858931403,160.18686400147584,0.0,80.58459204567383
user_19,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,120.31237436608741,145.31240563965272,0.0,116.9538524402409
user_19,"I think, therefore I am.",e,32895.20000001788,33018.0,114.66522849692133,59.541682906089285,0.0,51.93727240417122
user_19,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,170.56670501906473,70.52917118974034,0.0,120.70703510772024
user_19,"I think, therefore I am.",e,33074.5,33226.20000001788,142.5299193666872,133.57525005794835,0.0,80.4486624336677
user_19,"I think, therefore I am.", ,33159.5,33265.80000001192,96.18058157899856,91.0154167911131,0.0,35.04495876566019
user_19,"I think, therefore I am.",f,33264.0,33413.10000002384,135.7855395991033,121.37471967941214,0.0,154.1886041184643
user_19,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,209.17949604623863,282.90154487765733,117.90013229040962,337.46754866137485
user_19,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,119.87959122549964,431.7256681224944,137.20303036137,243.81396243134682
user_19,"I think, therefore I am.",f,34047.30000001192,34157.5,104.29892581778384,135.8479489081533,3.5623620414060513,116.21397800404873
user_19,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,116.26707189668748,118.18048570783867,1.4851593594937373,129.4988185375934
user_19,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,156.94364688535813,94.729874395155,0.0,115.40395975679432
user_19,"I think, therefore I am.",e,34300.90000000596,34490.0,160.33965311903393,60.882639435956186,0.0,74.99132292085366
user_19,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,142.23932834313123,145.33499634409787,0.0,97.01852488531871
user_19,"I think, therefore I am.", ,34776.20000001788,34912.0,127.22822168960245,389.447240033439,171.68464528073162,302.1371616020868
user_19,"I think, therefore I am.",a,34883.60000002384,35006.5,113.12754415866547,115.15198214409915,0.0,92.53886818444069
user_19,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,100.56542738778487,105.35068038097724,0.0,72.3781364037288
user_19,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,92.2502623968322,289.09615151971354,131.18483951207364,223.20968598898304
user_19,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,105.65181666965591,0.0,0.0,0.0
user_19,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,163.77400951423812,107.06055585461127,0.0,182.0183018115754
user_19,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,138.1271799130821,116.36543375556913,0.0,70.71961188245749
user_19,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,108.23361719563054,145.9117934197525,0.0,94.96628082839587
user_19,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,78.37709086465968,221.12110832287243,78.39926833470945,157.04292503338343
user_19,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,113.7144321687697,147.96909949566736,48.072405808226954,151.49388837384282
user_19,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,88.71608169371325,329.64753199848394,180.99836352965073,261.3648089176234
user_19,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,103.21316555056752,416.695293445012,252.03886311058798,359.31664664690686
user_19,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,134.7766907845981,142.48283062308906,12.819629105640871,153.726936880504
