user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_6,The quick brown fox jumps over the lazy dog., ,5976.200000017881,6113.100000023842,116.74496641554558,119.65438379985925,0.0,96.49788791939963
user_6,The quick brown fox jumps over the lazy dog.,f,6075.200000017881,6201.100000023842,111.94974336328102,112.8130906524002,0.0,96.32815514873161
user_6,The quick brown fox jumps over the lazy dog.,o,6171.4000000059605,6318.0,138.043546330557,92.65529501435367,0.0,121.34187385812598
user_6,The quick brown fox jumps over the lazy dog.,x,6333.0,6454.600000023842,114.39760824189916,176.43561554144674,13.212567605833016,166.61614493920675
user_6,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,102.74906851493422,100.08950548792802,0.0,84.08135272283947
user_6,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,57.33439304460136,79.90476532318861,0.0,29.57482839490709
user_6,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,71.94337760208995,183.46516693960066,68.25707494227527,177.720040136756
user_6,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,69.76217269812909,194.13058657396988,79.76967933329863,187.38081648146706
user_6,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,99.86889530950793,152.4165083070992,51.18244254070905,206.48939674209
user_6,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,107.30060280705455,94.0173657191719,0.0,111.07903385360528
user_6,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,88.42505058744496,95.14187510983399,0.0,48.85220548087576
user_6,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,113.58388641036024,62.40914225075488,0.0,110.94328575372222
user_6,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,93.0301043679188,82.23594602900316,0.0,56.246432410562754
user_6,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,137.75586048961404,161.7677701277726,23.980149142439515,197.1919758514374
user_6,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,104.3088041825892,90.40626921299506,0.0,32.5984213604325
user_6,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,157.2936513102838,53.775174910825065,0.0,114.4000464365236
user_6,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,110.85152605109232,139.1183538074612,0.0,75.80536544237077
user_6,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,131.07738312718683,93.58360011289945,0.0,104.142480303082
user_6,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,160.17679917030333,78.86133102914532,0.0,139.17393090400975
user_6,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,141.6986577368516,168.06181939806106,0.0,147.76038666701933
user_6,The quick brown fox jumps over the lazy dog.,w,8084.777186673397,8198.136112862878,113.35892618948128,152.17718664955555,0.0,99.53611283903592
user_6,The quick brown fox jumps over the lazy dog.,Backspace,8284.313299512432,8454.351688796654,170.03838928422192,199.536112839035,86.17718664955464,256.21557593377656
user_6,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,117.64402551174189,146.25712154412395,0.0,122.4779714946722
user_6,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,97.10803724962234,99.99106362698285,0.0,68.31206263836386
user_6,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,78.14547480488368,212.4472423081735,95.33580150660605,204.3248721519842
user_6,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,92.78351346420375,120.2680399505422,12.987511499404325,127.55481054687856
user_6,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,124.83716369562654,139.9626130448408,17.824056304569755,172.0305918959761
user_6,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,117.90536851911034,78.67952269629245,0.0,72.03042257875049
user_6,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,144.2687108255954,129.09525106188553,0.0,141.67270620816765
user_6,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,107.83936520699193,100.84886174319155,0.0,93.62803071291678
user_6,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,107.8008883627217,329.40966990758267,165.87918186338828,322.04640512418376
user_6,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,89.16932527405085,0.0,0.0,0.0
user_6,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,75.96217526233545,189.29613310049658,61.43156213619452,173.4713263769275
user_6,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,134.82864114649576,133.14175348141097,45.68685678907538,208.14529091581895
user_6,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,145.97329303707815,79.9712020195339,0.0,92.10351462934585
user_6,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,116.72630871690706,95.55225251632992,0.0,69.42191711909999
user_6,Never underestimate the power of a good book.,s,10792.91116972073,10886.292216694255,93.38104697352566,102.71116970285038,0.0,67.39221668829487
user_6,Never underestimate the power of a good book.,Backspace,10960.303386409025,11100.374956869313,140.07157046028846,167.39221668829487,74.0111697147695,214.08274017505755
user_6,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,68.46410243452121,367.2875584126793,167.8320685926407,285.80425681779974
user_6,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,92.49361337595042,211.1718926080223,90.34998924543845,242.90954511167308
user_6,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,85.98568010966947,75.70241963974524,0.0,68.98186207258385
user_6,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,141.06819851493802,186.6429036549069,69.63421900253314,247.82611780438322
user_6,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,163.62440262492626,55.41347757779709,0.0,96.94088553993764
user_6,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,134.80465374704016,273.77376550783686,43.47768836111963,237.71637076371712
user_6,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,160.7481953292052,119.87905304905043,0.0,131.24136608037335
user_6,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,153.7185745594563,121.43476882694301,0.0,114.65073950294622
user_6,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,84.67316604376758,147.94893419157702,0.0,69.35442074460808
user_6,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,127.22094843048563,221.86706871080474,81.18527583269653,243.13821500577998
user_6,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,95.93400212534212,658.5372906511146,457.7133743969611,701.4878666465386
user_6,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,122.01583077408722,203.05240205743542,61.644583687983435,218.9731518243241
user_6,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,84.4730586359491,950.8341508014701,678.0694578396119,939.5671891286237
user_6,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,144.49449169391931,236.49182079047904,102.40237198441469,274.79640542527335
user_6,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,141.16777014314135,126.40351178814801,0.0,131.57072520272803
user_6,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,140.45294469595515,91.96898557392629,0.0,84.35975547087277
user_6,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,149.8687860417665,131.13247678085358,0.0,167.97820861320676
user_6,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,121.79119707287524,121.61763681977568,0.0,78.08329179854107
user_6,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,133.97864884822545,174.68947988126135,15.84683957457559,160.00025037316772
user_6,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,125.29513114402417,106.81677585873423,0.0,114.04951162720856
user_6,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,192.4255877705461,72.78793609568083,0.0,135.6789590343894
user_6,Never underestimate the power of a good book., ,15022.0,15139.100000023842,110.04515717901847,145.95795887798874,0.0,53.64089811205981
user_6,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,187.93633611540176,242.6062867538578,63.8641782709744,313.70210095406827
user_6,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,133.27670394102051,95.5851378296671,0.0,49.4972964724683
user_6,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,87.62724048219928,83.05098669328692,0.0,32.20433487235237
user_6,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,178.97170288978472,230.63062040450822,79.43925809549934,354.25738413453996
user_6,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,112.07541606676519,122.97879987888535,0.0,49.392799241477064
user_6,Never underestimate the power of a good book., ,15742.0,15889.40000000596,134.86428517184635,61.83768974375126,0.0,87.43878376863977
user_6,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,71.60216886973598,194.96834857420822,20.19702571408463,110.19619701063309
user_6,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,94.54387899687377,328.04023112736945,200.20572969335635,370.1476086768904
user_6,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,144.59915846120813,178.39871803969982,50.29197043535758,233.16030225305178
user_6,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,142.2519940088531,103.24274362400828,0.0,97.90763184358939
user_6,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,93.13326723845805,112.43041902472008,0.0,64.32869623417427
user_6,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,160.7512365484253,89.60137052355675,0.0,164.16706330223002
user_6,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,131.37883388214553,97.86096370600906,0.0,67.99226612623862
user_6,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,140.33345914010602,141.71110470140286,0.0,161.47065961844868
user_6,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,49.81397510658132,139.25981401444872,0.0,33.89643880645583
user_6,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,110.9684590381728,146.53253185038452,58.695766091879456,228.42900355308797
user_6,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,104.94191929926998,112.93364160033192,0.0,99.47608671193763
user_6,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,91.5440234084122,81.69187777230009,0.0,60.32991150033181
user_6,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,119.01473874616009,143.98566000766485,12.842288792725874,170.50953302205988
user_6,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,50.233324827047916,141.43352988633646,0.0,54.00642104367831
user_6,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,138.7969286522806,133.3040722530109,51.618558590646366,224.53559697233942
user_6,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,113.62322467102159,147.82606497548036,0.0,91.57050880702674
user_6,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,105.04897036521724,300.01889060772066,117.08764018396303,321.0659993252151
user_6,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,113.6893530955012,0.0,0.0,0.0
user_6,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,78.58999345909223,74.49476565250363,0.0,16.233335930698214
user_6,The early bird catches the worm., ,19620.0,19803.20000001788,167.65556260575596,390.91606800898796,231.31183294925015,474.6224482363716
user_6,The early bird catches the worm.,e,19775.5,19920.70000001788,131.5127132297751,189.25421728342567,0.0,136.2109877095642
user_6,The early bird catches the worm.,a,19884.0,20044.10000002384,154.54409955506068,118.45539556523957,0.0,136.22271273028687
user_6,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,159.3592557520093,49.53009191505924,0.0,57.97603077877976
user_6,The early bird catches the worm.,m,20047.74732217143,20175.23472677304,127.48740460160744,122.34732216547127,0.0,79.3347267670797
user_6,The early bird catches the worm.,Backspace,20227.08204893851,20418.313155840922,191.23110690241114,179.3347267670797,51.84732216547127,243.0784290678821
user_6,The early bird catches the worm.,l,20076.80000001192,20241.5,153.20339841982204,172.76390708910762,0.0,151.75083189827495
user_6,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,159.43032291529423,137.12309603986952,0.0,151.6275595476884
user_6,The early bird catches the worm., ,20298.40000000596,20439.40000000596,127.62962120330302,108.04001673987065,0.0,82.42867620033851
user_6,The early bird catches the worm.,b,20569.5,20654.0,77.24845861809287,283.7132767667125,107.98117617257081,243.94252622419876
user_6,The early bird catches the worm.,i,20709.5,20874.40000000596,161.20213049579203,154.45726233182077,48.43030318800938,254.93175492711393
user_6,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,110.2406394600115,92.0384162314419,0.0,46.56607642955761
user_6,The early bird catches the worm.,d,20972.30000001192,21107.5,131.37608587091282,212.39209800411024,49.083206919557064,234.7302141821954
user_6,The early bird catches the worm., ,21079.0,21190.90000000596,111.90274540242415,121.29326934862468,0.0,87.53785169764076
user_6,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,131.40188250377275,85.37120871524633,0.0,118.52343049585119
user_6,The early bird catches the worm.,a,21277.0,21447.0,166.83147701146646,141.4979502769292,0.0,170.84640240107413
user_6,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,114.23204308441049,132.4897017235595,0.0,85.69138840292807
user_6,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,88.56739646183361,259.7082004277959,82.4540480533317,227.740349251423
user_6,The early bird catches the worm.,s,21765.527024038587,21836.380941208055,70.8539171694669,144.7270240266662,41.227024026666186,112.08094119613452
user_6,The early bird catches the worm.,Backspace,21977.60796523472,22083.888840988922,106.28087575420032,212.08094119613452,141.2270240266662,247.50789978086686
user_6,The early bird catches the worm.,h,21737.90000000596,21848.5,100.87680756207357,131.75625512572665,12.275080321371291,138.64895075403632
user_6,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,133.42394456229277,77.7034387828521,0.0,103.26688337721846
user_6,The early bird catches the worm., ,21917.70000001788,22075.5,146.952385555797,135.46739278274228,0.0,141.82770266429142
user_6,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,153.66412288438366,87.48821933786144,0.0,94.81608834174256
user_6,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,66.67780700551235,406.4157819606007,188.12149852563704,319.7201451599608
user_6,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,102.66724476346441,140.85307418842015,42.414927897061766,174.4383493308551
user_6,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,141.0962849224587,115.07389726168901,0.0,147.41020230236037
user_6,The early bird catches the worm., ,22695.70000001788,22828.70000001788,131.93861501807095,129.74198988198495,0.0,90.2201136999206
user_6,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,178.45330813381278,48.147541236396364,0.0,92.21817080890202
user_6,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,96.6365095933006,160.4230044527022,0.0,88.00790636227019
user_6,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,149.2856442813085,4.75366874188342,0.0,59.74957662067005
user_6,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,79.92807888166753,562.8050610595865,292.3278984122543,529.4334307751645
user_6,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,79.97636512863028,143.59086957645877,38.17977736176269,130.13317459236288
user_6,The early bird catches the worm.,m,23630.589888680883,23694.57098078379,63.98109210290423,94.38988866300133,19.089888680882723,83.0709807837884
user_6,The early bird catches the worm.,Backspace,23813.66086946467,23909.632507619026,95.97163815435633,183.0709807837884,119.08988868088272,215.0615268352376
user_6,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,110.23449119976826,186.2553993408654,88.43025654838314,223.21506359019023
user_6,The early bird catches the worm.,d,23874.11512828015,23962.302721239965,88.18759295981461,165.21512827419065,44.21512827419065,132.40272123400428
user_6,The early bird catches the worm.,Backspace,24106.517849514155,24238.799238953878,132.2813894397219,232.40272123400428,144.21512827419065,276.4965177139129
user_6,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,104.67400825906122,98.74827837982926,0.0,95.1660971672884
user_6,The early bird catches the worm., ,23897.20000001788,24054.20000001788,150.3384015508628,106.0647634170696,0.0,157.27063932729803
user_6,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,99.16164714711813,103.42900469223457,0.0,51.79185732906297
user_6,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,118.7862001272432,103.20568354210897,0.0,149.6129666031198
user_6,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,94.933639412802,95.74170107706163,0.0,42.92154244234745
user_6,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,91.36675642331546,319.88570228730686,160.42321340381892,308.159714856196
user_6,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,110.35293737358542,0.0,0.0,0.0
user_6,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,119.23676912923813,111.25290488713424,0.0,133.68296129978984
user_6,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,120.17054218988423,123.36881818377964,0.0,144.38781756075971
user_6,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,122.23237909047295,105.09219720967195,0.0,111.51719411908034
user_6,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,131.1009033574486,85.79997636615629,0.0,63.115160689880746
user_6,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,129.0105076261557,111.91428748426745,0.0,123.8557917692037
user_6,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,150.72982494616545,109.28410127662157,0.0,135.15167073567483
user_6,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,106.64054784577571,86.8282159745517,0.0,32.231460790541334
user_6,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,75.75232716587124,103.2012500335261,0.0,73.37153615301847
user_6,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,143.09390022814108,179.6861631652046,51.23798585377048,243.93168049549584
user_6,"To be or not to be, that is the question.",i,26634.318992944765,26748.79411312728,114.47512018251287,175.31899294476534,25.618992926883948,140.09411310939686
user_6,"To be or not to be, that is the question.",Backspace,26874.413106054162,27046.12578632793,171.71268027376928,240.09411310939686,125.61899292688395,297.3316732006533
user_6,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,72.07720121120029,103.40997450166276,0.0,28.81508843275556
user_6,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,133.4223446126523,81.20968671364821,0.0,153.80065012330175
user_6,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,172.65875611539707,116.01866978449526,0.0,149.7495926804095
user_6,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,113.09028970978362,108.66096819449095,0.0,35.98017369417061
user_6,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,148.8884412749172,96.95485411011526,0.0,129.5222832281515
user_6,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,118.00437840991998,178.47504573205265,0.0,141.24825206721079
user_6,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,98.95147607946613,115.94306342598735,0.0,84.3356347495585
user_6,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,124.8573581155693,653.9984846050739,398.46582386343516,633.8605880357977
user_6,"To be or not to be, that is the question.", ,28038.0,28178.0,137.0555328884382,346.0835508321294,152.72220379143164,333.89375454627367
user_6,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,125.36107436275786,146.13402622841542,0.0,119.35421573470899
user_6,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,117.86077511801538,127.25162452556388,0.0,111.61325664086932
user_6,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,133.275335869947,61.66135942739073,0.0,99.4731193425207
user_6,"To be or not to be, that is the question.",g,28450.48600462803,28557.10627332399,106.62026869595762,131.88600460419184,0.0,76.80627331206779
user_6,"To be or not to be, that is the question.",Backspace,28627.292277940098,28787.222680984036,159.93040304393642,176.8062733120678,70.18600461610913,230.11640766004712
user_6,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,138.85678859049852,89.07794939659426,0.0,61.77424099381534
user_6,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,97.04495735377427,99.81452187117506,0.0,51.55219866791105
user_6,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,121.03786567623338,95.52255713865934,0.0,126.28592561130053
user_6,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,88.92275601541222,106.31300947759857,0.0,75.5058973756036
user_6,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,116.34805005967308,106.1445045123832,0.0,123.21469330297684
user_6,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,145.1542448289511,85.29478775299508,0.0,104.57762814937365
user_6,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,108.39983137889875,84.07511878052271,0.0,60.86185446411033
user_6,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,142.56801909988008,103.68743752722506,0.0,130.52779352920433
user_6,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,134.78072007618707,102.3972891577659,0.0,124.54409419669
user_6,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,71.54953711452184,153.47660968882533,0.0,59.721265579187246
user_6,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,100.90077579494736,72.16672467116973,0.0,110.77281439151955
user_6,"To be or not to be, that is the question.",h,29394.30532633923,29475.025946975187,80.7206206359579,101.80532633922849,0.0,76.42594695134903
user_6,"To be or not to be, that is the question.",Backspace,29570.731273290578,29691.812204244514,121.08093095393683,176.42594695134903,95.70532631539027,216.7862572693266
user_6,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,162.76822159421414,142.9044731256515,13.38652011986441,211.86339418223957
user_6,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,113.9338376224941,103.73239338461279,0.0,49.96629644311934
user_6,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,113.70792844635774,88.86699072008982,0.0,81.51138000798596
user_6,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,85.87504278773282,86.23692798972635,0.0,42.92800774541953
user_6,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,86.63442051478353,184.2887801777811,54.07629810850146,163.90529137391118
user_6,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,38.00508833071334,230.4527299052186,97.51712221427006,166.72645825696966
user_6,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,125.33494674841262,0.0,0.0,0.0
user_6,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,119.19875559474578,147.11752428482376,0.0,145.94722828080458
user_6,"I think, therefore I am.",h,31325.0,31419.30000001192,87.63223268485218,71.92865778568255,0.0,33.05068483748636
user_6,"I think, therefore I am.",m,31392.117478261036,31462.223264408916,70.10578614788174,67.11747826103601,0.0,42.923264396995364
user_6,"I think, therefore I am.",Backspace,31535.04074265803,31640.199421879854,105.15867922182262,142.92326439699536,72.81747824911508,177.97615747093732
user_6,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,97.90696706522853,163.1461364255653,48.13719482644214,173.16133009923277
user_6,"I think, therefore I am.",n,31585.70000001788,31692.0,89.33998562153415,117.27331104080967,3.2824132893289315,126.26167196898501
user_6,"I think, therefore I am.",k,31810.30000001192,31867.0,53.752575299975916,253.95692745571517,103.4026488161469,191.10181541836076
user_6,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,109.2716006651179,641.0940359911581,464.056628284097,722.6911637592368
user_6,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,167.096113991777,172.64971618612992,39.599173405171676,240.51808489673658
user_6,"I think, therefore I am.",t,32713.5,32845.60000002384,119.64546631115651,155.76044803787383,0.0,98.27005251789888
user_6,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,120.41646180023339,149.05166891134664,0.0,133.91406883817268
user_6,"I think, therefore I am.",e,32895.20000001788,33018.0,109.02417346155016,61.45101026783859,0.0,56.38836574463035
user_6,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,187.4035096285791,79.81142958599365,0.0,141.92055846894115
user_6,"I think, therefore I am.",e,33074.5,33226.20000001788,145.5318877866951,135.77208384843232,0.0,86.49098131332087
user_6,"I think, therefore I am.", ,33159.5,33265.80000001192,90.49969392736759,85.94986616328973,0.0,45.029901210468225
user_6,"I think, therefore I am.",f,33264.0,33413.10000002384,149.1639374022604,114.1447803748594,0.0,148.37670171634866
user_6,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,199.14302379593565,311.66204525559806,105.31737674908995,374.02550687380096
user_6,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,109.1561003200363,438.86661526001456,142.44646790807718,331.12729257118787
user_6,"I think, therefore I am.",f,34047.30000001192,34157.5,97.87445330292032,157.06587787198234,3.456722377095475,125.4831029316956
user_6,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,129.92940128541383,119.40922650553748,1.5268422618428124,138.61175660764545
user_6,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,168.69830428176707,93.12426295381779,0.0,134.45043878737582
user_6,"I think, therefore I am.",e,34300.90000000596,34490.0,169.80176174525408,68.95368707636861,0.0,97.02035402225651
user_6,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,141.27606423252922,158.10536798551297,0.0,103.31886329187269
user_6,"I think, therefore I am.", ,34776.20000001788,34912.0,118.53376607953201,382.1598814164297,159.90206472289077,371.47611200881346
user_6,"I think, therefore I am.",a,34883.60000002384,35006.5,115.31712808534583,126.24975375507505,0.0,108.8268653644176
user_6,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,104.8368868439613,101.07669083950174,0.0,96.44582085701157
user_6,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,85.5668394300627,295.8881158013745,115.62633146267328,276.03246974672913
