user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_18,The quick brown fox jumps over the lazy dog.,o,6171.4000000059605,6318.0,156.43583044253919,109.39045841464291,0.0,118.01138538626617
user_18,The quick brown fox jumps over the lazy dog.,l,6304.244327769399,6429.39299212343,125.14866435403135,132.84432776343874,0.0,111.3929921234303
user_18,The quick brown fox jumps over the lazy dog.,Backspace,6515.6373198928295,6703.360316423877,187.72299653104702,211.3929921234303,86.2443277693992,273.9673243004463
user_18,The quick brown fox jumps over the lazy dog.,x,6333.0,6454.600000023842,135.7666285964116,186.77314816529247,12.799980282440774,144.54961116830742
user_18,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,128.16401135295692,103.96295436435051,0.0,77.15633823577224
user_18,The quick brown fox jumps over the lazy dog.,w,6519.052667463394,6621.583876545759,102.53120908236554,94.35266744551245,0.0,89.1838765397988
user_18,The quick brown fox jumps over the lazy dog.,Backspace,6708.236544003193,6862.033357626741,153.7968136235483,189.1838765397988,86.65266745743338,240.44948108098197
user_18,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,73.62213459385728,69.46587184652113,0.0,25.437492284172617
user_18,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,85.49881963629781,163.5409801994326,64.85799754917025,159.95044888088844
user_18,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,80.61837319646159,182.42331398168233,83.96174826654723,158.38183001230615
user_18,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,120.23631276934103,147.953458363943,54.63161147971986,174.06628304981777
user_18,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,152.9401176486888,95.31516907671283,0.0,98.09420103459273
user_18,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,111.30982806723704,88.61942942369255,0.0,44.62412135101172
user_18,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,152.45030139505278,67.81353358470412,0.0,91.61527780839907
user_18,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,111.44920721469694,80.78174918612493,0.0,49.29615895890014
user_18,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,174.12649442950732,146.3140844814997,24.072258596825737,173.6666122015217
user_18,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,121.65641445026738,85.28168459822815,0.0,27.421851767576474
user_18,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,189.3022865868456,57.25033730898557,0.0,113.11747334323691
user_18,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,128.3050614497353,120.88906821957362,0.0,64.44766158282175
user_18,The quick brown fox jumps over the lazy dog.,c,7721.411784867914,7824.055834027703,102.64404915978824,90.21178485003293,0.0,79.15583402174343
user_18,The quick brown fox jumps over the lazy dog.,Backspace,7900.567618889658,8054.53369262934,153.96607373968234,179.15583402174343,76.51178486195477,230.4778586016373
user_18,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,139.33556214970096,83.22534702370886,0.0,106.17248342951915
user_18,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,213.03542477802702,76.30606209901235,0.0,117.68870215328393
user_18,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,180.95599833803553,174.3680291178911,0.0,140.63441241455476
user_18,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,134.3737636379109,145.95428693572475,0.0,105.02045048043443
user_18,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,103.4735012186727,106.95653691391904,0.0,62.30602469496014
user_18,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,94.17265200353984,220.48032734356684,103.25479297724429,198.84748581373822
user_18,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,114.35259654101489,116.98433431739524,13.58525528457713,121.13655723395239
user_18,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,151.16160969138238,135.4719288958391,14.907385354265848,141.76692352229665
user_18,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,159.84131420383378,64.07708113790709,0.0,73.88080036866913
user_18,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,171.07047910335686,119.23782183217811,0.0,128.7228122802293
user_18,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,133.5718091940453,124.84309711727022,0.0,68.17831119393082
user_18,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,126.83362462688902,355.1994569578331,161.47736794451615,274.584042319205
user_18,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,107.3872713331497,0.0,0.0,0.0
user_18,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,102.65835361960704,185.57315279083076,53.470634733280725,168.60799060178144
user_18,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,149.3241841447852,173.17166694430384,49.62704665219582,207.34726605203255
user_18,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,174.33943883299327,78.96189719443453,0.0,89.15986784938819
user_18,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,133.77686520703844,95.20155313939064,0.0,66.07645506795706
user_18,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,89.39906949605,346.98535944623075,164.11808070880195,267.4416545779605
user_18,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,119.48867990778496,192.9503596457785,94.15568304837458,196.1491051420523
user_18,Never underestimate the power of a good book.,y,11347.477841530148,11443.068785456377,95.59094392622796,147.77784151226842,47.077841524187534,142.66878545041618
user_18,Never underestimate the power of a good book.,Backspace,11590.146626980564,11733.533042869905,143.38641588934195,242.66878545041618,147.07784152418753,290.4642574135287
user_18,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,110.5253980398001,74.42417046285736,0.0,62.49790975211212
user_18,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,168.08933492226632,200.40367424635477,65.93923586598353,221.38626709845167
user_18,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,208.4807345469824,56.66191934616679,0.0,93.19429335209954
user_18,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,180.67036555719284,248.90985228752314,43.017505864153044,212.1611177456492
user_18,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,190.9409422924753,116.7720484683802,0.0,121.4823399996796
user_18,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,177.77513825814708,133.0268652301688,0.0,99.344739174531
user_18,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,98.49140071856014,151.37301070822264,0.0,59.793486644687086
user_18,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,151.8219170651815,212.62230271982062,73.86575332653568,224.1262589526716
user_18,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,107.5396267741954,689.4773584096124,403.0972282153819,558.9054660121702
user_18,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,154.16675071693095,176.59439599047107,65.23790010144343,193.62266950202888
user_18,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,96.34704816594599,990.820448451892,595.132927213807,806.7694493085876
user_18,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,165.96118934174976,218.36928246931902,98.15500625632215,258.23334054997116
user_18,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,173.75157575339426,131.81679458388027,0.0,117.62825952300692
user_18,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,146.24682899851618,95.99921173171664,0.0,70.62383815939293
user_18,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,176.0185544144717,131.9235502090599,0.0,135.0334112706445
user_18,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,154.51826107703909,118.64037064374354,0.0,83.24433543636967
user_18,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,148.22006626540295,192.10487940609244,15.248397248107217,169.97532816449407
user_18,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,157.3165185808664,109.44377484209666,0.0,107.5359916369128
user_18,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,217.74981521562052,64.10885460045994,0.0,107.81104913429692
user_18,Never underestimate the power of a good book., ,15022.0,15139.100000023842,133.01810282786874,135.67952041508858,0.0,50.08077625469765
user_18,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,220.21859515031076,219.3254390996269,62.236678274341436,252.96809691231235
user_18,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,165.03680114461827,101.205042507288,0.0,49.491953230599876
user_18,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,104.51158606154412,83.86797333112357,0.0,25.84025138877909
user_18,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,204.35717779110806,203.79228374081552,79.71742270047761,312.94936228160077
user_18,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,131.35413941883206,127.53663758578165,0.0,45.85877926506605
user_18,Never underestimate the power of a good book., ,15742.0,15889.40000000596,157.8185906459073,54.551159876977984,0.0,83.13842423050342
user_18,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,89.99979850929037,190.49324264018438,19.640001609763186,98.80517414105748
user_18,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,114.81879579564549,324.7873600691314,191.96422030097312,319.5699035052448
user_18,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,167.66909363669726,168.74226772692367,44.908403132763134,202.98777306392856
user_18,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,154.51672533468857,97.03105630808514,0.0,88.40477351634992
user_18,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,113.4548852086747,111.8493467913572,0.0,53.670082866648315
user_18,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,178.3086935241459,89.06241743864437,0.0,138.42414645360455
user_18,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,159.73595402045424,98.22884963040094,0.0,64.56559949121869
user_18,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,179.20728002435308,140.45960680597364,0.0,116.31348844796638
user_18,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,59.04076172820478,136.3795360879258,0.0,31.411972770707248
user_18,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,131.39209436427325,142.69680165629498,65.92766682481113,189.14889278581703
user_18,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,125.2756243246937,114.02614755387856,0.0,83.41422772905241
user_18,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,119.58369483345696,76.23182527395129,0.0,62.88847585116699
user_18,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,132.75438560815098,123.26739318458819,12.163082037178212,137.75208513808204
user_18,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,60.584414187868276,135.96301455897682,0.0,48.5592558382466
user_18,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,167.9874132558683,117.6656394797994,48.306056051867934,218.44454466838826
user_18,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,132.28583893285892,146.01874345742795,0.0,94.05208617117658
user_18,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,133.57134518003468,296.2029690593225,121.46469176916973,279.9640466087846
user_18,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,145.2639577288266,0.0,0.0,0.0
user_18,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,100.21897996049891,74.96326030084036,0.0,16.09365300256761
user_18,The early bird catches the worm., ,19620.0,19803.20000001788,204.93846411633913,364.15963492879126,233.7865850197119,459.2721712380986
user_18,The early bird catches the worm.,e,19775.5,19920.70000001788,161.10219021443692,162.57716224023486,0.0,119.03080347430031
user_18,The early bird catches the worm.,a,19884.0,20044.10000002384,190.7492233219271,113.69546873299112,0.0,126.27287194323638
user_18,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,185.20457119661486,45.764604817870335,0.0,52.26361520742057
user_18,The early bird catches the worm.,l,20076.80000001192,20241.5,168.10975200810137,154.70247399597156,0.0,150.1773383610704
user_18,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,203.91403489280805,135.43881335161126,0.0,131.41651105027435
user_18,The early bird catches the worm., ,20298.40000000596,20439.40000000596,148.5313576340468,109.74320489660141,0.0,74.81796002654298
user_18,The early bird catches the worm.,b,20569.5,20654.0,97.00639733630311,303.17450362193796,112.20542997602958,198.31528378396126
user_18,The early bird catches the worm.,i,20709.5,20874.40000000596,175.2278853317961,154.54650166182057,46.718040142157555,216.15260319287972
user_18,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,133.89998075693862,91.23458648621735,0.0,39.66949484387934
user_18,The early bird catches the worm.,r,20880.908362151407,20988.028346756957,107.1199846055509,87.30836212756913,0.0,72.32834673907564
user_18,The early bird catches the worm.,Backspace,21053.236708890483,21213.91668579881,160.67997690832632,172.32834673907564,65.20836213352595,225.8883390418523
user_18,The early bird catches the worm.,d,20972.30000001192,21107.5,165.30873571841525,179.49738503166964,48.98227007187229,188.57664878654447
user_18,The early bird catches the worm., ,21079.0,21190.90000000596,117.06307502009336,123.2950547027377,0.0,90.14590062995464
user_18,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,157.69153154357954,80.99768911698435,0.0,113.21574505893801
user_18,The early bird catches the worm.,a,21277.0,21447.0,189.31735052568544,132.59842498508664,0.0,150.41524266082874
user_18,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,135.42329588342744,145.13350483104824,0.0,76.4849151748807
user_18,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,105.49002425609997,221.26774685487396,78.32545270479548,207.39465983962862
user_18,The early bird catches the worm.,h,21737.90000000596,21848.5,131.8393080167519,127.50402042243032,11.198696388275133,123.22257556503328
user_18,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,148.95093905493687,64.54105019726865,0.0,87.09261920222761
user_18,The early bird catches the worm., ,21917.70000001788,22075.5,166.86251119145697,121.1666681910167,0.0,139.99130475144898
user_18,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,173.7745790853504,88.72002566715675,0.0,95.94333612472634
user_18,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,74.04928047055756,410.49767936600045,186.07439901447233,259.8206452195874
user_18,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,131.0714892655399,135.1064305035132,42.78684735927627,149.9057529198367
user_18,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,164.0026669891916,105.16667925476884,0.0,137.4010676581131
user_18,The early bird catches the worm., ,22695.70000001788,22828.70000001788,140.55783187747738,109.35762037973458,0.0,90.0935440489741
user_18,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,189.25288350642475,48.88304531760688,0.0,77.99671068367878
user_18,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,112.69578124155913,155.004335046751,0.0,89.96825046614288
user_18,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,163.78383028681677,4.721408145446898,0.0,53.15646111707758
user_18,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,89.27500484568287,558.4509596209048,313.80558975114417,479.01455098835964
user_18,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,82.52852937405049,131.80152533251783,33.49868587198878,110.92481622411083
user_18,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,128.09865352750398,203.18545876800297,92.27368639396364,219.16188773362106
user_18,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,126.57630907904125,93.02836657775298,0.0,97.41852390271794
user_18,The early bird catches the worm., ,23897.20000001788,24054.20000001788,191.04801842936266,104.42516762119328,0.0,129.17085540170805
user_18,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,132.64475552098764,97.98177610611445,0.0,43.60942391539366
user_18,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,151.11968855225211,127.74592280283983,0.0,126.17458245960728
user_18,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,110.98795539819177,82.5250781181994,0.0,37.459947852691194
user_18,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,115.13284086362863,304.32586913263856,173.70669429099956,308.62539489815833
user_18,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,130.34025946348677,0.0,0.0,0.0
user_18,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,144.09997083707998,96.53776571068852,0.0,110.79838753938263
user_18,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,152.39442505515063,133.32930451175832,0.0,115.81285556468086
user_18,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,150.81140294617413,114.81055804905037,0.0,109.19865155064468
user_18,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,154.07946753890852,79.70673500377472,0.0,59.45430930529734
user_18,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,145.1204534979471,101.0038158099127,0.0,115.32744253178049
user_18,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,184.31100681120114,99.35066335884626,0.0,126.82559307444063
user_18,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,131.5164151635442,76.23645459930435,0.0,29.131036663131837
user_18,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,97.31696929000977,105.33910418679366,0.0,69.53989661838862
user_18,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,159.45650424384806,182.92765278374608,50.10092852477954,213.35418056838625
user_18,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,83.28996935575131,99.59410959140796,0.0,27.625471835586264
user_18,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,171.55536519349053,78.00662179858173,0.0,141.3380857443358
user_18,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,197.19515187514423,95.00792085973123,0.0,126.46917764898737
user_18,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,159.7657551677788,100.27219350167015,0.0,30.344939740970066
user_18,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,165.74077191563316,93.30050385723825,0.0,116.71655230569795
user_18,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,138.75051654703188,169.90563156756932,0.0,131.56057202532125
user_18,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,117.02891343966532,114.04292795040556,0.0,85.48677908627472
user_18,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,143.73931485231464,628.7342283102786,377.9800069709515,631.2525648846266
user_18,"To be or not to be, that is the question.", ,28038.0,28178.0,167.86942040366534,331.8778340228255,167.01747701546873,315.8902459334251
user_18,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,142.11686479444583,131.46636923669297,0.0,103.33240713066797
user_18,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,135.8530414011819,112.29793111055342,0.0,98.84287188781309
user_18,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,183.5227716032936,60.288777429200664,0.0,88.46260112357756
user_18,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,165.4616791651495,81.0013661174652,0.0,53.92147520019401
user_18,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,118.55328773667226,96.00993855496144,0.0,49.1435773919615
user_18,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,149.4384313373564,95.82617668674457,0.0,119.54043516698727
user_18,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,104.62358944170403,102.00182991180093,0.0,68.90642016951352
user_18,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,138.51747299195773,88.2598720817803,0.0,105.11298015035975
user_18,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,154.2992402157358,87.87497580265592,0.0,83.59614218665644
user_18,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,131.11844798582572,82.11755671192293,0.0,51.570501922785546
user_18,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,166.45434703523227,94.28015581746128,0.0,114.92490044808612
user_18,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,162.82851013729066,119.14837537495887,0.0,93.688919441825
user_18,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,93.77988172310526,139.94423329831253,0.0,55.75905460442064
user_18,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,103.79999418387969,81.95600943221179,0.0,97.68893996265048
user_18,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,193.22199362855244,129.79470172560315,11.901730105013087,174.07514336402147
user_18,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,146.44510886797912,100.76593915597834,0.0,44.481793823845614
user_18,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,148.32301996461842,86.24718996591331,0.0,76.24310728525825
user_18,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,106.47933939684383,85.02867985065218,0.0,40.91290736755376
user_18,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,85.58073100251696,169.40167229246217,52.44468555824553,150.40813444393032
user_18,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,48.80304508870168,204.1777204262689,88.34429478337084,157.44838473649682
user_18,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,162.09020596495643,0.0,0.0,0.0
user_18,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,153.37645287787663,144.9203809171325,0.0,137.63444681520645
user_18,"I think, therefore I am.",h,31325.0,31419.30000001192,105.11484749838988,71.98749132057287,0.0,28.579330392494274
user_18,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,126.08963276152083,153.53433197919514,47.54463749714223,167.923975514972
user_18,"I think, therefore I am.",n,31585.70000001788,31692.0,110.29924108272614,121.4109442504157,3.2601885841461673,104.93426060702036
user_18,"I think, therefore I am.",o,31693.63009429207,31781.869487158252,88.23939286618092,107.9300942741902,1.6300942920715897,89.86948715825201
user_18,"I think, therefore I am.",Backspace,31883.499581450324,32015.858670749596,132.35908929927137,189.869487158252,101.63009429207159,233.98918359134404
user_18,"I think, therefore I am.",k,31810.30000001192,31867.0,57.52223677814612,233.60113495610065,101.81285735221557,181.01952786949298
user_18,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,135.31028709931587,655.1688378915414,450.5629341393742,680.9935222892925
user_18,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,201.11411943218957,192.62299696588795,39.24175808749848,223.40661238464455
user_18,"I think, therefore I am.",t,32713.5,32845.60000002384,147.3000639815366,151.42151178012566,0.0,102.32886225246652
user_18,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,138.1080084963389,141.52492405416885,0.0,118.87092262881373
user_18,"I think, therefore I am.",e,32895.20000001788,33018.0,140.59796904965683,61.318544582633095,0.0,52.73522814449273
user_18,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,199.51274170078096,73.69516928908743,0.0,123.39969729728939
user_18,"I think, therefore I am.",e,33074.5,33226.20000001788,178.88222849022202,112.9519588790137,0.0,81.7330328561936
user_18,"I think, therefore I am.", ,33159.5,33265.80000001192,120.8403261918608,92.68195638984174,0.0,36.82028815861168
user_18,"I think, therefore I am.",f,33264.0,33413.10000002384,160.4342808531202,114.79984493741965,0.0,154.5164700873097
user_18,"I think, therefore I am.",h,33412.28365862809,33540.63108331059,128.34742468249618,148.28365862809005,0.0,127.53108328674716
user_18,"I think, therefore I am.",Backspace,33639.81474191484,33832.33587893858,192.52113702374425,227.53108328674716,99.1836586042482,291.704795627993
user_18,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,240.75705452511707,284.79547181726497,107.79392905592148,345.8411023326551
user_18,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,144.2007728917444,405.0612980299673,124.78595572859376,295.0272684191276
user_18,"I think, therefore I am.",f,34047.30000001192,34157.5,127.75932019280916,145.34224903915987,3.2618901867934853,111.49139285950201
user_18,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,126.91944744874378,117.35954440345652,1.438475832741807,138.62893026598982
user_18,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,188.87728838033,86.26726518782547,0.0,125.35684251326322
user_18,"I think, therefore I am.",e,34300.90000000596,34490.0,205.4277846821611,64.86987269146398,0.0,90.13463995013751
user_18,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,179.04469443397096,152.9924414042968,0.0,93.65691913560079
user_18,"I think, therefore I am.", ,34776.20000001788,34912.0,160.87892256580423,375.0800125753733,157.3538030860375,380.03274783657645
user_18,"I think, therefore I am.",a,34883.60000002384,35006.5,141.81944007169747,120.49731815802616,0.0,99.61696286228897
user_18,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,124.36788427581395,92.03391486243044,0.0,76.40420459906792
user_18,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,107.14259483191317,279.4348022943437,139.49052931523394,217.73335201856537
user_18,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,146.19642121911554,0.0,0.0,0.0
user_18,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,211.1643574414053,118.70205232422268,0.0,165.7380280745674
user_18,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,167.19409542809842,129.9086146986931,0.0,79.18599937267267
