user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_40,The quick brown fox jumps over the lazy dog.,n,5868.9000000059605,6019.300000011921,149.95541541143047,89.27155097396114,0.0,116.81763236005702
user_40,The quick brown fox jumps over the lazy dog., ,5976.200000017881,6113.100000023842,132.36785543936418,108.52449555938372,0.0,86.23524326892753
user_40,The quick brown fox jumps over the lazy dog.,f,6075.200000017881,6201.100000023842,127.1963253235385,99.48634622540783,0.0,77.71046437915328
user_40,The quick brown fox jumps over the lazy dog.,o,6171.4000000059605,6318.0,141.28293735647253,107.82222481283732,0.0,114.43536457774823
user_40,The quick brown fox jumps over the lazy dog.,x,6333.0,6454.600000023842,124.28181770506721,169.46169051549276,15.09376504255903,130.12629752556342
user_40,The quick brown fox jumps over the lazy dog., ,6424.700000017881,6532.4000000059605,111.06967837326647,100.33517255061082,0.0,71.70642793327552
user_40,The quick brown fox jumps over the lazy dog.,j,6493.100000023842,6558.700000017881,67.25519370258606,72.02860200740838,0.0,23.566505045618033
user_40,The quick brown fox jumps over the lazy dog.,u,6644.200000017881,6718.300000011921,76.63900361497743,172.73949429585792,84.77492408425718,150.71403313980926
user_40,The quick brown fox jumps over the lazy dog.,m,6818.4000000059605,6888.200000017881,66.5199399810046,182.7541664449033,110.92826303591058,161.6961508637236
user_40,The quick brown fox jumps over the lazy dog.,p,6953.9000000059605,7062.700000017881,97.57734181070019,151.7478607050917,70.38249109630851,159.62002861906532
user_40,The quick brown fox jumps over the lazy dog.,s,7034.300000011921,7164.800000011921,128.72948694382396,75.4216133309119,0.0,99.4717581378779
user_40,The quick brown fox jumps over the lazy dog., ,7118.5,7210.100000023842,89.4006324175602,81.73189174671406,0.0,39.46122605448801
user_40,The quick brown fox jumps over the lazy dog.,o,7179.700000017881,7306.5,118.48628199269517,64.31686875510714,0.0,90.42826206822997
user_40,The quick brown fox jumps over the lazy dog.,v,7250.5,7357.800000011921,106.90698214419011,66.84527938200472,0.0,45.830836343935424
user_40,The quick brown fox jumps over the lazy dog.,e,7386.600000023842,7544.5,144.7382729488231,145.4499765564809,29.89357785449957,181.7030361616002
user_40,The quick brown fox jumps over the lazy dog.,r,7463.300000011921,7571.800000011921,108.36898696603642,83.55100389878407,0.0,25.63809622326575
user_40,The quick brown fox jumps over the lazy dog., ,7513.90000000596,7680.0,160.94663983618366,50.575022149626655,0.0,103.97362843832865
user_40,The quick brown fox jumps over the lazy dog.,t,7631.200000017881,7744.90000000596,114.89673606252943,130.3924146020263,0.0,59.41960862410987
user_40,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,130.6878794890659,87.86586086140805,0.0,97.0353021978165
user_40,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,178.2274179742931,65.66770948637328,0.0,102.7750971406749
user_40,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,184.85647377725084,157.26740081759962,0.0,118.45200518111695
user_40,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,123.7971762225928,149.42327469930243,0.0,89.04157381459822
user_40,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,104.78171609596497,100.77937852875984,0.0,61.19301038948155
user_40,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,91.1240677428052,208.09014724841904,117.665738559146,179.24083760746868
user_40,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,98.91967083189405,94.09768283127879,16.80473262632257,109.03052898083578
user_40,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,124.16926092749836,123.61768600897717,19.621390929653572,124.53344214315604
user_40,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,125.23432477648555,61.189564854364335,0.0,64.86873524312391
user_40,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,164.9996969738944,105.45030131087445,0.0,113.76376381084133
user_40,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,138.97793649626843,108.44335102845952,0.0,77.42734912057254
user_40,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,123.24301264612042,323.71941478699665,191.75737304874212,299.88869172284564
user_40,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,94.25675817799238,0.0,0.0,0.0
user_40,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,83.92428441243365,164.50652862229722,65.53999946653659,155.5991679282736
user_40,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,142.40481627797828,157.26159501332367,55.41737336868023,170.4198688957295
user_40,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,158.30477126134898,70.93051168840667,0.0,78.95300389001936
user_40,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,131.23387015717242,91.44939664059986,0.0,58.16402570499693
user_40,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,82.94513535126733,350.8717911640784,195.29540611962918,266.99277704240836
user_40,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,104.80083099586258,188.73365905470192,109.95759100197583,196.24467356945462
user_40,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,88.9931748928665,69.21088594219084,0.0,63.29901695675976
user_40,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,150.9258659816005,178.81146184154383,86.70480696511616,204.83651525958715
user_40,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,220.6616983267978,45.99608119597781,0.0,85.72456017296848
user_40,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,165.83130333568363,229.36954160913385,48.3625073652255,216.63011522206537
user_40,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,186.9795280309131,96.22403323936314,0.0,111.8141838035367
user_40,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,151.373663539503,114.00369570126331,0.0,98.30614230102451
user_40,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,97.78397134413731,136.76119961378362,0.0,58.338025702824375
user_40,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,134.58563591089074,200.59793814955398,103.18781981931394,190.51516778788934
user_40,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,104.34432711233647,688.9218002970825,520.8289386286326,600.944756196801
user_40,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,127.35836640274773,186.78006326984405,77.92984502362448,170.06078360651426
user_40,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,88.56350108791548,879.3488210766493,795.3322466885223,746.5437597504426
user_40,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,135.68335214059556,180.73766433197113,117.28032582574272,246.31795207679698
user_40,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,141.66343751035106,111.85921946765197,0.0,120.38529877854866
user_40,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,133.144673242344,79.78838658078914,0.0,64.32303740050013
user_40,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,178.9266288291367,126.10886114576911,0.0,131.67447359328742
user_40,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,126.64623024421249,105.95980793588114,0.0,74.29660586337847
user_40,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,140.89256765562533,166.3548184799146,18.350964409035175,148.2462967256128
user_40,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,146.4268797094426,105.06968277816777,0.0,98.56103525704813
user_40,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,201.02243638051937,64.53013209519915,0.0,110.76379690862314
user_40,Never underestimate the power of a good book., ,15022.0,15139.100000023842,116.7315709274261,143.70752666775596,0.0,45.30031564364726
user_40,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,201.24378195823718,208.81461207061523,74.44554863522252,258.1790071727885
user_40,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,162.8157519414588,99.20795716934569,0.0,44.67937651722775
user_40,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,98.31224489385833,73.47814231229498,0.0,25.622077488098196
user_40,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,183.040212397925,208.52335280974768,109.67894222941513,265.25251810545865
user_40,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,111.70205723374681,118.91468584611145,0.0,44.83083173772871
user_40,Never underestimate the power of a good book., ,15742.0,15889.40000000596,143.12239146856228,57.16133176284915,0.0,74.04672679534757
user_40,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,78.15267554100073,179.21884847520332,24.432520162886796,97.11660311865396
user_40,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,106.46845561970636,329.6552795038042,237.3532125600169,308.79374289439204
user_40,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,155.46927323101576,176.19366891380497,61.01802610171751,187.36308817663314
user_40,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,117.76987288135862,94.51409233023585,0.0,81.28210938160187
user_40,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,106.78900979525086,112.32644506122118,0.0,52.93766652846638
user_40,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,167.9876113663469,89.33172270187161,0.0,143.29584250599981
user_40,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,130.75027566968134,89.39671987563514,0.0,57.16320729154498
user_40,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,168.7047692738625,122.3045451025691,0.0,123.60515900177651
user_40,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,55.52644412743446,127.48744278124215,0.0,26.49096624036127
user_40,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,117.38082993619005,140.8796739085256,76.43451488497112,163.31498415404496
user_40,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,114.55669352040985,105.48769301231151,0.0,89.16283060558735
user_40,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,108.58818813634954,68.13569539464868,0.0,52.660349645070816
user_40,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,130.76868141672452,119.05446155732247,15.5845699908117,119.48256352511746
user_40,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,54.952121254874434,116.68237973527052,0.0,46.97919575206595
user_40,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,147.86828031642915,118.00862397765883,59.10578829843271,186.3877538527733
user_40,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,114.92938587759248,126.09661088911186,0.0,90.42406483179606
user_40,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,123.05342499393456,265.4094620113559,142.43250128551398,242.99618141152905
user_40,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,133.12252108728774,0.0,0.0,0.0
user_40,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,90.07384599607703,70.99633131676721,0.0,12.000242034570013
user_40,The early bird catches the worm., ,19620.0,19803.20000001788,183.3438065681442,346.0499218668844,296.19004061834306,398.4169958932114
user_40,The early bird catches the worm.,e,19775.5,19920.70000001788,128.24369597880712,149.8494661597634,0.0,111.5965190991897
user_40,The early bird catches the worm.,a,19884.0,20044.10000002384,155.22468441906236,118.13845998001632,0.0,120.79690335457698
user_40,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,166.5918124180177,44.43631347738615,0.0,49.58325609438953
user_40,The early bird catches the worm.,l,20076.80000001192,20241.5,180.37686379743923,143.8115859926034,0.0,130.81473568955886
user_40,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,167.33950945640558,128.07220115829494,0.0,107.7348588190768
user_40,The early bird catches the worm., ,20298.40000000596,20439.40000000596,140.75418610464365,104.18817139909332,0.0,63.83498856664996
user_40,The early bird catches the worm.,b,20569.5,20654.0,80.46885944272996,283.776254028232,127.57737289798474,206.18286511775247
user_40,The early bird catches the worm.,i,20709.5,20874.40000000596,185.9659160749985,156.02715195845957,54.98621038932566,223.58877188606897
user_40,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,134.37037891537418,87.6836145529326,0.0,39.75469051790687
user_40,The early bird catches the worm.,d,20972.30000001192,21107.5,129.16595786080956,184.3685470390165,55.68780861406572,187.28682820251024
user_40,The early bird catches the worm.,n,21135.343904307032,21238.67667059568,103.33276628864765,163.04390429511113,27.843904307032062,131.17667059567975
user_40,The early bird catches the worm.,Backspace,21366.52057490271,21521.51972433568,154.99914943297145,231.17667059567975,127.84390430703206,282.8430537400018
user_40,The early bird catches the worm., ,21079.0,21190.90000000596,106.6940546857226,119.42881275603946,0.0,86.63021756004957
user_40,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,149.94922567664923,76.46156027013521,0.0,94.54168011216315
user_40,The early bird catches the worm.,a,21277.0,21447.0,166.21467417091407,122.43326337888233,0.0,140.12459811861692
user_40,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,124.73521966087603,145.91647860574037,0.0,72.65811552381007
user_40,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,102.45684218353853,251.9482650761964,101.59976726253329,193.56609011314916
user_40,The early bird catches the worm.,h,21737.90000000596,21848.5,109.85108051591449,107.12433955161298,12.845692398423706,116.96879041066077
user_40,The early bird catches the worm.,f,21854.922846199213,21942.803710611945,87.8808644127316,117.02284619325292,6.422846199213382,94.30371061194455
user_40,The early bird catches the worm.,Backspace,22049.226556811158,22181.047853430257,131.82129661909738,194.30371061194455,106.42284619921338,238.24414281831196
user_40,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,120.67574605796331,63.90077058293183,0.0,85.51228197512349
user_40,The early bird catches the worm., ,21917.70000001788,22075.5,162.34807930721234,125.87211553436823,0.0,131.71521566640493
user_40,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,151.1727684227642,86.83411635430639,0.0,75.40491100229285
user_40,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,63.930230236436145,369.3510466518693,220.77056637211055,281.72162122272636
user_40,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,99.00632920053059,131.55796478596542,49.38095762075331,158.21800160956812
user_40,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,146.05480449758184,98.68781641560204,0.0,129.61106597612485
user_40,The early bird catches the worm., ,22695.70000001788,22828.70000001788,123.65663776726262,102.66944544980764,0.0,72.11762679468231
user_40,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,173.15286923145356,41.81281548365559,0.0,78.55248003472765
user_40,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,112.91601273459408,154.5664834264562,0.0,86.1015154547527
user_40,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,153.37928103962474,4.271198177204139,0.0,50.83415653297443
user_40,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,91.33868619319033,536.6581442194898,393.95099286889865,407.45759421505517
user_40,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,81.18117390800394,126.0596722113537,41.4139212696693,106.3061397585998
user_40,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,122.65411997764957,164.20479099022074,102.65729743131138,189.51721093944482
user_40,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,121.78083298872507,92.44085283989313,0.0,92.91408929407608
user_40,The early bird catches the worm., ,23897.20000001788,24054.20000001788,163.82292039098846,110.89925791852549,0.0,115.95507963614716
user_40,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,119.53509641213286,97.6636418683044,0.0,41.89676393035638
user_40,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,144.44928628349703,96.92032786900671,0.0,122.89401934503194
user_40,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,96.2184397665157,82.88126755567912,0.0,35.96261288892096
user_40,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,107.06957496976935,300.7122278493871,172.25043293372315,274.6261976503643
user_40,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,122.07110597824061,0.0,0.0,0.0
user_40,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,131.81487499172255,98.93822756551428,0.0,94.7344354966697
user_40,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,130.5505857226105,120.90307441031989,0.0,115.43292474491055
user_40,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,139.9684233851435,108.03093701987767,0.0,102.10682934385983
user_40,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,131.85778587900793,78.26428538194646,0.0,52.97173062054787
user_40,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,137.20364981045464,116.77087589481397,0.0,104.58738639058203
user_40,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,147.7768774450183,102.64322877135102,0.0,113.55581977887663
user_40,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,116.27904947917297,81.49506521544441,0.0,26.105123015097266
user_40,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,84.26109321149902,93.83921358882273,0.0,61.26985615404261
user_40,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,148.1093423934818,153.1087269308403,66.9577227248868,205.39537358375483
user_40,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,84.10685810867773,101.28450428095218,0.0,24.658606706981857
user_40,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,135.89812520763465,68.97707147171084,0.0,123.89852764041517
user_40,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,183.08320481800982,99.50250864288277,0.0,124.81632307526915
user_40,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,124.83672751787259,89.03459291323243,0.0,25.39272449909195
user_40,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,154.3081693413977,94.27709894741689,0.0,101.24762023058712
user_40,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,119.69757821263457,159.30704533346298,0.0,107.24156990618641
user_40,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,111.17338094994287,93.97649975485618,0.0,73.77158415295843
user_40,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,143.3470273392717,595.1762225346966,479.5389139626221,595.5211629249155
user_40,"To be or not to be, that is the question.", ,28038.0,28178.0,143.5806008367299,336.11137720031724,184.31456405798824,298.2161093157432
user_40,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,138.83991147258823,128.24984669437364,0.0,98.89578896428517
user_40,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,116.29401813696651,120.32674896080937,0.0,92.43720424417563
user_40,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,171.11516425928093,49.81565659365926,0.0,93.79817078068588
user_40,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,147.58466828924372,73.21053080051149,0.0,50.07098561355301
user_40,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,107.39269485626215,88.75663363681267,0.0,43.69260357520035
user_40,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,139.164867227666,93.28712561177707,0.0,108.1462134006204
user_40,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,100.67046466528278,104.21671492727243,0.0,59.18554482320716
user_40,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,125.57286844214588,89.00875087651855,0.0,110.51653339283126
user_40,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,135.57076084395825,84.00713000536037,0.0,87.87229116802055
user_40,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,120.41646205238051,77.12664997402938,0.0,51.016937053852686
user_40,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,153.94024762905175,100.01760575132792,0.0,115.16785141692876
user_40,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,157.11551805633889,112.50661357666725,0.0,96.36029779949658
user_40,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,87.88592755679295,124.13883189610459,0.0,55.6006767575833
user_40,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,104.58326581513253,81.03736712415966,0.0,93.48663381765208
user_40,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,181.66496436979756,114.7720281058565,14.705128126462808,188.0921089840711
user_40,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,132.27324418221946,92.02488271236398,0.0,42.916914305672826
user_40,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,124.05138143974587,87.63140938427556,0.0,69.76687932217354
user_40,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,97.05533452676555,69.97174508132797,0.0,40.9309072678823
user_40,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,85.12043138776089,160.66933954161962,66.4826181130769,140.97688469911967
user_40,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,43.74538014547049,209.38023194139,124.52623348605945,139.82591807217526
user_40,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,129.60734609006573,0.0,0.0,0.0
user_40,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,129.16906440467213,149.72115982354782,0.0,122.95072379174734
user_40,"I think, therefore I am.",h,31325.0,31419.30000001192,101.5661197710827,74.50122324577067,0.0,25.057424002815576
user_40,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,117.83109475029482,157.85214778531008,54.34260229184331,155.41742985223823
user_40,"I think, therefore I am.",n,31585.70000001788,31692.0,107.57258328923743,125.5075996130432,4.338214996092034,108.51403708757692
user_40,"I think, therefore I am.",k,31810.30000001192,31867.0,55.07766953273754,228.9861647573943,133.7539183093866,168.4873863135975
user_40,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,126.5418725605596,628.7906702480395,606.0016180894207,604.0161444384436
user_40,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,188.01091032377047,168.45538236689174,40.938225896666914,197.62983164863445
user_40,"I think, therefore I am.",t,32713.5,32845.60000002384,129.22302095770826,152.1238942986562,0.0,81.7981324634309
user_40,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,141.8130933552976,136.65324278640077,0.0,111.62526464799852
user_40,"I think, therefore I am.",e,32895.20000001788,33018.0,123.44226058389508,62.09059953893272,0.0,49.95429943763344
user_40,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,182.53087119212668,62.29999095118679,0.0,127.75206052951653
user_40,"I think, therefore I am.",e,33074.5,33226.20000001788,156.83571123339203,117.9528372351634,0.0,68.59914862738196
user_40,"I think, therefore I am.", ,33159.5,33265.80000001192,106.25210820307754,79.66150279266299,0.0,34.55060338202991
user_40,"I think, therefore I am.",f,33264.0,33413.10000002384,130.44140912481828,105.43161495384165,0.0,137.58801576677968
user_40,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,216.90156682035916,279.99262693508894,124.7961073813342,341.17952584645246
user_40,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,122.63660080071607,395.1585339581643,180.02588351678588,270.06292681734493
user_40,"I think, therefore I am.",f,34047.30000001192,34157.5,113.06012426281181,139.02358973244864,4.360765385043524,103.26587628571838
user_40,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,125.03238958513933,115.04738531366087,1.7998505459772778,124.6616850451512
user_40,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,147.00569899304708,85.11971105843014,0.0,109.63042752223743
user_40,"I think, therefore I am.",e,34300.90000000596,34490.0,187.119742917015,64.70866795639816,0.0,72.67632928705383
user_40,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,169.93464890450818,123.71981297213924,0.0,88.06040735545758
user_40,"I think, therefore I am.", ,34776.20000001788,34912.0,122.88415589684885,330.8491752942739,187.63005820722418,297.9780250617382
user_40,"I think, therefore I am.",a,34883.60000002384,35006.5,121.3311533090368,107.77782309653925,0.0,93.62250197648297
user_40,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,112.52059384004333,97.66880906992176,0.0,68.5027501595343
user_40,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,96.48255806089446,260.2196983016331,150.6730191709051,213.25376918500817
user_40,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,109.97275027722586,0.0,0.0,0.0
user_40,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,177.390872766029,104.0400816157226,0.0,147.92410889659362
user_40,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,147.61978378822707,112.9779948676468,0.0,66.59608921677224
user_40,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,118.52216966217765,129.3461426116678,0.0,90.63338440894101
user_40,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,79.22563667506965,200.89455675484314,81.84924011988157,148.36585329824638
user_40,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,113.43751355443906,139.77279675541897,58.662846918766384,155.56293336775863
user_40,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,104.1837562663639,308.43234306769784,203.71040955754094,254.35393511219362
user_40,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,110.69577950396788,375.76931347716715,291.67782803266294,358.41147573745747
user_40,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,137.75162445061997,143.2015145241626,14.264701041501795,145.78549106596432
user_40,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,86.09224510316636,136.0568503797139,0.0,86.9494886587239
user_40,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,123.41637483743409,106.22528358318071,1.738755193825732,121.0851973596263
user_40,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,152.4239435989703,123.38516822519811,0.0,127.74427527194844
user_40,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,143.9755994021176,82.20233686446892,0.0,69.56830025779553
user_40,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,172.33244870342233,60.26096128881577,0.0,95.91081760253739
