user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_31,The quick brown fox jumps over the lazy dog.,h,7712.700000017881,7850.40000000596,159.7746213261655,72.02743321524407,0.0,91.18541736425962
user_31,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,189.10585636829015,62.22428584299381,0.0,105.60605771379134
user_31,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,188.0656474945096,141.83354840488826,0.0,126.49471775106743
user_31,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,133.157208447107,135.5544639648167,0.0,90.00965261603852
user_31,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,119.14815518157054,83.57175513575085,0.0,53.35141236283647
user_31,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,84.4222403448595,202.24730154995947,118.58238189808553,188.76277373368674
user_31,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,94.39394074457532,80.62194390164058,17.55971381349637,110.3184947760453
user_31,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,135.883630646529,114.33524373420967,21.71972957317937,128.00456558614246
user_31,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,147.21281861909827,61.04504002438347,0.0,58.39063958397486
user_31,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,172.11043458915321,104.21147820976006,0.0,111.57678811807155
user_31,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,138.81781880893308,96.40931473468737,0.0,68.59316977927602
user_31,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,122.21823871190645,283.9516650253649,202.36990758526704,253.5267259498543
user_31,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,108.08597250888666,0.0,0.0,0.0
user_31,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,90.25964518261253,151.72599685827345,65.81297821501146,137.74301945062362
user_31,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,160.93130986984568,130.6931944928309,64.3128208773383,171.40381479138549
user_31,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,168.27051939362616,66.62218153985317,0.0,78.94466724653218
user_31,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,125.6948445162269,85.53012188307073,0.0,50.74641227234083
user_31,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,89.78924892102529,307.563677161344,198.81733531116953,245.8391150935071
user_31,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,98.49457524053683,176.8506046440938,114.9056128367371,183.87285154116157
user_31,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,103.24295814796406,64.88880896841377,0.0,54.906034632995556
user_31,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,146.6253262338879,166.21285557868362,96.99597514146386,180.9152547637505
user_31,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,197.33167022020518,42.223446490177814,0.0,81.90489922451722
user_31,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,174.09545513953248,201.01743632105777,58.37512906197174,179.58137748514238
user_31,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,185.16972568015902,96.03700136454547,0.0,114.11412380795657
user_31,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,175.3131989482968,107.85121704020621,0.0,86.95282363913886
user_31,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,103.19839661520795,136.45327752213174,0.0,51.06755989579013
user_31,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,146.88858034822553,170.89210684040387,101.17624070151852,192.00040572547638
user_31,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,95.96191727696129,590.6232070120693,562.1712388196183,496.9351753249957
user_31,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,138.54853742339944,158.6220059515124,80.09242647043936,179.93747621486676
user_31,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,99.01566212710493,762.9158149112229,840.8747099083271,789.0968079682979
user_31,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,148.68143631188053,179.82362440891515,114.12062058412161,225.90978954619908
user_31,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,152.8269708437329,100.4407829143142,0.0,105.93028781360591
user_31,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,151.24619086214747,71.22607507778618,0.0,66.90263991933637
user_31,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,214.17335342085028,101.95200473672847,0.0,130.95857181076101
user_31,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,144.31443858230764,104.11212537163614,0.0,70.33353142749385
user_31,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,146.9159058702635,153.45080581330794,18.871722530770118,126.00189275173788
user_31,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,169.18046629547345,86.60110306003727,0.0,92.62337271937483
user_31,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,236.48099089353772,59.90441959309765,0.0,101.02817041866939
user_31,Never underestimate the power of a good book., ,15022.0,15139.100000023842,132.3484789019433,102.27515570054778,0.0,42.290080748074686
user_31,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,220.3837625381861,180.10642383333874,84.72453046884841,230.59303017495085
user_31,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,171.85425878556345,84.06761001927173,0.0,42.12470157596801
user_31,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,111.63817107359183,71.4797306890913,0.0,24.49244765485798
user_31,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,209.1109693445274,179.7906320359049,107.00895445580794,241.30981360410885
user_31,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,136.63347696613886,94.71710197489186,0.0,41.053209680263826
user_31,Never underestimate the power of a good book., ,15742.0,15889.40000000596,158.83357737241803,51.65327728071754,0.0,71.86157744128363
user_31,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,90.88268366409613,149.15205619624308,22.336809207676097,83.61084094163142
user_31,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,120.37700775618362,279.26913941299284,245.48763389389646,349.9113752503839
user_31,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,178.3671721590284,143.05034450851497,62.19088766831544,186.9341422125962
user_31,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,165.90565850590895,78.90805664666681,0.0,69.8577865682558
user_31,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,113.51156622288369,103.14688321386552,0.0,47.27964028863749
user_31,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,182.83022428016483,76.28985088594189,0.0,128.65679156948352
user_31,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,154.70427091169037,88.17896441216229,0.0,52.96699635711898
user_31,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,157.87445936434094,104.96717572113606,0.0,111.27347152323414
user_31,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,58.49500838620181,111.31198672790426,0.0,24.218454592922104
user_31,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,126.38939454425494,127.54630612298287,74.83250769610285,186.83147417519052
user_31,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,130.47458686444114,84.69269237766673,0.0,79.98169295125645
user_31,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,120.16694192186874,65.30149777468023,0.0,51.56787457686928
user_31,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,138.72697412400584,107.67233804456723,15.560242549018223,120.77859260575532
user_31,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,60.51059811895983,122.11959311128497,0.0,44.07412985520683
user_31,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,167.38558751664584,102.86085555581984,60.42827400063566,186.58801167072744
user_31,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,134.0418728729796,120.87255074788398,0.0,79.96816357206465
user_31,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,129.4226849329902,237.16549123502443,154.2779150877976,234.86628687876845
user_31,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,147.6220135640778,0.0,0.0,0.0
user_31,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,91.15039565628615,61.66435854762692,0.0,12.484510040348523
user_31,The early bird catches the worm., ,19620.0,19803.20000001788,202.26115875344965,309.332113666159,278.9074244624884,385.77594423259325
user_31,The early bird catches the worm.,e,19775.5,19920.70000001788,160.87281362216916,141.29792617789786,0.0,108.37793032637606
user_31,The early bird catches the worm.,a,19884.0,20044.10000002384,172.58970957007088,108.91705711623325,0.0,126.16223774056822
user_31,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,187.85363505418877,39.566896653812826,0.0,40.62971350177148
user_31,The early bird catches the worm.,l,20076.80000001192,20241.5,187.57634867732122,133.48201609781046,0.0,133.26566198922131
user_31,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,196.02085208147386,103.02724209494424,0.0,119.99239665473914
user_31,The early bird catches the worm., ,20298.40000000596,20439.40000000596,160.5042955861484,95.64773368431035,0.0,60.143515250382755
user_31,The early bird catches the worm.,b,20569.5,20654.0,87.59702760203555,243.49079591791187,143.79822946117372,184.73460246024743
user_31,The early bird catches the worm.,i,20709.5,20874.40000000596,171.4712103014586,123.0468056741407,58.990032591755366,199.2841096022935
user_31,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,141.7143788700821,79.36557564845552,0.0,35.75790112691104
user_31,The early bird catches the worm.,d,20972.30000001192,21107.5,159.8988324764515,172.38066324969327,64.44598833530988,176.9372877053284
user_31,The early bird catches the worm., ,21079.0,21190.90000000596,123.30389981526554,94.95165540274385,0.0,71.82478208127121
user_31,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,155.6955157827781,67.6639497953505,0.0,96.62421382312786
user_31,The early bird catches the worm.,a,21277.0,21447.0,215.21056957279046,117.81078602514272,0.0,137.5934006881354
user_31,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,142.15011068853238,104.49238134543755,0.0,70.83701199307835
user_31,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,123.52705372846165,217.25776639419254,108.54669501917625,174.05916610688604
user_31,The early bird catches the worm.,h,21737.90000000596,21848.5,120.12658277862523,106.92785735608616,15.662646760455525,115.10173866875284
user_31,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,154.63727650142363,59.331370043005734,0.0,69.99146944469551
user_31,The early bird catches the worm., ,21917.70000001788,22075.5,185.46384647611202,107.43611737720441,0.0,122.6576379507682
user_31,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,172.62227509095865,77.61179003691572,0.0,75.4007814223589
user_31,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,81.62590278868636,340.8569599696016,249.5035559821493,262.05922256966164
user_31,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,120.53301285574734,114.18638812546129,57.142252397657465,136.13935092271888
user_31,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,175.68416921624214,85.6871213120214,0.0,131.97133892544522
user_31,The early bird catches the worm., ,22695.70000001788,22828.70000001788,145.83492825482384,89.86270949507339,0.0,74.17115419903041
user_31,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,193.79027150044985,39.42041787880889,0.0,65.43649214254776
user_31,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,115.05464838837354,149.1602501690781,0.0,79.62839366546612
user_31,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,176.2152799146888,3.835546480624832,0.0,49.768457991402634
user_31,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,102.51002218193801,463.22117935447574,412.99544213126575,395.76571891298545
user_31,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,88.42662395895748,117.27800311934853,43.01038313330527,105.30215343410242
user_31,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,137.8234747453,143.14184478002636,117.04161031078773,204.40562914137183
user_31,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,133.76424617921006,79.35519431105759,0.0,72.63563965718
user_31,The early bird catches the worm., ,23897.20000001788,24054.20000001788,187.7211249079693,89.44220630743033,0.0,123.78399131632628
user_31,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,121.6021398602492,76.22611081164085,0.0,40.72765038294689
user_31,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,164.238749005324,91.9735316342146,0.0,113.54793252895095
user_31,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,113.44286234679834,73.41340168339413,0.0,32.979450178509346
user_31,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,117.73805770994748,251.57458647439705,197.3904137525961,231.66500379869473
user_31,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,130.18931082410495,0.0,0.0,0.0
user_31,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,132.64391863987436,91.58089298414444,0.0,96.65587757433605
user_31,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,145.55965294151218,98.27906075850862,0.0,106.47951187918491
user_31,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,165.8157215569285,90.79950988943882,0.0,98.18919231640602
user_31,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,142.49933918863468,69.00084755281325,0.0,56.66415775803992
user_31,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,156.90717364491871,88.78803719463583,0.0,95.57414325743335
user_31,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,192.5723761937242,88.70603766570581,0.0,112.40964736325486
user_31,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,132.53966262346756,71.76836104480094,0.0,26.550152420646807
user_31,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,97.70115579390377,87.05631488487661,0.0,55.55496384309746
user_31,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,159.3454070746087,150.1797161567493,77.40332847182356,194.0799678497209
user_31,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,94.43956543849714,90.69962798691888,0.0,23.413676145125645
user_31,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,165.05596325761576,67.30704936053141,0.0,118.93201776696455
user_31,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,207.3831538719665,76.34921955758018,0.0,105.33566317168325
user_31,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,140.31094780107702,81.5246859011372,0.0,25.984462882704292
user_31,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,166.59426154904133,82.73547438394901,0.0,89.84791414221715
user_31,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,138.8737715988393,149.94051577815932,0.0,109.6417421744986
user_31,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,113.90444872953418,85.34501579672131,0.0,65.38538963760841
user_31,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,164.5750270699391,539.8300281888031,526.4542965780316,580.1126443706177
user_31,"To be or not to be, that is the question.", ,28038.0,28178.0,157.6220046375008,298.3459721841661,183.31685984362556,251.9165241567032
user_31,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,136.96312393665437,98.6266617358959,0.0,99.16336322672373
user_31,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,130.30157406003568,91.66343641905847,0.0,92.87324133792298
user_31,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,170.70965688732463,45.974038850360486,0.0,82.52992531059876
user_31,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,175.32486819920186,71.44431254743485,0.0,49.70099432198707
user_31,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,120.91028687662141,73.14059004212213,0.0,39.03116305485552
user_31,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,150.2772991447124,71.07992683997817,0.0,100.94949094620806
user_31,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,109.14483564824616,81.20862708383831,0.0,54.07638695098455
user_31,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,156.05815509104124,81.23059847807676,0.0,96.3839350353786
user_31,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,161.91010750596553,64.38741432889749,0.0,81.9167813808433
user_31,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,136.4764959031343,71.14229475630194,0.0,47.513254487508
user_31,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,174.48556321007777,84.78590013120414,0.0,106.58931854751746
user_31,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,169.6339868929483,95.24033124720167,0.0,82.28088753054087
user_31,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,81.68200116365077,107.18104215968387,0.0,50.20732369531258
user_31,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,122.573349485289,65.89688546486205,0.0,85.08814594443076
user_31,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,176.16952554087536,105.6743961574775,17.644867647454998,161.46242895251348
user_31,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,138.2113743637342,86.87116799140531,0.0,34.62392598529347
user_31,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,143.77017402395703,68.72640990898499,0.0,73.98244363878013
user_31,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,103.23973527834038,67.36596183136594,0.0,32.06236455569384
user_31,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,97.50717305431536,141.80508540319587,65.89381313893185,143.48828065660683
user_31,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,48.167370122544575,172.511655886897,126.248520366248,127.60048331560841
user_31,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,152.39512017630446,0.0,0.0,0.0
user_31,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,159.73968948778173,129.58785851548782,0.0,112.04478405681552
user_31,"I think, therefore I am.",h,31325.0,31419.30000001192,105.2066714377341,66.65578108952243,0.0,25.052507521740136
user_31,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,110.69281287631601,123.36934519865493,61.23972079941806,132.37091881945207
user_31,"I think, therefore I am.",n,31585.70000001788,31692.0,120.25731857026294,105.71450403740671,4.472457810721572,91.30137660474026
user_31,"I think, therefore I am.",k,31810.30000001192,31867.0,62.34688232098637,192.2709258875068,127.30509485379876,156.53447877362353
user_31,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,137.93398645473732,542.6890849732498,645.6411660924267,564.3607978051252
user_31,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,193.35560534662002,159.84554047382787,49.87699829979702,200.42437382534794
user_31,"I think, therefore I am.",t,32713.5,32845.60000002384,154.26370639583124,124.23860569293905,0.0,84.87584579875332
user_31,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,142.05281912992686,112.43688862435948,0.0,109.99984709723428
user_31,"I think, therefore I am.",e,32895.20000001788,33018.0,141.46993968835977,49.93203823882337,0.0,43.80650921635107
user_31,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,197.8187946623913,58.99909343287673,0.0,118.46656696093999
user_31,"I think, therefore I am.",e,33074.5,33226.20000001788,166.55538517480528,96.49704949932496,0.0,70.4449085708908
user_31,"I think, therefore I am.", ,33159.5,33265.80000001192,115.62518916146146,75.35460821505345,0.0,34.02807164496496
user_31,"I think, therefore I am.",f,33264.0,33413.10000002384,157.11767147759429,98.00165165360792,0.0,121.17984319124973
user_31,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,257.800869033473,265.45924806084827,129.1333805503477,323.18553002825547
user_31,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,138.3585108017954,340.5153165248725,171.4558918878957,241.15601832835475
user_31,"I think, therefore I am.",f,34047.30000001192,34157.5,120.10389005622784,114.77375595772077,4.412631650481041,92.75448200084016
user_31,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,138.1516938149713,106.03461892407645,1.807394952555489,109.73622797967421
user_31,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,176.50139263851372,65.35388544225223,0.0,92.08543363076572
user_31,"I think, therefore I am.",e,34300.90000000596,34490.0,229.43257139091244,59.78219898847421,0.0,74.3925836028814
user_31,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,174.51857621273496,113.21855528595624,0.0,89.3449355137419
user_31,"I think, therefore I am.", ,34776.20000001788,34912.0,142.36423708056884,319.6537808908241,207.83430168958714,283.6368709724564
user_31,"I think, therefore I am.",a,34883.60000002384,35006.5,134.63546476650075,98.13147936847491,0.0,88.11339818614255
user_31,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,129.22516013201817,79.45986031726129,0.0,62.984237202326625
user_31,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,107.28624851275484,235.97664074680094,150.78516229375143,223.52283027544854
user_31,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,131.65221224754396,0.0,0.0,0.0
user_31,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,198.15952547620725,90.46122805387611,0.0,134.95245904642948
user_31,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,142.90474071905257,105.39960924157764,0.0,66.25597074178133
user_31,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,122.16818067971263,117.4804273288731,0.0,87.10236456506345
user_31,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,97.25374423986905,167.75323680704247,86.29886346918136,133.89526157955564
user_31,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,121.66729309731504,126.45112472447308,53.935748974699074,158.4170227200109
user_31,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,107.6494777023438,277.74330045135446,202.82904521198208,269.93768310315596
user_31,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,123.14238253468157,364.5693416780466,333.7149755678996,349.0167623818069
user_31,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,148.29593553912767,116.37049481585152,15.287083015264379,137.75304032199418
user_31,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,104.57019973960254,118.37744055900268,0.0,87.54753024139579
user_31,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,144.9950119855592,87.9917943498941,1.9476724757254285,119.29404472730123
user_31,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,146.72959653259127,113.11502433409069,0.0,109.03030543033192
user_31,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,137.54887785592044,71.75717626368429,0.0,60.8216568533394
user_31,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,185.63310146700846,51.93215125876644,0.0,90.848848655966
user_31,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,190.45585627744939,298.85497043076333,169.86862596392754,293.0574210396607
user_31,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,176.88797288822747,96.20617461136014,0.0,69.89882233736743
user_31,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,176.93160724121952,72.01454931729292,0.0,82.65496638388062
user_31,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,116.50343928601626,132.77799692471797,0.0,78.21786019474509
